Time,Open,High,Low,Last,Change,%Chg,Volume
2025-06-16,0.82,0.83,0.82,0.83,-0.2,,0
2025-06-17,0.63,0.63,0.62,0.62,-0.21,,0
2025-06-18,0.74,0.75,0.74,0.75,0.13,,0
2025-06-20,0.78,0.78,0.77,0.77,0.02,,0
2025-06-23,0.94,0.95,0.94,0.95,0.18,,0
2025-06-24,1.02,1.03,1.02,1.03,0.08,,0
2025-06-25,0.89,0.89,0.89,0.89,-0.14,,0
2025-06-26,0.75,0.75,0.74,0.74,-0.15,,0
2025-06-27,1.29,1.29,1.29,1.29,0.55,,0
2025-06-30,1.28,1.28,1.27,1.27,-0.02,,0
2025-07-01,1.09,1.11,1.09,1.11,-0.16,,0
2025-07-02,0.99,1.0,0.99,1.0,-0.11,,0
2025-07-03,0.94,0.94,0.94,0.94,-0.06,,0
2025-07-07,1.64,1.64,1.64,1.64,0.7,,0
2025-07-08,0.78,0.78,0.77,0.77,-0.87,,0
2025-07-09,0.86,0.87,0.86,0.87,0.1,,0
2025-07-10,1.17,1.18,1.17,1.18,0.31,,0
2025-07-11,1.11,1.12,1.11,1.12,-0.06,,0
2025-07-14,0.81,0.82,0.81,0.82,-0.3,,0
2025-07-15,1.02,1.03,1.02,1.03,0.21,,0
2025-07-16,0.96,0.97,0.96,0.97,-0.06,,0
2025-07-17,0.94,0.94,0.94,0.94,-0.03,,0
2025-07-18,0.99,0.99,0.98,0.98,0.04,,0
2025-07-21,0.94,0.95,0.94,0.95,-0.03,,0
2025-07-22,1.51,1.51,1.51,1.51,0.56,,0
2025-07-23,1.12,1.12,1.12,1.12,-0.39,,0
2025-07-24,0.98,0.98,0.98,0.98,-0.14,,0
2025-07-25,0.79,0.8,0.79,0.8,-0.18,,0
2025-07-28,1.2,1.2,1.2,1.2,0.4,,0
2025-07-29,1.1,1.1,1.09,1.09,-0.11,,0
2025-07-30,1.12,1.12,1.11,1.11,0.02,,0
2025-07-31,0.91,0.91,0.91,0.91,-0.2,,0
2025-08-01,1.01,1.02,1.01,1.02,0.11,,0
2025-08-04,0.93,0.93,0.93,0.93,-0.09,,0
2025-08-05,0.77,0.78,0.77,0.78,-0.15,,0
2025-08-06,0.83,0.84,0.83,0.84,0.06,,0
2025-08-07,0.96,0.96,0.95,0.95,0.11,,0
2025-08-08,1.05,1.06,1.05,1.06,0.11,,0
2025-08-11,1.1,1.1,1.1,1.1,0.04,,0
2025-08-12,0.76,0.76,0.76,0.76,-0.34,,0
2025-08-13,0.85,0.85,0.85,0.85,0.09,,0
2025-08-14,0.99,0.99,0.99,0.99,0.14,,0
2025-08-15,0.84,0.84,0.84,0.84,-0.15,,0
2025-08-18,1.12,1.12,1.12,1.12,0.28,,0
2025-08-19,0.83,0.83,0.83,0.83,-0.29,,0
2025-08-20,0.83,0.83,0.83,0.83,,,0
2025-08-21,0.77,0.77,0.76,0.76,-0.07,,0
2025-08-22,1.3,1.3,1.29,1.29,0.53,,0
2025-08-25,0.67,0.67,0.66,0.66,-0.63,,0
2025-08-26,0.89,0.91,0.89,0.91,0.25,,0
2025-08-27,0.98,0.98,0.98,0.98,0.07,,0
2025-08-28,0.94,0.95,0.94,0.95,-0.03,,0
2025-08-29,1.28,1.28,1.28,1.28,0.33,,0
2025-09-02,1.36,1.37,1.36,1.37,0.09,,0
2025-09-03,1.78,1.79,1.78,1.79,0.42,,0
2025-09-04,0.8,0.81,0.8,0.81,-0.98,,0
2025-09-05,1.16,1.17,1.16,1.17,0.36,,0
2025-09-08,1.07,1.07,1.06,1.06,-0.11,,0
2025-09-09,1.34,1.34,1.34,1.34,0.28,,0
2025-09-10,1.04,1.04,1.04,1.04,-0.3,,0
2025-09-11,1.41,1.43,1.41,1.43,0.39,,0
2025-09-12,1.15,1.15,1.15,1.15,-0.28,,0
2025-09-15,1.15,1.15,1.15,1.15,,,0
2025-09-16,0.6,0.6,0.59,0.59,-0.56,,0
2025-09-17,1.15,1.15,1.14,1.14,0.55,,0
2025-09-18,1.2,1.2,1.2,1.2,0.06,,0
2025-09-19,0.9,0.91,0.9,0.91,-0.29,,0
2025-09-22,0.54,0.55,0.54,0.55,-0.36,,0
2025-09-23,0.87,0.87,0.87,0.87,0.32,,0
2025-09-24,0.82,0.82,0.82,0.82,-0.05,,0
2025-09-25,0.88,0.88,0.86,0.86,0.04,,0
2025-09-26,1.14,1.14,1.14,1.14,0.28,,0
2025-09-29,0.64,0.64,0.64,0.64,-0.5,,0
2025-09-30,0.93,0.94,0.93,0.94,0.3,,0
2025-10-01,1.1,1.1,1.1,1.1,0.16,,0
2025-10-02,0.69,0.69,0.68,0.68,-0.42,,0
2025-10-03,0.55,0.56,0.55,0.56,-0.12,,0
2025-10-06,0.76,0.77,0.76,0.77,0.21,,0
2025-10-07,0.82,0.83,0.82,0.83,0.06,,0
2025-10-08,1.01,1.01,1.01,1.01,0.18,,0
2025-10-09,0.85,0.85,0.85,0.85,-0.16,,0
2025-10-10,0.91,0.91,0.9,0.9,0.05,,0
2025-10-13,0.76,0.77,0.76,0.77,-0.13,,0
2025-10-14,0.91,0.91,0.91,0.91,0.14,,0
2025-10-15,1.03,1.03,1.03,1.03,0.12,,0
2025-10-16,0.82,0.83,0.82,0.83,-0.2,,0
2025-10-17,1.0,1.0,1.0,1.0,0.17,,0
2025-10-20,0.88,0.89,0.88,0.89,-0.11,,0
2025-10-21,0.78,0.78,0.78,0.78,-0.11,,0
2025-10-22,0.65,0.65,0.65,0.65,-0.13,,0
2025-10-23,1.08,1.08,1.08,1.08,0.43,,0
2025-10-24,1.17,1.17,1.16,1.16,0.08,,0
2025-10-27,1.51,1.52,1.51,1.52,0.36,,0
2025-10-28,1.47,1.47,1.46,1.46,-0.06,,0
2025-10-29,0.88,0.9,0.88,0.9,-0.56,,0
2025-10-30,1.1,1.1,1.1,1.1,0.2,,0
2025-10-31,0.87,0.88,0.87,0.88,-0.22,,0
2025-11-03,1.15,1.15,1.15,1.15,0.27,,0
2025-11-04,0.66,0.66,0.65,0.65,-0.5,,0
2025-11-05,0.84,0.86,0.84,0.86,0.21,,0
2025-11-06,0.71,0.71,0.7,0.7,-0.16,,0
2025-11-07,0.75,0.75,0.74,0.74,0.04,,0
2025-11-10,1.32,1.32,1.32,1.32,0.58,,0
2025-11-11,0.88,0.88,0.88,0.88,-0.44,,0
2025-11-12,1.13,1.13,1.13,1.13,0.25,,0
2025-11-13,0.67,0.68,0.67,0.68,-0.45,,0
2025-11-14,1.0,1.01,1.0,1.01,0.33,,0
2025-11-17,1.09,1.09,1.08,1.08,0.07,,0
2025-11-18,1.1,1.1,1.09,1.09,0.01,,0
2025-11-19,0.77,0.78,0.77,0.78,-0.31,,0
2025-11-20,0.86,0.86,0.8,0.8,0.02,,0
2025-11-21,0.7,0.72,0.7,0.72,-0.08,,0
2025-11-24,0.9,0.9,0.9,0.9,0.18,,0
2025-11-25,1.57,1.57,1.57,1.57,0.67,,0
2025-11-26,1.19,1.19,1.19,1.19,-0.38,,0
2025-11-28,1.21,1.21,1.21,1.21,0.02,,0
2025-12-01,1.29,1.29,1.29,1.29,0.08,,0
2025-12-02,0.98,0.99,0.98,0.99,-0.3,,0
2025-12-03,0.83,0.83,0.81,0.81,-0.18,,0
2025-12-04,0.85,0.85,0.85,0.85,0.04,,0
2025-12-05,1.19,1.19,1.19,1.19,0.34,,0
2025-12-08,0.94,0.94,0.93,0.93,-0.26,,0
2025-12-09,0.92,0.92,0.91,0.91,-0.02,,0
2025-12-10,0.94,0.94,0.93,0.93,0.02,,0
2025-12-11,0.94,0.95,0.94,0.95,0.02,,0
2025-12-12,0.85,0.85,0.84,0.84,-0.11,,0
2025-12-15,0.92,0.93,0.92,0.93,0.09,,0
2025-12-16,1.38,1.38,1.33,1.33,0.4,,0
2025-12-17,1.19,1.19,1.18,1.18,-0.15,,0
2025-12-18,0.85,0.85,0.85,0.85,-0.33,,0
2025-12-19,0.93,0.93,0.93,0.93,0.08,,0
2025-12-22,1.31,1.32,1.31,1.32,0.39,,0
2025-12-23,1.0,1.0,1.0,1.0,-0.32,,0
2025-12-24,0.78,0.78,0.77,0.77,-0.23,,0
2025-12-26,1.15,1.15,1.14,1.14,0.37,,0
2025-12-29,0.63,0.63,0.63,0.63,-0.51,,0
2025-12-30,1.2,1.21,1.2,1.21,0.58,,0
2025-12-31,1.52,1.52,1.52,1.52,0.31,,0
2026-01-02,0.96,0.96,0.96,0.96,-0.56,,0
2026-01-05,0.64,0.64,0.63,0.63,-0.33,,0
2026-01-06,0.81,0.82,0.81,0.82,0.19,,0
2026-01-07,0.61,0.62,0.61,0.62,-0.2,,0
2026-01-08,0.91,0.91,0.9,0.9,0.28,,0
2026-01-09,0.74,0.74,0.74,0.74,-0.16,,0
2026-01-12,1.26,1.27,1.26,1.27,0.53,,0
2026-01-13,0.47,0.48,0.47,0.48,-0.79,,0
2026-01-14,0.78,0.79,0.78,0.79,0.31,,0
2026-01-15,1.04,1.04,1.04,1.04,0.25,,0
2026-01-16,0.79,0.79,0.78,0.78,-0.26,,0
2026-01-20,1.02,1.02,1.01,1.01,0.23,,0
2026-01-21,1.47,1.48,1.47,1.48,0.47,,0
2026-01-22,0.88,0.89,0.88,0.89,-0.59,,0
2026-01-23,1.09,1.09,1.09,1.09,0.2,,0
2026-01-26,1.14,1.14,1.14,1.14,0.05,,0
2026-01-27,1.25,1.25,1.25,1.25,0.11,,0
2026-01-28,1.47,1.47,1.47,1.47,0.22,,0
2026-01-29,1.14,1.15,1.14,1.15,-0.32,,0
2026-01-30,0.74,0.74,0.72,0.72,-0.43,,0
2026-02-02,1.24,1.24,1.24,1.24,0.52,,0
2026-02-03,0.85,0.86,0.85,0.86,-0.38,,0
2026-02-04,0.58,0.58,0.56,0.56,-0.3,,0
2026-02-05,1.07,1.07,1.07,1.07,0.51,,0
2026-02-06,0.97,0.99,0.97,0.99,-0.08,,0
2026-02-09,0.93,0.93,0.93,0.93,-0.06,,0
2026-02-10,0.84,0.85,0.84,0.85,-0.08,,0
2026-02-11,0.58,0.58,0.58,0.58,-0.27,,0
2026-02-12,1.13,1.13,1.12,1.12,0.54,,0
2026-02-13,0.8,0.8,0.79,0.79,-0.33,,0
2026-02-17,0.8,0.8,0.79,0.79,,,0
2026-02-18,0.89,0.89,0.89,0.89,0.1,,0
2026-02-19,0.59,0.59,0.59,0.59,-0.3,,0
2026-02-20,0.68,0.68,0.67,0.67,0.08,,0
2026-02-23,1.64,1.64,1.64,1.64,0.97,,0
2026-02-24,1.19,1.2,1.19,1.2,-0.44,-26.83%,0
2026-02-25,1.01,1.01,1.01,1.01,-0.19,-15.83%,0
2026-02-26,0.85,0.85,0.85,0.85,-0.16,-15.84%,0
2026-02-27,1.08,1.08,1.07,1.07,0.22,+25.88%,0
2026-03-02,1.03,1.04,1.03,1.04,-0.03,-2.80%,0
2026-03-03,0.96,0.96,0.95,0.95,-0.09,-8.65%,0
2026-03-04,1.02,1.02,1.01,1.01,0.06,+6.32%,0
2026-03-05,1.23,1.23,1.23,1.23,0.22,+21.78%,0
2026-03-06,0.94,0.95,0.94,0.95,-0.28,-22.76%,0
2026-03-09,1.07,1.08,1.07,1.08,0.13,+13.68%,0
2026-03-10,1.47,1.48,1.47,1.48,0.4,+37.04%,0
2026-03-11,1.07,1.08,1.07,1.08,-0.4,-27.03%,0
2026-03-12,1.05,1.07,1.05,1.07,-0.01,-0.93%,0
2026-03-13,1.07,1.07,1.07,1.07,unch,unch,0
2026-03-16,1.02,1.02,1.02,1.02,-0.05,-4.67%,0
2026-03-17,1.71,1.71,1.7,1.7,+0.68,+66.67%,0
