Time,Open,High,Low,Last,Change,%Chg,Volume
2016-12-20,73.17,74.16,71.79,72.58,0.2,,0
2016-12-21,74.35,75.14,73.37,73.37,0.79,,0
2016-12-22,71.0,71.2,69.03,70.01,-3.36,,0
2016-12-23,72.38,73.57,70.61,71.99,1.98,,0
2016-12-27,75.73,75.93,73.76,74.55,2.56,,0
2016-12-28,72.78,72.78,65.48,65.87,-8.68,,0
2016-12-29,67.65,68.83,67.06,68.24,2.37,,0
2016-12-30,68.04,68.04,62.91,64.29,-3.95,,0
2017-01-03,69.62,72.18,66.66,72.18,7.89,,0
2017-01-04,77.12,80.86,77.12,80.27,8.09,,0
2017-01-05,78.5,80.67,75.54,80.67,0.4,,0
2017-01-06,78.69,82.05,77.51,78.85,-1.82,,0
2017-01-09,75.29,76.87,74.3,74.5,-4.35,,0
2017-01-10,72.72,76.08,71.73,71.93,-2.57,,0
2017-01-11,72.13,75.09,69.56,74.7,2.77,,0
2017-01-12,70.15,74.3,65.61,74.3,-0.4,,0
2017-01-13,74.3,75.09,72.61,73.21,-1.09,,0
2017-01-17,71.03,76.63,71.03,73.66,0.45,,0
2017-01-18,70.69,75.24,70.69,73.66,0.0,,0
2017-01-19,71.28,71.28,64.55,65.74,-7.92,,0
2017-01-20,70.89,70.89,65.94,68.11,2.37,,0
2017-01-23,67.52,67.52,61.58,64.95,-3.16,,0
2017-01-24,67.72,73.26,66.93,72.27,7.32,,0
2017-01-25,74.45,75.84,74.05,75.84,3.57,,0
2017-01-26,72.87,74.65,71.28,71.88,-3.96,,0
2017-01-27,69.5,70.09,67.12,68.11,-3.77,,0
2017-01-30,61.18,61.38,56.03,61.18,-6.93,,0
2017-01-31,60.39,61.58,58.41,61.38,0.2,,0
2017-02-01,61.98,61.98,54.65,56.23,-5.15,,0
2017-02-02,55.24,57.82,55.24,56.63,0.4,,0
2017-02-03,62.17,64.95,60.39,64.15,7.52,,0
2017-02-06,63.18,63.97,60.23,61.41,-2.74,,0
2017-02-07,61.22,63.18,57.28,58.46,-2.95,,0
2017-02-08,56.29,59.84,56.29,59.25,0.79,,0
2017-02-09,59.64,67.32,59.64,66.14,6.89,,0
2017-02-10,65.74,69.48,65.74,68.89,2.75,,0
2017-02-13,71.25,74.4,70.47,73.62,4.73,,0
2017-02-14,71.06,74.01,69.48,74.01,0.39,,0
2017-02-15,72.04,75.19,71.25,74.01,0.0,,0
2017-02-16,74.8,75.59,71.85,73.62,-0.39,,0
2017-02-17,70.27,73.22,69.68,73.22,-0.4,,0
2017-02-21,74.21,78.34,74.21,77.75,4.53,,0
2017-02-22,76.57,77.55,74.6,75.98,-1.77,,0
2017-02-23,76.57,77.36,74.6,75.59,-0.39,,0
2017-02-24,71.25,76.18,71.25,76.18,0.59,,0
2017-02-27,77.16,78.14,76.18,77.75,1.57,,0
2017-02-28,75.39,75.78,72.44,73.17,-4.58,,0
2017-03-01,77.31,78.3,76.72,77.71,4.54,,0
2017-03-02,76.33,77.12,74.95,74.95,-2.76,,0
2017-03-03,76.13,76.13,72.78,74.75,-0.2,,0
2017-03-06,73.96,73.96,71.59,72.97,-1.78,,0
2017-03-07,71.4,71.99,69.42,69.42,-3.55,,0
2017-03-08,70.21,70.21,66.66,66.66,-2.76,,0
2017-03-09,66.07,67.65,62.32,63.9,-2.76,,0
2017-03-10,68.44,68.44,64.55,67.12,3.22,,0
2017-03-13,67.32,67.72,65.94,66.93,-0.19,,0
2017-03-14,64.55,65.54,61.78,64.81,-2.12,,0
2017-03-15,66.0,70.97,64.81,69.58,4.77,,0
2017-03-16,70.77,71.96,68.38,68.98,-0.6,,0
2017-03-17,69.58,69.58,66.2,66.2,-2.78,,0
2017-03-20,65.6,66.6,64.41,66.0,-0.2,,0
2017-03-21,67.39,67.39,52.28,52.48,-13.52,,0
2017-03-22,50.69,55.66,50.69,55.26,2.78,,0
2017-03-23,52.48,59.44,52.48,54.27,-0.99,,0
2017-03-24,56.06,58.25,51.68,53.47,-0.8,,0
2017-03-27,47.11,52.08,45.52,51.68,-1.79,,0
2017-03-28,50.49,58.84,49.3,56.66,4.98,,0
2017-03-29,54.67,56.85,53.87,56.85,0.19,,0
2017-03-30,56.46,61.03,56.46,60.23,3.38,,0
2017-03-31,59.24,62.22,59.04,59.04,-1.19,,0
2017-04-03,58.84,58.84,49.9,53.67,-5.37,,0
2017-04-04,51.49,54.47,51.49,54.47,0.8,,0
2017-04-05,57.85,62.22,50.89,52.08,-2.39,,0
2017-04-06,53.28,58.64,52.48,56.46,4.38,,0
2017-04-07,56.85,57.85,54.47,55.64,-0.82,,0
2017-04-10,56.43,60.79,54.05,57.22,1.58,,0
2017-04-11,52.67,57.02,48.11,56.63,-0.59,,0
2017-04-12,53.06,54.05,48.51,49.3,-7.33,,0
2017-04-13,47.32,49.5,40.99,40.99,-8.31,,0
2017-04-17,43.16,49.7,41.98,49.7,8.71,,0
2017-04-18,44.55,49.5,43.36,46.33,-3.37,,0
2017-04-19,51.28,51.48,44.55,45.94,-0.39,,0
2017-04-20,47.72,57.42,47.32,55.04,9.1,,0
2017-04-21,54.25,55.04,49.3,49.9,-5.14,,0
2017-04-24,60.59,60.59,57.22,59.2,9.3,,0
2017-04-25,61.78,64.35,60.79,60.99,1.79,,0
2017-04-26,62.37,67.32,60.79,61.18,0.19,,0
2017-04-27,61.98,63.56,58.81,61.58,0.4,,0
2017-04-28,59.8,60.99,54.85,55.64,-5.94,,0
2017-05-01,55.44,56.43,53.26,54.45,-1.19,,0
2017-05-02,56.23,56.83,53.66,56.63,2.18,,0
2017-05-03,54.25,54.65,50.69,52.67,-3.96,,0
2017-05-04,56.03,56.03,52.27,55.64,2.97,,0
2017-05-05,57.42,59.4,55.64,59.4,3.76,,0
2017-05-08,60.0,60.0,56.63,57.82,-1.58,,0
2017-05-09,56.83,57.82,54.45,56.23,-1.59,,0
2017-05-10,56.63,58.61,55.44,58.61,2.38,,0
2017-05-11,57.42,57.42,52.67,57.22,-1.39,,0
2017-05-12,54.45,54.45,52.27,53.86,-3.36,,0
2017-05-15,56.03,58.81,56.03,58.21,4.35,,0
2017-05-16,58.61,58.61,53.26,54.05,-4.16,,0
2017-05-17,48.31,48.31,41.78,41.78,-12.27,,0
2017-05-18,40.99,47.12,40.99,44.55,2.77,,0
2017-05-19,45.94,51.48,44.95,50.09,5.54,,0
2017-05-22,52.67,53.66,51.48,53.26,3.17,,0
2017-05-23,54.85,56.63,52.67,54.05,0.79,,0
2017-05-24,54.65,56.83,54.25,56.03,1.98,,0
2017-05-25,56.63,59.8,56.63,59.0,2.97,,0
2017-05-26,58.01,59.6,57.62,58.01,-0.99,,0
2017-05-30,56.23,58.61,55.84,57.82,-0.19,,0
2017-05-31,58.01,58.21,55.64,58.01,0.19,,0
2017-06-01,59.2,66.53,59.2,66.53,8.52,,0
2017-06-02,65.94,66.93,64.15,66.13,-0.4,,0
2017-06-05,64.15,66.33,63.36,63.36,-2.77,,0
2017-06-06,60.59,62.37,60.59,61.38,-1.98,,0
2017-06-07,62.17,62.97,61.38,61.78,0.4,,0
2017-06-08,61.98,65.54,60.59,63.36,1.58,,0
2017-06-09,64.55,68.91,64.55,68.51,5.15,,0
2017-06-12,69.1,70.49,67.72,70.49,1.98,,0
2017-06-13,69.9,73.26,69.9,72.87,2.38,,0
2017-06-14,73.26,74.25,68.51,70.89,-1.98,,0
2017-06-15,67.12,70.69,66.13,70.49,-0.4,,0
2017-06-16,69.1,69.1,65.14,68.65,-1.84,,0
2017-06-19,70.63,73.8,70.03,73.41,4.76,,0
2017-06-20,72.81,72.81,67.65,67.65,-5.76,,0
2017-06-21,68.45,68.84,62.69,63.88,-3.77,,0
2017-06-22,63.09,64.68,61.5,62.1,-1.78,,0
2017-06-23,62.5,64.68,62.1,64.08,1.98,,0
2017-06-26,64.88,67.65,64.88,66.26,2.18,,0
2017-06-27,66.66,69.44,60.71,60.71,-5.55,,0
2017-06-28,65.27,71.23,65.27,69.24,8.53,,0
2017-06-29,65.87,65.87,54.36,57.73,-11.51,,0
2017-06-30,61.98,64.15,60.19,61.18,3.45,,0
2017-07-03,64.15,67.92,64.15,65.94,4.76,,0
2017-07-05,65.74,65.74,61.38,63.16,-2.78,,0
2017-07-06,58.41,58.41,53.06,53.66,-9.5,,0
2017-07-07,55.24,61.18,54.85,59.0,5.34,,0
2017-07-10,59.0,59.0,56.63,56.63,-2.37,,0
2017-07-11,56.03,58.61,54.65,57.82,1.19,,0
2017-07-12,64.15,65.54,63.36,64.35,6.53,,0
2017-07-13,63.96,64.55,62.97,63.36,-0.99,,0
2017-07-14,66.53,70.49,66.53,69.5,6.14,,0
2017-07-17,68.71,72.07,68.71,70.09,0.59,,0
2017-07-18,67.32,68.31,66.53,67.12,-2.97,,0
2017-07-19,68.31,73.26,68.31,73.26,6.14,,0
2017-07-20,73.86,73.86,70.69,71.68,-1.58,,0
2017-07-21,70.35,71.54,69.16,71.54,-0.14,,0
2017-07-24,69.16,69.56,67.98,67.98,-3.56,,0
2017-07-25,69.16,70.94,68.57,69.36,1.38,,0
2017-07-26,67.19,68.37,65.41,66.53,-2.83,,0
2017-07-27,63.36,66.13,59.4,64.35,-2.18,,0
2017-07-28,63.36,63.36,59.8,62.77,-1.58,,0
2017-07-31,63.36,64.15,61.38,62.97,0.2,,0
2017-08-01,63.96,63.96,60.19,63.09,0.12,,0
2017-08-02,60.11,60.91,57.14,60.91,-2.18,,0
2017-08-03,58.73,59.72,57.14,59.12,-1.79,,0
2017-08-04,61.11,61.7,58.53,61.7,2.58,,0
2017-08-07,60.51,61.7,59.32,61.11,-0.59,,0
2017-08-08,58.92,61.5,56.15,56.54,-4.57,,0
2017-08-09,54.96,55.75,52.77,55.75,-0.79,,0
2017-08-10,52.77,52.77,43.65,43.65,-12.1,,0
2017-08-11,43.45,45.23,41.18,42.37,-1.28,,0
2017-08-14,50.09,53.66,50.09,53.06,10.69,,0
2017-08-15,51.28,52.27,49.9,51.88,-1.18,,0
2017-08-16,53.46,54.65,52.67,53.26,1.38,,0
2017-08-17,51.28,51.88,41.58,41.58,-11.68,,0
2017-08-18,40.39,43.56,37.62,39.4,-2.18,,0
2017-08-21,38.81,40.99,37.02,40.39,0.99,,0
2017-08-22,41.78,48.31,41.78,47.32,6.93,,0
2017-08-23,44.95,46.73,43.96,44.15,-3.17,,0
2017-08-24,46.13,46.33,42.77,42.77,-1.38,,0
2017-08-25,45.94,48.31,43.96,45.54,2.77,,0
2017-08-28,46.33,46.33,41.58,43.16,-2.38,,0
2017-08-29,39.6,43.36,39.2,42.57,-0.59,,0
2017-08-30,41.38,47.52,41.38,46.53,3.96,,0
2017-08-31,49.1,52.27,49.1,50.89,4.36,,0
2017-09-01,53.06,56.63,53.06,54.36,3.47,,0
2017-09-05,53.06,53.86,45.74,49.7,-4.66,,0
2017-09-06,53.06,54.45,51.08,53.26,3.56,,0
2017-09-07,52.67,52.87,49.9,52.67,-0.59,,0
2017-09-08,50.69,55.24,50.69,53.06,0.39,,0
2017-09-11,58.01,62.17,58.01,62.17,9.11,,0
2017-09-12,62.57,64.35,62.17,62.97,0.8,,0
2017-09-13,63.36,64.95,61.98,62.57,-0.4,,0
2017-09-14,60.99,62.77,59.6,62.1,-0.47,,0
2017-09-15,61.5,62.69,59.32,62.1,0.0,,0
2017-09-18,62.5,65.27,62.3,64.68,2.58,,0
2017-09-19,65.27,66.26,62.3,65.47,0.79,,0
2017-09-20,64.88,64.88,59.92,62.89,-2.58,,0
2017-09-21,61.9,62.89,60.31,60.31,-2.58,,0
2017-09-22,59.92,60.31,58.73,59.72,-0.59,,0
2017-09-25,59.92,61.3,56.94,61.11,1.39,,0
2017-09-26,61.3,63.69,61.11,61.11,0.0,,0
2017-09-27,63.88,63.88,59.92,63.29,2.18,,0
2017-09-28,62.69,63.69,59.92,62.5,-0.79,,0
2017-09-29,64.08,66.26,63.69,65.67,3.17,,0
2017-10-02,66.66,67.65,66.66,67.65,1.98,,0
2017-10-03,67.65,69.84,66.46,69.84,2.19,,0
2017-10-04,69.24,71.82,69.04,71.42,1.58,,0
2017-10-05,72.02,74.6,72.02,73.86,2.44,,0
2017-10-06,72.47,73.06,71.68,72.67,-1.19,,0
2017-10-09,71.88,71.88,69.7,70.69,-1.98,,0
2017-10-10,71.08,72.87,70.49,71.28,0.59,,0
2017-10-11,71.68,72.87,70.49,71.28,0.0,,0
2017-10-12,71.68,75.04,70.89,74.45,3.17,,0
2017-10-13,75.64,76.43,73.86,74.25,-0.2,,0
2017-10-16,74.05,74.05,71.88,72.87,-1.38,,0
2017-10-17,72.67,73.86,72.47,73.26,0.39,,0
2017-10-18,75.24,75.44,73.46,74.85,1.59,,0
2017-10-19,73.46,76.23,71.08,76.23,1.38,,0
2017-10-20,76.83,77.42,75.64,76.23,0.0,,0
2017-10-23,76.43,77.62,73.46,73.66,-2.57,,0
2017-10-24,73.86,73.86,72.47,73.26,-0.4,,0
2017-10-25,71.88,71.88,66.53,69.7,-3.56,,0
2017-10-26,70.69,70.69,66.53,66.53,-3.17,,0
2017-10-27,64.95,68.71,64.95,68.51,1.98,,0
2017-10-30,66.93,67.92,65.14,65.74,-2.77,,0
2017-10-31,65.54,67.92,64.75,67.06,1.32,,0
2017-11-01,67.06,68.45,66.07,66.46,-0.6,,0
2017-11-02,66.46,66.46,63.09,65.4,-1.06,,0
2017-11-03,63.41,65.6,63.41,64.61,-0.79,,0
2017-11-06,62.82,66.2,62.22,65.2,0.59,,0
2017-11-07,65.0,66.0,63.16,63.96,-1.24,,0
2017-11-08,63.36,64.95,62.97,64.55,0.59,,0
2017-11-09,62.57,64.75,60.0,63.36,-1.19,,0
2017-11-10,63.16,63.16,60.59,61.98,-1.38,,0
2017-11-13,60.19,64.55,59.2,63.96,1.98,,0
2017-11-14,60.39,62.97,58.61,62.97,-0.99,,0
2017-11-15,54.65,59.2,54.65,55.95,-7.02,,0
2017-11-16,57.93,63.29,57.73,61.11,5.16,,0
2017-11-17,58.92,62.3,58.92,60.51,-0.6,,0
2017-11-20,59.92,62.69,59.52,61.7,1.19,,0
2017-11-21,62.89,64.08,61.9,62.5,0.8,,0
2017-11-22,64.48,65.07,62.69,62.69,0.19,,0
2017-11-24,64.28,64.28,61.7,62.1,-0.59,,0
2017-11-27,62.5,62.5,59.32,60.91,-1.19,,0
2017-11-28,61.7,70.23,61.3,70.23,9.32,,0
2017-11-29,70.43,75.0,70.43,75.0,4.77,,0
2017-11-30,75.0,77.77,74.2,74.6,-0.4,,0
2017-12-01,75.99,77.77,68.05,77.38,2.78,,0
2017-12-04,79.4,79.4,72.47,72.47,-4.91,,0
2017-12-05,72.07,73.26,68.71,69.3,-3.17,,0
2017-12-06,68.51,69.9,66.73,67.12,-2.18,,0
2017-12-07,67.52,70.89,67.52,70.09,2.97,,0
2017-12-08,71.68,73.86,70.89,73.86,3.77,,0
2017-12-11,73.06,75.84,73.06,75.64,1.78,,0
2017-12-12,75.64,75.84,73.06,73.06,-2.58,,0
2017-12-13,73.86,75.24,72.47,72.47,-0.59,,0
2017-12-14,71.48,72.67,66.33,66.33,-6.14,,0
2017-12-15,69.1,74.85,69.1,72.27,5.94,,0
2017-12-18,75.84,76.83,75.04,75.24,2.97,,0
2017-12-19,76.63,76.63,72.27,72.27,-2.97,,0
2017-12-20,73.06,73.26,71.08,71.48,-0.79,,0
2017-12-21,72.27,74.05,71.28,71.88,0.4,,0
2017-12-22,72.07,72.07,69.9,71.68,-0.2,,0
2017-12-26,71.68,73.26,71.48,71.88,0.2,,0
2017-12-27,72.87,73.86,71.88,72.87,0.99,,0
2017-12-28,73.46,75.04,72.67,75.04,2.17,,0
2017-12-29,75.84,75.84,71.68,71.68,-3.36,,0
2018-01-02,74.0,75.0,72.42,74.0,2.32,,0
2018-01-03,75.19,78.76,75.19,78.37,4.37,,0
2018-01-04,80.75,80.75,77.97,77.97,-0.4,,0
2018-01-05,79.76,81.94,79.56,81.78,3.81,,0
2018-01-08,81.58,81.98,79.8,81.78,0.0,,0
2018-01-09,82.77,83.56,81.98,82.17,0.39,,0
2018-01-10,80.19,80.19,78.21,78.81,-3.36,,0
2018-01-11,79.4,80.59,79.2,80.19,1.38,,0
2018-01-12,79.8,81.78,79.8,80.99,0.8,,0
2018-01-16,81.58,81.98,78.81,78.81,-2.18,,0
2018-01-17,80.19,80.59,79.6,80.19,1.38,,0
2018-01-18,79.6,80.39,79.2,79.8,-0.39,,0
2018-01-19,79.2,81.58,79.2,80.99,1.19,,0
2018-01-22,81.38,82.57,80.59,82.57,1.58,,0
2018-01-23,82.57,84.15,82.37,84.15,1.58,,0
2018-01-24,84.95,84.95,82.37,82.77,-1.38,,0
2018-01-25,82.97,83.16,81.58,82.97,0.2,,0
2018-01-26,83.16,83.76,82.37,83.76,0.79,,0
2018-01-29,82.37,82.37,80.0,80.19,-3.57,,0
2018-01-30,78.41,78.41,75.84,76.43,-3.76,,0
2018-01-31,76.83,76.83,73.66,74.85,-1.58,,0
2018-02-01,73.86,74.65,71.08,72.47,-2.38,,0
2018-02-02,68.51,68.51,59.6,59.6,-12.87,,0
2018-02-05,56.03,58.21,27.72,27.72,-31.88,,0
2018-02-06,16.63,38.81,16.63,37.42,9.7,,0
2018-02-07,34.85,46.53,34.85,35.24,-2.18,,0
2018-02-08,33.46,33.46,13.46,13.46,-21.78,,0
2018-02-09,17.82,20.99,7.52,17.62,4.16,,0
2018-02-12,24.75,28.11,20.99,25.74,8.12,,0
2018-02-13,24.55,29.3,22.37,28.71,2.97,,0
2018-02-14,26.93,40.79,26.13,40.39,11.68,,0
2018-02-15,42.57,46.53,38.41,46.53,6.14,,0
2018-02-16,45.14,51.48,44.55,46.53,0.0,,0
2018-02-20,43.16,46.93,39.8,41.58,-4.95,,0
2018-02-21,44.15,50.69,40.0,40.0,-1.58,,0
2018-02-22,42.97,45.34,39.6,40.0,0.0,,0
2018-02-23,43.16,50.29,41.78,50.29,10.29,,0
2018-02-26,52.47,56.43,50.49,55.64,5.35,,0
2018-02-27,55.44,56.83,45.23,45.23,-10.41,,0
2018-02-28,46.42,47.02,37.5,37.57,-7.66,,0
2018-03-01,37.77,39.16,23.85,28.03,-9.54,,0
2018-03-02,25.04,32.8,22.66,32.6,4.57,,0
2018-03-05,28.11,41.58,28.11,39.6,7.0,,0
2018-03-06,40.39,41.98,36.83,41.78,2.18,,0
2018-03-07,39.2,40.99,36.23,40.59,-1.19,,0
2018-03-08,42.17,43.36,39.6,43.25,2.66,,0
2018-03-09,44.44,53.37,44.44,53.37,10.12,,0
2018-03-12,53.96,55.35,49.0,51.19,-2.18,,0
2018-03-13,54.36,56.34,48.01,48.8,-2.39,,0
2018-03-14,51.58,51.58,42.85,44.04,-4.76,,0
2018-03-15,45.23,45.83,42.46,43.05,-0.99,,0
2018-03-16,45.63,50.19,45.63,48.21,5.16,,0
2018-03-19,44.64,45.03,35.11,39.28,-8.93,,0
2018-03-20,42.46,43.45,39.28,40.75,1.47,,0
2018-03-21,41.55,45.52,40.15,41.55,0.8,,0
2018-03-22,34.59,38.36,23.26,23.26,-18.29,,0
2018-03-23,28.03,28.03,14.31,14.51,-8.75,,0
2018-03-26,20.27,27.03,18.68,26.44,11.93,,0
2018-03-27,26.64,32.6,20.67,21.47,-4.97,,0
2018-03-28,23.85,24.45,20.47,21.47,0.0,,0
2018-03-29,24.65,32.0,24.05,30.01,8.54,,0
2018-04-02,28.42,28.62,13.71,17.69,-12.32,,0
2018-04-03,18.61,24.55,18.01,24.55,6.86,,0
2018-04-04,18.61,33.46,18.61,32.87,8.32,,0
2018-04-05,36.83,40.0,35.24,38.29,5.42,,0
2018-04-06,34.92,37.69,21.23,24.4,-13.89,,0
2018-04-09,28.57,34.72,26.78,27.38,2.98,,0
2018-04-10,35.11,40.27,33.92,38.09,10.71,,0
2018-04-11,35.31,40.27,35.31,35.51,-2.58,,0
2018-04-12,39.28,41.86,37.5,38.69,3.18,,0
2018-04-13,43.84,43.84,36.5,38.69,0.0,,0
2018-04-16,45.03,51.98,44.44,49.6,10.91,,0
2018-04-17,54.56,60.31,53.37,58.53,8.93,,0
2018-04-18,58.73,62.89,58.73,60.51,1.98,,0
2018-04-19,56.15,56.34,50.0,52.57,-7.94,,0
2018-04-20,52.97,53.57,44.44,45.63,-6.94,,0
2018-04-23,46.23,50.79,43.45,47.61,1.98,,0
2018-04-24,51.78,52.18,35.91,41.46,-6.15,,0
2018-04-25,38.49,43.45,33.13,41.86,0.4,,0
2018-04-26,41.86,49.8,41.46,46.82,4.96,,0
2018-04-27,49.4,50.79,47.22,49.2,2.38,,0
2018-04-30,52.38,52.97,45.43,45.43,-3.77,,0
2018-05-01,43.25,45.83,39.68,45.83,0.4,,0
2018-05-02,44.04,44.84,38.49,38.88,-6.95,,0
2018-05-03,34.92,39.28,32.14,37.82,-1.06,,0
2018-05-04,34.65,48.51,34.65,46.53,8.71,,0
2018-05-07,47.32,49.5,45.34,47.12,0.59,,0
2018-05-08,47.52,48.11,41.78,45.54,-1.58,,0
2018-05-09,48.11,52.87,45.34,51.48,5.94,,0
2018-05-10,53.06,61.78,53.06,60.0,8.52,,0
2018-05-11,59.8,63.56,57.82,60.79,0.79,,0
2018-05-14,63.96,64.35,59.4,60.99,0.2,,0
2018-05-15,55.64,56.83,51.08,53.66,-7.33,,0
2018-05-16,54.25,59.6,54.25,56.83,3.17,,0
2018-05-17,56.63,59.0,54.65,56.83,0.0,,0
2018-05-18,56.83,57.82,56.23,56.83,0.0,,0
2018-05-21,60.99,63.76,60.99,62.77,5.94,,0
2018-05-22,63.16,65.14,60.59,61.18,-1.59,,0
2018-05-23,58.01,60.79,56.43,60.79,-0.39,,0
2018-05-24,60.39,60.59,56.23,60.51,-0.28,,0
2018-05-25,59.72,61.7,57.53,59.52,-0.99,,0
2018-05-29,53.17,54.76,47.02,50.59,-8.93,,0
2018-05-30,53.37,62.3,53.37,60.91,10.32,,0
2018-05-31,58.13,58.13,51.58,52.38,-8.53,,0
2018-06-01,57.73,60.91,57.73,60.03,7.65,,0
2018-06-04,61.43,62.02,58.25,59.6,-0.43,,0
2018-06-05,59.4,60.19,58.21,59.4,-0.2,,0
2018-06-06,61.78,65.74,60.59,65.74,6.34,,0
2018-06-07,66.13,69.1,65.94,67.52,1.78,,0
2018-06-08,68.51,71.28,67.12,71.23,3.71,,0
2018-06-11,72.61,75.0,72.61,73.41,2.18,,0
2018-06-12,73.41,75.19,72.42,74.0,0.59,,0
2018-06-13,73.01,73.41,67.06,67.06,-6.94,,0
2018-06-14,69.44,71.23,68.25,69.84,2.78,,0
2018-06-15,67.26,68.25,63.88,68.25,-1.59,,0
2018-06-18,63.49,66.46,62.89,65.8,-2.45,,0
2018-06-19,60.83,63.81,59.24,63.49,-2.31,,0
2018-06-20,64.48,65.47,62.5,63.09,-0.4,,0
2018-06-21,61.3,61.3,57.34,57.93,-5.16,,0
2018-06-22,61.7,63.88,61.11,61.11,3.18,,0
2018-06-25,59.32,59.32,48.8,52.97,-8.14,,0
2018-06-26,53.37,55.75,52.38,53.57,0.6,,0
2018-06-27,55.15,57.34,48.01,48.01,-5.56,,0
2018-06-28,47.61,52.38,45.63,50.99,2.98,,0
2018-06-29,53.76,57.42,52.47,52.47,1.48,,0
2018-07-02,48.51,51.48,46.73,51.08,-1.39,,0
2018-07-03,52.87,55.44,51.08,51.08,0.0,,0
2018-07-05,54.05,56.63,50.69,55.84,4.76,,0
2018-07-06,55.44,59.8,55.44,59.0,3.16,,0
2018-07-09,60.59,67.72,60.59,66.73,7.73,,0
2018-07-10,68.31,70.09,66.73,69.64,2.91,,0
2018-07-11,62.89,64.48,59.72,59.72,-9.92,,0
2018-07-12,63.29,65.47,60.51,64.68,4.96,,0
2018-07-13,65.07,66.46,64.08,65.67,0.99,,0
2018-07-16,65.27,65.27,61.7,62.89,-2.78,,0
2018-07-17,61.7,66.66,60.91,65.47,2.58,,0
2018-07-18,65.47,67.06,65.07,66.86,1.39,,0
2018-07-19,65.47,66.07,61.7,65.47,-1.39,,0
2018-07-20,62.3,65.27,61.7,61.7,-3.77,,0
2018-07-23,60.31,63.09,59.12,62.3,0.6,,0
2018-07-24,64.88,66.46,60.71,63.09,0.79,,0
2018-07-25,63.29,66.66,61.3,66.26,3.17,,0
2018-07-26,68.65,73.8,68.65,72.22,5.96,,0
2018-07-27,72.81,73.8,64.68,67.06,-5.16,,0
2018-07-30,66.46,66.46,62.69,62.89,-4.17,,0
2018-07-31,66.13,68.31,64.15,66.53,3.64,,0
2018-08-01,65.14,66.53,59.6,61.58,-4.95,,0
2018-08-02,55.64,62.97,55.64,62.37,0.79,,0
2018-08-03,63.76,65.74,62.37,65.14,2.77,,0
2018-08-06,64.15,68.51,64.15,67.32,2.18,,0
2018-08-07,68.11,71.28,68.11,70.29,2.97,,0
2018-08-08,68.91,69.7,66.93,69.1,-1.19,,0
2018-08-09,67.72,69.9,67.52,67.52,-1.58,,0
2018-08-10,62.37,63.36,60.0,61.18,-6.34,,0
2018-08-13,59.4,60.99,57.02,57.02,-4.16,,0
2018-08-14,59.2,62.77,59.0,61.78,4.76,,0
2018-08-15,57.02,57.02,57.02,57.02,-4.76,,0
2018-08-16,59.8,63.96,59.2,61.98,4.96,,0
2018-08-17,60.99,66.33,60.99,65.34,3.36,,0
2018-08-20,66.33,69.3,66.13,68.51,3.17,,0
2018-08-21,70.09,72.67,70.09,71.08,2.57,,0
2018-08-22,71.08,71.08,69.5,69.9,-1.18,,0
2018-08-23,68.91,69.3,65.54,66.33,-3.57,,0
2018-08-24,66.93,69.1,66.93,68.91,2.58,,0
2018-08-27,70.89,74.05,70.89,72.87,3.96,,0
2018-08-28,73.46,73.86,70.69,72.47,-0.4,,0
2018-08-29,72.67,75.84,71.48,75.0,2.53,,0
2018-08-30,72.42,72.42,67.65,68.65,-6.35,,0
2018-08-31,67.06,69.84,65.67,68.84,0.19,,0
2018-09-04,66.93,67.92,64.35,66.73,-2.11,,0
2018-09-05,65.14,68.71,65.14,68.11,1.38,,0
2018-09-06,68.51,69.1,65.34,66.73,-1.38,,0
2018-09-07,64.15,65.14,60.99,63.56,-3.17,,0
2018-09-10,65.54,66.73,65.54,65.74,2.18,,0
2018-09-11,62.17,66.13,61.58,64.55,-1.19,,0
2018-09-12,64.15,65.94,62.17,65.14,0.59,,0
2018-09-13,66.53,67.12,64.55,66.86,1.72,,0
2018-09-14,68.45,69.24,66.66,68.45,1.59,,0
2018-09-17,67.46,68.25,65.07,65.87,-2.58,,0
2018-09-18,66.26,67.65,64.68,65.87,0.0,,0
2018-09-19,67.26,69.04,64.28,65.27,-0.6,,0
2018-09-20,67.85,70.83,66.46,70.03,4.76,,0
2018-09-21,70.43,71.03,69.04,69.84,-0.19,,0
2018-09-24,69.24,69.24,59.32,59.72,-10.12,,0
2018-09-25,60.51,60.71,56.74,57.34,-2.38,,0
2018-09-26,58.13,61.11,54.76,54.96,-2.38,,0
2018-09-27,53.96,57.93,53.96,54.76,-0.2,,0
2018-09-28,53.37,56.34,53.37,54.76,0.0,,0
2018-10-01,58.92,60.31,53.75,55.92,1.16,,0
2018-10-02,55.73,57.7,54.74,55.84,-0.08,,0
2018-10-03,57.42,58.61,52.87,53.06,-2.78,,0
2018-10-04,52.87,52.87,44.55,49.5,-3.56,,0
2018-10-05,49.7,51.88,44.95,47.52,-1.98,,0
2018-10-08,45.14,48.91,43.96,47.92,0.4,,0
2018-10-09,46.33,49.3,44.95,45.94,-1.98,,0
2018-10-10,40.99,40.99,22.17,22.17,-23.77,,0
2018-10-11,20.39,21.58,10.29,10.69,-11.48,,0
2018-10-12,13.46,15.84,9.5,15.07,4.38,,0
2018-10-15,15.07,18.25,14.08,14.08,-0.99,,0
