Time,Open,High,Low,Last,Change,%Chg,Volume
2013-10-08,42.41,43.12,28.37,28.37,-14.19,,0
2013-10-09,28.51,31.05,24.38,28.13,-0.24,,0
2013-10-10,39.2,53.41,39.2,52.72,24.59,,0
2013-10-11,48.84,65.06,48.84,65.01,12.29,,0
2013-10-14,56.54,68.81,56.54,68.81,3.8,,0
2013-10-15,65.16,66.4,58.78,59.09,-9.72,,0
2013-10-16,65.24,69.19,64.04,68.69,9.6,,0
2013-10-17,67.3,75.33,67.3,75.27,6.58,,0
2013-10-18,79.29,79.29,76.96,79.25,3.98,,0
2013-10-21,78.25,79.28,77.69,78.25,-1.0,,0
2013-10-22,81.99,82.74,78.8,79.8,1.55,,0
2013-10-23,76.33,76.33,73.56,74.95,-4.85,,0
2013-10-24,75.54,76.17,73.85,75.89,0.94,,0
2013-10-25,77.35,77.35,72.39,74.32,-1.57,,0
2013-10-28,73.05,74.11,70.78,72.59,-1.73,,0
2013-10-29,73.65,74.08,70.87,72.86,0.27,,0
2013-10-30,73.77,73.77,63.32,64.35,-8.51,,0
2013-10-31,62.61,63.87,58.77,58.77,-5.58,,0
2013-11-01,54.62,56.28,48.99,55.04,-3.73,,0
2013-11-04,56.69,60.54,55.4,60.16,5.12,,0
2013-11-05,54.77,55.92,51.95,53.32,-6.84,,0
2013-11-06,55.77,56.69,50.23,50.88,-2.44,,0
2013-11-07,51.42,52.08,36.33,36.34,-14.54,,0
2013-11-08,35.91,48.52,35.91,48.51,12.17,,0
2013-11-11,46.11,48.32,45.82,47.45,-1.06,,0
2013-11-12,44.33,45.8,41.99,45.07,-2.38,,0
2013-11-13,40.91,52.22,40.91,52.19,7.12,,0
2013-11-14,52.56,54.12,50.0,53.52,1.33,,0
2013-11-15,55.03,58.6,53.98,58.57,5.05,,0
2013-11-18,61.01,61.01,52.72,53.57,-5.0,,0
2013-11-19,53.49,55.76,46.86,48.57,-5.0,,0
2013-11-20,50.98,52.85,44.3,46.45,-2.12,,0
2013-11-21,50.37,58.8,50.37,58.8,12.35,,0
2013-11-22,59.79,62.29,58.63,62.22,3.42,,0
2013-11-25,64.88,64.88,61.36,61.77,-0.45,,0
2013-11-26,62.57,66.39,61.68,64.83,3.06,,0
2013-11-27,65.9,68.26,65.75,68.13,3.3,,0
2013-11-29,70.79,71.71,69.88,69.92,1.79,,0
2013-12-02,68.22,68.22,59.43,60.04,-9.88,,0
2013-12-03,57.44,61.28,52.38,55.49,-4.55,,0
2013-12-04,49.23,57.28,44.32,52.19,-3.3,,0
2013-12-05,49.71,51.66,48.26,49.18,-3.01,,0
2013-12-06,59.84,61.96,56.52,59.86,10.68,,0
2013-12-09,60.57,60.68,54.86,57.52,-2.34,,0
2013-12-10,55.48,56.97,48.88,48.88,-8.64,,0
2013-12-11,47.9,47.9,31.1,31.79,-17.09,,0
2013-12-12,30.65,35.35,29.33,32.74,0.95,,0
2013-12-13,34.85,38.03,31.69,35.99,3.25,,0
2013-12-16,41.09,47.07,41.09,46.91,10.92,,0
2013-12-17,44.02,45.93,39.97,45.23,-1.68,,0
2013-12-18,45.81,58.03,40.57,58.03,12.8,,0
2013-12-19,53.99,54.54,50.94,51.34,-6.69,,0
2013-12-20,54.9,65.36,54.9,64.75,13.41,,0
2013-12-23,70.49,72.36,69.62,72.06,7.31,,0
2013-12-24,73.2,76.31,73.2,75.59,3.53,,0
2013-12-26,78.99,79.36,76.21,76.44,0.85,,0
2013-12-27,78.59,78.59,74.24,76.3,-0.14,,0
2013-12-30,77.57,77.77,75.83,75.84,-0.46,,0
2013-12-31,78.6,79.86,77.57,78.38,2.54,,0
2014-01-02,76.06,76.06,65.49,68.09,-10.29,,0
2014-01-03,70.17,71.77,68.08,71.19,3.1,,0
2014-01-06,73.99,73.99,63.05,63.05,-8.14,,0
2014-01-07,69.03,72.81,67.99,70.87,7.82,,0
2014-01-08,68.23,68.95,63.49,66.01,-4.86,,0
2014-01-09,67.53,67.53,59.57,63.67,-2.34,,0
2014-01-10,63.11,65.38,61.15,65.15,1.48,,0
2014-01-13,62.79,62.79,48.3,51.2,-13.95,,0
2014-01-14,53.57,60.59,52.52,60.39,9.19,,0
2014-01-15,60.91,64.21,60.91,63.53,3.14,,0
2014-01-16,61.83,62.74,59.68,62.74,-0.79,,0
2014-01-17,61.3,61.87,56.95,58.09,-4.65,,0
2014-01-21,62.94,63.03,57.18,62.05,3.96,,0
2014-01-22,62.85,63.91,60.36,63.58,1.53,,0
2014-01-23,58.3,58.3,51.96,55.48,-8.1,,0
2014-01-24,47.37,47.37,35.29,36.28,-19.2,,0
2014-01-27,35.41,35.94,24.15,27.37,-8.91,,0
2014-01-28,27.95,34.53,27.95,34.53,7.16,,0
2014-01-29,27.24,31.04,25.76,26.38,-8.15,,0
2014-01-30,32.23,38.13,31.46,36.24,9.86,,0
2014-01-31,28.03,35.29,28.03,32.3,-3.94,,0
2014-02-03,30.82,30.86,18.34,18.88,-13.42,,0
2014-02-04,19.86,23.07,18.36,22.6,3.72,,0
2014-02-05,19.47,20.99,16.14,19.87,-2.73,,0
2014-02-06,22.28,26.76,22.28,26.59,6.72,,0
2014-02-07,30.69,34.66,28.07,34.61,8.02,,0
2014-02-10,34.72,37.87,32.5,37.82,3.21,,0
2014-02-11,41.32,48.85,40.55,47.66,9.84,,0
2014-02-12,51.57,54.13,48.81,50.66,3.0,,0
2014-02-13,47.3,60.69,47.3,60.69,10.03,,0
2014-02-14,63.69,65.12,60.39,64.3,3.61,,0
2014-02-18,69.66,71.81,66.69,70.7,6.4,,0
2014-02-19,71.46,73.19,63.06,63.19,-7.51,,0
2014-02-20,68.75,71.72,65.93,71.35,8.16,,0
2014-02-21,76.22,76.22,72.56,72.59,1.24,,0
2014-02-24,76.77,80.22,76.7,76.73,4.14,,0
2014-02-25,78.46,78.46,72.86,73.06,-3.67,,0
2014-02-26,76.94,78.48,74.25,75.32,2.26,,0
2014-02-27,76.17,77.59,74.19,77.59,2.27,,0
2014-02-28,80.32,81.01,74.72,76.79,-0.8,,0
2014-03-03,71.68,73.15,66.49,72.03,-4.76,,0
2014-03-04,80.41,82.28,79.96,81.4,9.37,,0
2014-03-05,80.56,80.91,79.04,79.92,-1.48,,0
2014-03-06,81.75,81.75,77.84,78.44,-1.48,,0
2014-03-07,77.96,77.96,72.24,73.92,-4.52,,0
2014-03-10,71.45,71.45,67.22,70.04,-3.88,,0
2014-03-11,69.57,70.88,58.27,60.39,-9.65,,0
2014-03-12,52.62,59.5,51.65,59.44,-0.95,,0
2014-03-13,60.05,60.05,44.25,46.18,-13.26,,0
2014-03-14,43.77,49.98,43.77,48.14,1.96,,0
2014-03-17,52.67,57.26,52.07,52.13,3.99,,0
2014-03-18,53.48,62.5,53.48,61.86,9.73,,0
2014-03-19,61.5,61.56,50.37,53.58,-8.28,,0
2014-03-20,49.38,54.87,46.96,54.05,0.47,,0
2014-03-21,58.48,60.1,52.27,52.88,-1.17,,0
2014-03-24,55.28,55.28,38.87,43.69,-9.19,,0
2014-03-25,50.28,50.89,41.9,45.15,1.46,,0
2014-03-26,49.24,49.5,32.09,32.09,-13.06,,0
2014-03-27,30.56,33.37,27.43,29.48,-2.61,,0
2014-03-28,30.99,40.61,30.99,33.25,3.77,,0
2014-03-31,37.9,47.73,37.36,46.44,13.19,,0
2014-04-01,52.06,59.32,51.24,59.22,12.78,,0
2014-04-02,61.1,63.46,60.29,63.38,4.16,,0
2014-04-03,65.22,65.26,55.89,58.2,-5.18,,0
2014-04-04,62.17,63.23,40.4,41.0,-17.2,,0
2014-04-07,39.53,39.53,27.62,29.28,-11.72,,0
2014-04-08,30.21,37.9,29.14,35.63,6.35,,0
2014-04-09,39.47,45.39,35.68,45.24,9.61,,0
2014-04-10,44.61,45.71,26.94,27.37,-17.87,,0
2014-04-11,22.63,25.62,20.32,20.89,-6.48,,0
2014-04-14,24.32,27.41,21.41,24.86,3.97,,0
2014-04-15,25.74,28.42,20.39,27.42,2.56,,0
2014-04-16,33.49,37.33,30.86,37.33,9.91,,0
2014-04-17,36.43,43.0,34.98,41.56,4.23,,0
2014-04-21,44.17,46.99,39.89,46.96,5.4,,0
2014-04-22,50.49,58.98,49.19,56.84,9.88,,0
2014-04-23,57.82,57.82,51.9,51.9,-4.94,,0
2014-04-24,48.5,53.29,46.9,50.01,-1.89,,0
2014-04-25,45.17,45.17,34.33,35.88,-14.13,,0
2014-04-28,39.18,41.66,27.76,34.36,-1.52,,0
2014-04-29,39.98,40.65,37.61,37.97,3.61,,0
2014-04-30,37.76,43.96,33.9,43.75,5.78,,0
2014-05-01,42.97,48.7,39.76,44.96,1.21,,0
2014-05-02,49.36,53.85,47.62,48.41,3.45,,0
2014-05-05,42.65,48.72,42.58,47.75,-0.66,,0
2014-05-06,46.41,46.91,38.16,38.16,-9.59,,0
2014-05-07,39.0,40.42,33.51,40.27,2.11,,0
2014-05-08,41.31,47.98,36.74,37.16,-3.11,,0
2014-05-09,36.43,40.96,33.73,40.93,3.77,,0
2014-05-12,46.86,59.54,46.86,58.31,17.38,,0
2014-05-13,58.13,58.33,51.12,51.12,-7.19,,0
2014-05-14,49.63,49.63,39.58,39.58,-11.54,,0
2014-05-15,33.46,33.46,26.58,31.72,-7.86,,0
2014-05-16,30.72,37.44,28.47,37.43,5.71,,0
2014-05-19,36.38,46.34,36.38,45.14,7.71,,0
2014-05-20,42.92,42.92,31.84,34.61,-10.53,,0
2014-05-21,39.9,42.38,35.85,40.67,6.06,,0
2014-05-22,42.28,50.52,42.28,47.88,7.21,,0
2014-05-23,51.26,60.02,50.82,60.02,12.14,,0
2014-05-27,66.98,70.62,66.86,69.35,9.33,,0
2014-05-28,68.86,68.86,63.72,65.94,-3.41,,0
2014-05-29,70.5,70.91,66.24,69.41,3.47,,0
2014-05-30,71.5,71.5,63.83,66.69,-2.72,,0
2014-06-02,69.23,69.23,57.23,62.94,-3.75,,0
2014-06-03,59.82,62.09,55.21,58.92,-4.02,,0
2014-06-04,56.63,61.39,55.04,60.7,1.78,,0
2014-06-05,66.28,74.58,59.67,74.33,13.63,,0
2014-06-06,77.41,79.41,77.41,78.77,4.44,,0
2014-06-09,80.42,82.09,78.93,80.16,1.39,,0
2014-06-10,81.3,81.3,76.77,78.75,-1.41,,0
2014-06-11,76.47,76.9,72.29,74.06,-4.69,,0
2014-06-12,72.82,72.82,65.49,67.6,-6.46,,0
2014-06-13,67.9,68.98,61.99,67.08,-0.52,,0
2014-06-16,64.55,66.78,60.97,64.94,-2.14,,0
2014-06-17,63.54,72.58,63.54,70.62,5.68,,0
2014-06-18,70.09,74.72,65.75,74.71,4.09,,0
2014-06-19,76.45,76.45,70.44,73.18,-1.53,,0
2014-06-20,74.52,74.52,69.84,72.37,-0.81,,0
2014-06-23,73.63,73.63,67.21,68.94,-3.43,,0
2014-06-24,68.81,73.92,59.62,59.62,-9.32,,0
2014-06-25,55.76,64.16,55.76,63.99,4.37,,0
2014-06-26,62.6,62.6,54.24,61.05,-2.94,,0
2014-06-27,57.74,67.16,57.74,67.04,5.99,,0
2014-06-30,63.12,67.97,61.88,67.23,0.19,,0
2014-07-01,71.85,78.09,71.32,74.89,7.66,,0
2014-07-02,74.29,75.1,69.85,70.29,-4.6,,0
2014-07-03,74.24,74.82,73.27,74.73,4.44,,0
2014-07-07,71.7,71.7,59.35,59.35,-15.38,,0
2014-07-08,54.77,54.77,42.42,46.45,-12.9,,0
2014-07-09,49.72,50.01,45.06,48.04,1.59,,0
2014-07-10,30.31,41.26,30.31,37.37,-10.67,,0
2014-07-11,35.11,37.0,32.63,36.43,-0.94,,0
2014-07-14,42.5,44.18,40.29,41.6,5.17,,0
2014-07-15,41.51,43.62,29.73,33.94,-7.66,,0
2014-07-16,38.93,38.93,31.79,35.34,1.4,,0
2014-07-17,30.0,33.76,23.77,24.4,-10.94,,0
2014-07-18,26.4,36.03,26.4,36.0,11.6,,0
2014-07-21,31.98,34.45,29.17,33.2,-2.8,,0
2014-07-22,39.02,43.33,38.43,40.7,7.5,,0
2014-07-23,41.5,43.76,39.2,41.26,0.56,,0
2014-07-24,44.37,45.06,39.0,39.98,-1.28,,0
2014-07-25,34.58,36.32,32.22,34.1,-5.88,,0
2014-07-28,35.09,35.09,28.75,33.21,-0.89,,0
2014-07-29,35.13,38.08,33.08,33.1,-0.11,,0
2014-07-30,39.28,39.97,33.33,36.49,3.39,,0
2014-07-31,29.56,30.75,22.63,23.05,-13.44,,0
2014-08-01,22.68,25.48,18.42,21.34,-1.71,,0
2014-08-04,22.74,28.38,20.12,28.18,6.84,,0
2014-08-05,24.38,30.52,23.37,25.94,-2.24,,0
2014-08-06,22.73,33.77,22.73,31.66,5.72,,0
2014-08-07,33.55,34.54,26.49,28.07,-3.59,,0
2014-08-08,28.7,37.4,28.65,37.4,9.33,,0
2014-08-11,41.49,50.2,41.49,46.46,9.06,,0
2014-08-12,44.81,46.92,39.82,42.24,-4.22,,0
2014-08-13,46.69,50.39,45.14,49.71,7.47,,0
2014-08-14,52.07,53.87,51.28,53.27,3.56,,0
2014-08-15,60.39,60.79,45.65,52.64,-0.63,,0
2014-08-18,62.8,65.66,61.68,65.66,13.02,,0
2014-08-19,70.07,70.9,68.87,68.9,3.24,,0
2014-08-20,67.61,68.59,63.72,67.3,-1.6,,0
2014-08-21,70.3,70.75,63.28,70.07,2.77,,0
2014-08-22,70.79,71.17,66.83,69.44,-0.63,,0
2014-08-25,75.22,75.72,69.79,71.76,2.32,,0
2014-08-26,76.39,77.06,75.63,75.85,4.09,,0
2014-08-27,79.8,79.8,74.48,75.19,-0.66,,0
2014-08-28,72.91,72.91,70.06,70.08,-5.11,,0
2014-08-29,72.1,74.28,68.12,74.11,4.03,,0
2014-09-02,76.67,76.87,71.69,74.72,0.61,,0
2014-09-03,78.89,78.89,67.63,68.13,-6.59,,0
2014-09-04,69.88,73.16,60.62,61.71,-6.42,,0
2014-09-05,58.13,62.56,54.7,62.56,0.85,,0
2014-09-08,60.66,63.48,56.63,61.17,-1.39,,0
2014-09-09,57.19,57.19,46.7,47.24,-13.93,,0
2014-09-10,45.54,49.17,42.01,49.07,1.83,,0
2014-09-11,42.42,50.9,41.58,50.82,1.75,,0
2014-09-12,48.15,48.15,38.06,40.1,-10.72,,0
2014-09-15,37.8,37.8,30.25,30.89,-9.21,,0
2014-09-16,31.2,37.8,29.42,35.62,4.73,,0
2014-09-17,36.03,42.36,36.03,36.93,1.31,,0
2014-09-18,40.21,43.36,40.21,42.58,5.65,,0
2014-09-19,45.43,45.44,34.01,36.28,-6.3,,0
2014-09-22,30.27,30.27,23.59,24.29,-11.99,,0
2014-09-23,20.89,23.91,18.25,18.26,-6.03,,0
2014-09-24,18.4,24.75,17.8,24.29,6.03,,0
2014-09-25,20.23,20.23,15.05,15.64,-8.65,,0
2014-09-26,15.9,21.1,15.9,21.06,5.42,,0
2014-09-29,14.97,21.6,14.97,21.42,0.36,,0
2014-09-30,18.79,22.37,18.71,19.07,-2.35,,0
2014-10-01,16.41,16.59,12.4,13.09,-5.98,,0
2014-10-02,12.21,17.25,11.12,15.88,2.79,,0
2014-10-03,20.79,25.63,20.79,23.75,7.87,,0
2014-10-06,27.8,27.8,21.6,21.84,-1.91,,0
2014-10-07,16.72,20.47,15.81,15.82,-6.02,,0
2014-10-08,14.95,29.46,13.94,29.38,13.56,,0
2014-10-09,28.55,28.55,17.44,17.54,-11.84,,0
2014-10-10,20.44,21.79,15.52,15.52,-2.02,,0
2014-10-13,16.51,23.56,16.51,18.97,3.45,,0
2014-10-14,26.02,28.8,23.08,24.73,5.76,,0
2014-10-15,17.44,28.32,17.44,27.38,2.65,,0
2014-10-16,20.92,36.35,20.92,34.34,6.96,,0
2014-10-17,42.77,42.77,34.39,36.42,2.08,,0
2014-10-20,36.5,46.75,36.5,46.75,10.33,,0
2014-10-21,53.92,63.85,53.92,63.47,16.72,,0
2014-10-22,65.55,67.23,53.61,53.68,-9.79,,0
2014-10-23,64.49,69.35,62.83,65.56,11.88,,0
2014-10-24,69.57,70.22,66.77,68.54,2.98,,0
2014-10-27,65.14,66.75,59.93,66.22,-2.32,,0
2014-10-28,72.0,79.06,72.0,79.05,12.83,,0
2014-10-29,81.1,81.32,75.0,76.6,-2.45,,0
2014-10-30,76.68,78.98,74.97,78.01,1.41,,0
2014-10-31,82.75,82.75,80.32,82.15,4.14,,0
2014-11-03,83.98,83.98,79.63,80.4,-1.75,,0
2014-11-04,78.75,78.86,75.04,75.81,-4.59,,0
2014-11-05,76.98,78.06,75.32,76.41,0.6,,0
2014-11-06,75.61,76.64,74.55,76.58,0.17,,0
2014-11-07,76.08,76.79,74.32,76.77,0.19,,0
2014-11-10,77.59,77.59,74.28,75.25,-1.52,,0
2014-11-11,75.09,75.09,72.99,73.7,-1.55,,0
2014-11-12,72.46,73.72,71.75,73.69,-0.01,,0
2014-11-13,72.86,73.19,66.18,66.95,-6.74,,0
2014-11-14,66.17,66.47,64.34,64.9,-2.05,,0
2014-11-17,62.78,63.37,58.02,58.09,-6.81,,0
2014-11-18,60.53,63.23,60.53,60.73,2.64,,0
2014-11-19,54.56,54.56,46.56,50.57,-10.16,,0
2014-11-20,45.44,55.19,45.44,55.19,4.62,,0
2014-11-21,65.06,65.06,56.35,57.02,1.83,,0
2014-11-24,61.35,63.64,59.61,63.64,6.62,,0
2014-11-25,66.44,66.44,59.49,61.41,-2.23,,0
2014-11-26,62.7,62.87,59.93,62.84,1.43,,0
2014-11-28,62.77,62.77,51.6,51.63,-11.21,,0
2014-12-01,45.37,46.55,40.13,40.19,-11.44,,0
2014-12-02,41.96,49.11,41.96,47.34,7.15,,0
2014-12-03,47.69,55.35,47.69,53.56,6.22,,0
2014-12-04,52.25,52.87,48.22,49.84,-3.72,,0
2014-12-05,52.81,57.28,52.48,55.84,6.0,,0
2014-12-08,53.85,58.14,44.7,45.49,-10.35,,0
2014-12-09,36.66,55.13,36.66,55.13,9.64,,0
2014-12-10,50.85,50.85,36.57,36.57,-18.56,,0
2014-12-11,44.85,49.49,40.53,41.54,4.97,,0
2014-12-12,34.35,36.97,29.96,29.96,-11.58,,0
2014-12-15,33.33,35.09,23.67,24.79,-5.17,,0
2014-12-16,21.57,34.56,21.57,24.8,0.01,,0
2014-12-17,24.3,42.78,24.3,42.77,17.97,,0
2014-12-18,53.1,56.95,49.38,56.95,14.18,,0
2014-12-19,57.47,62.32,55.77,59.3,2.35,,0
2014-12-22,61.89,63.94,60.16,63.94,4.64,,0
2014-12-23,67.3,68.4,66.17,66.68,2.74,,0
2014-12-24,70.99,70.99,69.1,69.59,2.91,,0
2014-12-26,76.19,76.44,74.55,74.61,5.02,,0
2014-12-29,75.16,77.25,73.81,74.42,-0.19,,0
2014-12-30,75.22,76.13,71.99,72.01,-2.41,,0
2014-12-31,74.72,76.75,66.82,66.86,-5.15,,0
2015-01-02,73.68,74.08,54.0,64.34,-2.52,,0
2015-01-05,54.55,54.55,39.65,42.3,-22.04,,0
2015-01-06,43.24,43.24,25.64,30.5,-11.8,,0
2015-01-07,35.05,39.95,33.61,39.95,9.45,,0
2015-01-08,48.74,57.16,48.74,57.14,17.19,,0
2015-01-09,55.35,55.35,46.88,49.23,-7.91,,0
2015-01-12,48.2,48.2,38.76,43.01,-6.22,,0
2015-01-13,50.27,54.94,35.66,41.7,-1.31,,0
2015-01-14,32.35,37.73,31.76,37.7,-4.0,,0
2015-01-15,39.02,39.02,29.11,29.17,-8.53,,0
2015-01-16,28.01,39.07,28.01,39.02,9.85,,0
2015-01-20,40.94,40.94,32.34,36.41,-2.61,,0
2015-01-21,34.67,40.32,34.67,37.68,1.27,,0
2015-01-22,42.62,51.9,38.29,51.9,14.22,,0
2015-01-23,51.69,51.81,48.51,48.56,-3.34,,0
2015-01-26,49.13,55.95,46.33,55.88,7.32,,0
2015-01-27,49.65,55.71,46.99,51.83,-4.05,,0
2015-01-28,56.89,56.89,39.24,40.0,-11.83,,0
2015-01-29,42.79,50.14,37.37,49.97,9.97,,0
2015-01-30,46.92,47.61,36.34,36.34,-13.63,,0
2015-02-02,39.79,47.03,31.08,46.95,10.61,,0
2015-02-03,54.68,64.15,54.68,63.84,16.89,,0
2015-02-04,60.57,64.62,58.05,58.58,-5.26,,0
2015-02-05,63.48,70.18,63.48,69.6,11.02,,0
2015-02-06,69.71,70.96,64.43,64.9,-4.7,,0
2015-02-09,63.31,66.89,59.64,59.67,-5.23,,0
2015-02-10,64.48,65.25,57.43,63.66,3.99,,0
2015-02-11,63.2,63.54,58.86,61.51,-2.15,,0
2015-02-12,66.04,69.24,65.31,68.88,7.37,,0
2015-02-13,70.8,71.89,69.26,71.14,2.26,,0
2015-02-17,72.19,73.41,70.85,71.47,0.33,,0
2015-02-18,71.38,72.29,69.21,72.28,0.81,,0
2015-02-19,70.06,71.81,69.36,69.92,-2.36,,0
2015-02-20,71.67,71.67,65.28,69.73,-0.19,,0
2015-02-23,69.42,69.42,63.96,67.08,-2.65,,0
2015-02-24,69.03,70.45,67.02,67.82,0.74,,0
2015-02-25,69.25,70.64,67.8,68.5,0.68,,0
2015-02-26,69.14,69.14,65.07,66.6,-1.9,,0
2015-02-27,67.26,67.26,62.86,62.86,-3.74,,0
2015-03-02,62.59,66.66,62.29,65.44,2.58,,0
2015-03-03,61.8,61.8,57.26,58.74,-6.7,,0
2015-03-04,53.65,53.65,48.63,52.14,-6.6,,0
2015-03-05,50.13,54.11,48.64,51.65,-0.49,,0
2015-03-06,46.89,49.92,40.03,40.93,-10.72,,0
2015-03-09,40.61,43.2,40.61,43.06,2.13,,0
2015-03-10,32.2,32.23,29.46,29.87,-13.19,,0
2015-03-11,27.7,34.06,27.7,32.39,2.52,,0
2015-03-12,37.29,46.16,37.29,46.16,13.77,,0
2015-03-13,41.62,44.0,36.1,42.68,-3.48,,0
2015-03-16,45.2,47.35,44.81,46.79,4.11,,0
2015-03-17,41.89,48.88,41.89,48.37,1.58,,0
2015-03-18,44.96,60.47,43.68,58.55,10.18,,0
2015-03-19,55.9,57.92,54.62,56.9,-1.65,,0
2015-03-20,64.11,66.5,63.16,64.31,7.41,,0
2015-03-23,66.44,69.14,65.76,65.78,1.47,,0
2015-03-24,67.34,68.65,64.62,65.28,-0.5,,0
2015-03-25,67.49,67.49,45.66,45.66,-19.62,,0
2015-03-26,43.13,47.47,41.5,43.84,-1.82,,0
2015-03-27,43.79,47.44,41.41,47.42,3.58,,0
2015-03-30,54.74,61.61,54.74,60.62,13.2,,0
2015-03-31,54.53,59.02,53.39,56.04,-4.58,,0
2015-04-01,54.19,55.76,47.01,55.76,-0.28,,0
2015-04-02,57.61,64.5,57.61,60.85,5.09,,0
2015-04-06,56.57,67.46,56.57,65.23,4.38,,0
2015-04-07,67.24,68.13,60.16,60.22,-5.01,,0
2015-04-08,62.36,64.99,58.97,63.08,2.86,,0
2015-04-09,64.05,64.05,51.33,58.56,-4.52,,0
2015-04-10,61.71,63.87,60.16,62.42,3.86,,0
2015-04-13,63.4,65.91,60.18,60.36,-2.06,,0
2015-04-14,62.17,62.17,53.89,59.58,-0.78,,0
2015-04-15,64.2,67.9,64.03,65.18,5.6,,0
2015-04-16,64.17,65.32,61.65,62.89,-2.29,,0
2015-04-17,53.75,53.75,43.53,46.2,-16.69,,0
2015-04-20,53.62,59.02,52.93,57.93,11.73,,0
2015-04-21,63.46,63.46,56.57,56.65,-1.28,,0
2015-04-22,58.95,60.34,51.51,59.67,3.02,,0
2015-04-23,58.48,63.99,56.85,63.04,3.37,,0
2015-04-24,62.75,62.75,58.0,60.4,-2.64,,0
2015-04-27,62.66,66.29,48.82,49.72,-10.68,,0
2015-04-28,50.06,56.43,43.35,55.65,5.93,,0
2015-04-29,49.89,51.46,46.51,47.14,-8.51,,0
2015-04-30,43.75,43.75,33.33,34.77,-12.37,,0
2015-05-01,38.09,39.3,34.78,39.18,4.41,,0
2015-05-04,41.46,44.69,40.8,41.87,2.69,,0
2015-05-05,41.3,42.26,29.95,31.37,-10.5,,0
2015-05-06,34.65,34.65,27.16,30.34,-1.03,,0
2015-05-07,27.73,34.03,27.15,32.65,2.31,,0
2015-05-08,41.56,43.08,39.72,41.33,8.68,,0
2015-05-11,42.21,45.42,40.72,41.75,0.42,,0
2015-05-12,37.1,41.19,31.97,39.79,-1.96,,0
2015-05-13,45.04,45.04,37.65,40.36,0.57,,0
2015-05-14,46.51,50.9,44.51,50.01,9.65,,0
2015-05-15,51.57,51.57,46.8,51.54,1.53,,0
2015-05-18,50.63,57.68,50.63,57.42,5.88,,0
2015-05-19,58.56,58.56,53.12,54.37,-3.05,,0
2015-05-20,56.69,57.26,53.96,55.06,0.69,,0
2015-05-21,57.05,59.38,54.58,56.6,1.54,,0
2015-05-22,56.32,57.83,51.67,53.46,-3.14,,0
2015-05-26,49.83,49.83,39.39,40.97,-12.49,,0
2015-05-27,42.12,52.29,42.12,52.27,11.3,,0
2015-05-28,52.09,52.09,47.42,51.8,-0.47,,0
2015-05-29,50.03,50.03,41.37,44.36,-7.44,,0
2015-06-01,48.61,49.94,39.03,46.15,1.79,,0
2015-06-02,42.99,54.53,40.85,49.91,3.76,,0
2015-06-03,51.46,57.95,50.51,56.29,6.38,,0
2015-06-04,50.19,52.94,42.75,43.92,-12.37,,0
2015-06-05,40.0,48.71,36.83,48.71,4.79,,0
2015-06-08,46.35,47.41,42.12,42.25,-6.46,,0
2015-06-09,41.27,42.68,36.25,40.1,-2.15,,0
2015-06-10,43.44,54.95,43.44,52.72,12.62,,0
2015-06-11,54.0,54.96,52.72,53.46,0.74,,0
2015-06-12,49.13,51.25,48.65,50.43,-3.03,,0
2015-06-15,40.13,46.62,37.0,44.89,-5.54,,0
2015-06-16,43.18,50.43,43.18,49.97,5.08,,0
2015-06-17,53.53,54.49,48.2,51.74,1.77,,0
2015-06-18,56.63,64.79,56.63,62.52,10.78,,0
2015-06-19,63.1,63.74,59.32,59.32,-3.2,,0
2015-06-22,66.11,66.11,62.93,62.93,3.61,,0
2015-06-23,64.06,65.33,62.36,64.92,1.99,,0
2015-06-24,65.65,65.65,56.95,56.95,-7.97,,0
2015-06-25,58.53,58.53,52.29,53.47,-3.48,,0
2015-06-26,53.17,55.08,46.99,50.71,-2.76,,0
2015-06-29,40.83,42.57,26.04,26.06,-24.65,,0
2015-06-30,31.15,32.34,27.45,30.42,4.36,,0
2015-07-01,36.66,39.26,31.66,34.83,4.41,,0
2015-07-02,35.75,35.77,28.99,31.31,-3.52,,0
2015-07-06,23.17,31.78,23.17,29.89,-1.42,,0
2015-07-07,28.64,31.73,19.67,31.53,1.64,,0
2015-07-08,26.06,26.67,19.62,20.31,-11.22,,0
2015-07-09,28.73,28.73,22.67,23.3,2.99,,0
2015-07-10,32.63,37.94,32.57,37.9,14.6,,0
2015-07-13,44.9,47.27,44.9,46.72,8.82,,0
2015-07-14,46.84,52.62,46.84,51.43,4.71,,0
2015-07-15,51.5,51.5,44.38,45.32,-6.11,,0
2015-07-16,50.39,53.12,50.39,52.1,6.78,,0
2015-07-17,53.47,53.47,45.76,48.67,-3.43,,0
2015-07-20,49.91,49.91,43.38,43.94,-4.73,,0
2015-07-21,48.23,48.23,40.92,41.77,-2.17,,0
2015-07-22,40.94,45.14,40.94,44.02,2.25,,0
2015-07-23,46.67,46.67,35.38,36.0,-8.02,,0
2015-07-24,35.76,35.76,28.09,28.61,-7.39,,0
2015-07-27,24.58,26.11,24.03,24.91,-3.7,,0
2015-07-28,25.9,30.86,22.47,29.97,5.06,,0
2015-07-29,32.29,37.84,32.29,37.05,7.08,,0
2015-07-30,35.17,39.21,34.0,39.11,2.06,,0
2015-07-31,43.98,46.31,42.61,43.24,4.13,,0
2015-08-03,43.94,43.94,36.77,39.47,-3.77,,0
