Time,Open,High,Low,Last,Change,%Chg,Volume
2016-03-14,92.8,93.76,88.37,89.74,-2.61,,0
2016-03-15,91.91,91.91,88.29,90.34,0.6,,0
2016-03-16,90.75,91.21,84.08,84.37,-5.97,,0
2016-03-17,85.41,85.41,81.63,84.71,0.34,,0
2016-03-18,83.44,86.2,81.45,86.2,1.49,,0
2016-03-21,86.79,90.28,85.59,87.78,1.58,,0
2016-03-22,87.89,88.78,84.43,85.04,-2.74,,0
2016-03-23,86.35,86.88,83.95,86.06,1.02,,0
2016-03-24,88.38,89.19,83.7,84.2,-1.86,,0
2016-03-28,86.72,88.13,82.17,83.29,-0.91,,0
2016-03-29,84.09,84.38,80.61,81.39,-1.9,,0
2016-03-30,80.45,82.08,78.93,80.33,-1.06,,0
2016-03-31,81.33,84.68,80.45,82.94,2.61,,0
2016-04-01,85.09,86.17,81.23,81.56,-1.38,,0
2016-04-04,83.84,85.26,82.79,84.43,2.87,,0
2016-04-05,87.5,89.59,86.96,89.11,4.68,,0
2016-04-06,88.59,89.41,85.38,85.59,-3.52,,0
2016-04-07,87.2,94.97,86.48,92.74,7.15,,0
2016-04-08,90.06,90.54,87.85,89.73,-3.01,,0
2016-04-11,89.95,93.08,88.54,92.81,3.08,,0
2016-04-12,91.76,93.81,89.57,89.78,-3.03,,0
2016-04-13,91.05,91.5,87.82,87.89,-1.89,,0
2016-04-14,87.9,89.16,86.29,87.92,0.03,,0
2016-04-15,88.7,92.25,87.77,90.27,2.35,,0
2016-04-18,92.23,92.23,86.29,86.57,-3.7,,0
2016-04-19,86.69,88.68,84.88,86.98,0.41,,0
2016-04-20,85.15,88.45,84.1,87.97,0.99,,0
2016-04-21,88.31,88.99,86.21,87.07,-0.9,,0
2016-04-22,87.76,87.76,83.69,84.1,-2.97,,0
2016-04-25,86.6,87.51,85.62,85.77,1.67,,0
2016-04-26,85.39,86.12,84.02,84.51,-1.26,,0
2016-04-27,85.56,87.47,83.08,83.1,-1.41,,0
2016-04-28,84.91,88.24,81.42,87.36,4.26,,0
2016-04-29,87.71,95.72,86.93,91.68,4.32,,0
2016-05-02,92.25,92.5,88.2,89.49,-2.19,,0
2016-05-03,91.73,94.27,91.22,91.66,2.17,,0
2016-05-04,92.5,94.44,91.79,91.86,0.2,,0
2016-05-05,91.53,93.7,90.49,91.58,-0.28,,0
2016-05-06,92.32,92.32,88.55,88.86,-2.72,,0
2016-05-09,90.72,90.94,86.08,86.42,-2.44,,0
2016-05-10,85.74,86.47,84.48,85.92,-0.5,,0
2016-05-11,88.55,91.53,88.2,91.53,5.61,,0
2016-05-12,90.51,93.89,89.75,91.25,-0.28,,0
2016-05-13,90.96,94.13,88.95,94.0,2.75,,0
2016-05-16,94.01,94.49,90.02,90.61,-3.39,,0
2016-05-17,91.04,93.23,89.68,91.76,1.15,,0
2016-05-18,91.81,92.05,85.38,89.99,-1.77,,0
2016-05-19,90.77,94.7,89.14,90.46,0.47,,0
2016-05-20,89.79,89.79,84.52,85.46,-5.0,,0
2016-05-23,86.95,87.0,83.52,84.12,-1.34,,0
2016-05-24,83.98,84.08,79.23,79.48,-4.64,,0
2016-05-25,78.7,79.56,77.23,78.54,-0.94,,0
2016-05-26,78.58,78.86,77.3,77.48,-1.06,,0
2016-05-27,77.95,78.87,76.17,76.17,-1.31,,0
2016-05-31,79.81,82.41,79.3,79.43,3.26,,0
2016-06-01,79.98,81.47,78.7,78.93,-0.5,,0
2016-06-02,80.23,80.84,78.81,79.54,0.61,,0
2016-06-03,80.62,82.21,78.34,79.08,-0.46,,0
2016-06-06,81.26,82.18,80.34,80.7,1.62,,0
2016-06-07,80.54,82.82,79.41,82.3,1.6,,0
2016-06-08,86.1,88.8,85.09,86.61,4.31,,0
2016-06-09,87.38,91.33,87.29,89.98,3.37,,0
2016-06-10,93.12,103.88,92.04,103.78,13.8,,0
2016-06-13,104.8,125.34,104.8,124.56,20.78,,0
2016-06-14,123.96,125.26,114.97,116.44,-8.12,,0
2016-06-15,114.69,116.16,111.23,114.23,-2.21,,0
2016-06-16,116.4,123.24,114.76,115.47,1.24,,0
2016-06-17,115.63,116.57,111.69,115.72,0.25,,0
2016-06-20,109.71,112.88,105.61,112.4,-3.32,,0
2016-06-21,110.27,116.22,109.96,113.46,1.06,,0
2016-06-22,112.83,130.44,111.74,122.94,9.48,,0
2016-06-23,114.8,115.1,104.71,104.71,-18.23,,0
2016-06-24,132.41,132.41,114.79,125.13,20.42,,0
2016-06-27,124.74,124.8,113.31,115.6,-9.53,,0
2016-06-28,108.66,110.74,106.22,108.0,-7.6,,0
2016-06-29,104.96,104.96,98.13,98.6,-9.4,,0
2016-06-30,99.02,99.66,94.06,94.23,-4.37,,0
2016-07-01,95.2,95.33,89.49,91.7,-2.53,,0
2016-07-05,94.51,96.16,91.35,91.85,0.15,,0
2016-07-06,94.22,94.62,89.23,89.24,-2.61,,0
2016-07-07,89.08,93.31,86.86,89.5,0.26,,0
2016-07-08,86.95,87.7,84.09,84.72,-4.78,,0
2016-07-11,84.86,85.37,83.42,84.78,0.06,,0
2016-07-12,83.08,87.08,82.62,84.98,0.2,,0
2016-07-13,86.83,88.49,83.62,84.18,-0.8,,0
2016-07-14,82.8,86.93,81.45,86.03,1.85,,0
2016-07-15,86.05,91.01,84.74,89.04,3.01,,0
2016-07-18,89.88,90.5,86.43,87.2,-1.84,,0
2016-07-19,87.1,91.79,86.12,89.03,1.83,,0
2016-07-20,87.91,89.36,87.05,87.09,-1.94,,0
2016-07-21,88.2,96.0,87.39,92.84,5.75,,0
2016-07-22,91.72,92.07,87.66,89.51,-3.33,,0
2016-07-25,90.61,95.3,90.13,91.95,2.44,,0
2016-07-26,91.64,93.53,90.45,91.44,-0.51,,0
2016-07-27,90.37,94.61,89.41,91.23,-0.21,,0
2016-07-28,90.87,92.19,89.33,89.81,-1.42,,0
2016-07-29,90.27,91.64,88.15,90.84,1.03,,0
2016-08-01,92.39,93.71,89.59,90.68,-0.16,,0
2016-08-02,91.91,96.75,91.6,93.89,3.21,,0
2016-08-03,93.82,94.7,88.45,88.59,-5.3,,0
2016-08-04,88.91,89.24,87.58,88.14,-0.45,,0
2016-08-05,86.48,86.6,83.92,85.23,-2.91,,0
2016-08-08,87.47,87.47,84.24,84.5,-0.73,,0
2016-08-09,82.9,88.04,82.41,86.65,2.15,,0
2016-08-10,87.03,91.34,86.08,89.4,2.75,,0
2016-08-11,93.7,97.36,91.88,97.36,7.96,,0
2016-08-12,96.44,97.98,93.75,94.49,-2.87,,0
2016-08-15,94.35,94.64,90.83,91.67,-2.82,,0
2016-08-16,93.3,95.27,90.72,91.86,0.19,,0
2016-08-17,90.73,92.95,84.28,84.84,-7.02,,0
2016-08-18,85.67,86.78,81.73,82.83,-2.01,,0
2016-08-19,84.03,84.8,80.91,82.44,-0.39,,0
2016-08-22,85.39,86.43,82.24,83.13,0.69,,0
2016-08-23,82.45,83.59,80.3,83.45,0.32,,0
2016-08-24,83.37,86.25,81.83,85.37,1.92,,0
2016-08-25,87.24,87.24,83.87,85.43,0.06,,0
2016-08-26,85.77,92.46,80.6,88.62,3.19,,0
2016-08-29,90.32,90.34,85.63,85.83,-2.79,,0
2016-08-30,86.23,86.64,84.22,84.44,-1.39,,0
2016-08-31,85.2,89.27,84.23,84.87,0.43,,0
2016-09-01,84.73,88.61,83.96,84.9,0.03,,0
2016-09-02,82.9,82.9,80.22,81.35,-3.55,,0
2016-09-06,84.33,84.59,81.97,82.14,0.79,,0
2016-09-07,82.52,84.24,81.6,83.08,0.94,,0
2016-09-08,84.22,86.84,83.81,85.57,2.49,,0
2016-09-09,89.67,110.67,89.67,110.02,24.45,,0
2016-09-12,110.18,110.75,98.37,99.53,-10.49,,0
2016-09-13,103.84,116.01,102.49,110.02,10.49,,0
2016-09-14,112.34,113.66,105.96,113.15,3.13,,0
2016-09-15,111.05,111.48,105.72,109.27,-3.88,,0
2016-09-16,109.48,111.14,102.08,102.59,-6.68,,0
2016-09-19,100.19,103.27,97.44,101.58,-1.01,,0
2016-09-20,99.78,102.51,99.78,101.98,0.4,,0
2016-09-21,99.32,101.23,90.84,92.59,-9.39,,0
2016-09-22,88.41,91.02,87.54,89.22,-3.37,,0
2016-09-23,89.38,90.73,87.11,90.4,1.18,,0
2016-09-26,94.84,97.78,94.72,96.24,5.84,,0
2016-09-27,96.57,96.64,88.16,88.94,-7.3,,0
2016-09-28,88.02,90.26,87.09,87.55,-1.39,,0
2016-09-29,88.28,100.5,87.1,93.78,6.23,,0
2016-09-30,92.78,94.28,90.7,91.42,-2.36,,0
2016-10-03,94.81,95.56,91.15,91.51,0.09,,0
2016-10-04,91.35,93.78,89.88,89.94,-1.57,,0
2016-10-05,89.67,90.77,88.29,89.88,-0.06,,0
2016-10-06,90.9,91.65,89.85,89.86,-0.02,,0
2016-10-07,89.75,92.46,89.57,90.86,1.0,,0
2016-10-10,92.4,92.7,89.18,90.66,-0.2,,0
2016-10-11,91.94,98.55,91.85,95.43,4.77,,0
2016-10-12,101.41,103.53,99.41,102.02,6.59,,0
2016-10-13,104.98,108.31,102.02,103.4,1.38,,0
2016-10-14,100.89,101.74,98.14,101.01,-2.39,,0
2016-10-17,99.46,101.11,98.99,99.34,-1.67,,0
2016-10-18,97.2,97.95,95.75,96.87,-2.47,,0
2016-10-19,94.86,95.61,93.05,93.9,-2.97,,0
2016-10-20,94.12,94.55,89.61,89.72,-4.18,,0
2016-10-21,90.87,92.47,87.11,87.34,-2.38,,0
2016-10-24,86.47,87.7,85.36,85.81,-1.53,,0
2016-10-25,85.39,87.25,84.79,86.23,0.42,,0
2016-10-26,88.23,88.28,85.11,86.9,0.67,,0
2016-10-27,87.07,91.41,86.93,91.21,4.31,,0
2016-10-28,90.53,106.66,87.85,99.44,8.23,,0
2016-10-31,99.69,103.64,98.4,102.82,3.38,,0
2016-11-01,102.41,113.57,102.3,108.26,5.44,,0
2016-11-02,107.66,112.39,107.62,112.39,4.13,,0
2016-11-03,110.56,120.39,110.13,120.24,7.85,,0
2016-11-04,115.88,120.92,114.75,120.23,-0.01,,0
2016-11-07,110.08,113.32,106.6,107.84,-12.39,,0
2016-11-08,112.0,114.56,108.13,108.67,0.83,,0
2016-11-09,112.11,112.78,95.67,96.14,-12.53,,0
2016-11-10,95.8,107.23,92.62,102.67,6.53,,0
2016-11-11,105.4,105.7,97.22,97.22,-5.45,,0
2016-11-14,100.09,101.29,95.73,98.22,1.0,,0
2016-11-15,98.21,100.27,91.38,91.77,-6.45,,0
2016-11-16,93.47,94.14,90.14,92.45,0.68,,0
2016-11-17,91.98,91.98,86.85,87.58,-4.87,,0
2016-11-18,88.15,88.15,84.94,86.4,-1.18,,0
2016-11-21,86.0,86.0,79.78,80.75,-5.65,,0
2016-11-22,81.31,84.83,80.3,83.4,2.65,,0
2016-11-23,83.09,85.48,82.08,82.45,-0.95,,0
2016-11-25,83.52,84.26,82.45,82.65,0.2,,0
2016-11-28,85.29,87.64,84.85,86.17,3.52,,0
2016-11-29,86.86,87.73,85.12,86.28,0.11,,0
2016-11-30,85.38,89.04,84.99,88.99,2.71,,0
2016-12-01,88.06,99.39,87.75,97.79,8.8,,0
2016-12-02,99.06,99.39,94.94,98.07,0.28,,0
2016-12-05,95.05,95.67,88.85,88.88,-9.19,,0
2016-12-06,87.93,88.96,87.11,88.12,-0.76,,0
2016-12-07,88.17,89.11,86.7,89.11,0.99,,0
2016-12-08,89.47,94.62,88.93,91.27,2.16,,0
2016-12-09,91.25,91.52,88.86,89.4,-1.87,,0
2016-12-12,91.53,92.17,90.78,91.87,2.47,,0
2016-12-13,91.55,93.87,91.23,93.32,1.45,,0
2016-12-14,95.6,98.04,93.5,96.82,3.5,,0
2016-12-15,94.79,95.98,92.8,93.08,-3.74,,0
2016-12-16,92.69,94.74,92.27,93.79,0.71,,0
2016-12-19,93.33,93.84,90.44,90.51,-3.28,,0
2016-12-20,89.43,89.96,87.62,88.26,-2.25,,0
2016-12-21,87.74,88.97,86.5,87.97,-0.29,,0
2016-12-22,88.16,91.0,87.56,89.72,1.75,,0
2016-12-23,90.0,90.0,87.09,87.64,-2.08,,0
2016-12-27,90.21,90.24,86.21,86.37,-1.27,,0
2016-12-28,85.56,89.4,85.22,89.17,2.8,,0
2016-12-29,89.11,90.96,87.75,88.87,-0.3,,0
2016-12-30,88.07,92.51,87.71,91.6,2.73,,0
2017-01-03,90.16,90.35,85.12,85.37,-6.23,,0
2017-01-04,85.05,85.05,81.12,82.27,-3.1,,0
2017-01-05,83.07,83.77,81.26,81.33,-0.94,,0
2017-01-06,80.33,81.36,78.72,80.59,-0.74,,0
2017-01-09,83.71,84.34,82.16,83.47,2.88,,0
2017-01-10,83.25,86.71,83.25,86.36,2.89,,0
2017-01-11,89.48,92.58,86.51,86.72,0.36,,0
2017-01-12,87.94,94.46,87.54,90.44,3.72,,0
2017-01-13,89.59,94.2,89.13,92.9,2.46,,0
2017-01-17,96.09,96.57,92.14,92.39,-0.51,,0
2017-01-18,92.0,93.09,85.62,87.06,-5.33,,0
2017-01-19,85.82,88.42,84.92,86.84,-0.22,,0
2017-01-20,86.8,87.42,83.35,83.63,-3.21,,0
2017-01-23,85.68,87.9,84.51,84.51,0.88,,0
2017-01-24,83.76,84.28,78.47,79.05,-5.46,,0
2017-01-25,79.05,79.28,77.61,78.66,-0.39,,0
2017-01-26,79.57,80.85,79.08,79.65,0.99,,0
2017-01-27,81.26,84.38,80.29,83.63,3.98,,0
2017-01-30,86.84,95.92,86.84,92.04,8.41,,0
2017-01-31,92.93,94.94,89.79,89.83,-2.21,,0
2017-02-01,87.84,89.26,86.39,87.75,-2.08,,0
2017-02-02,89.07,90.01,87.52,89.73,1.98,,0
2017-02-03,88.43,89.42,87.57,88.97,-0.76,,0
2017-02-06,92.06,92.33,89.61,90.02,1.05,,0
2017-02-07,89.8,90.47,89.32,89.61,-0.41,,0
2017-02-08,97.53,99.4,93.05,94.58,4.97,,0
2017-02-09,93.66,93.66,88.35,89.59,-4.99,,0
2017-02-10,88.43,88.75,83.67,85.77,-3.82,,0
2017-02-13,85.92,85.92,80.11,80.84,-4.93,,0
2017-02-14,82.1,82.54,77.92,78.35,-2.49,,0
2017-02-15,79.4,82.97,77.77,81.12,2.77,,0
2017-02-16,80.94,88.19,78.24,79.66,-1.46,,0
2017-02-17,82.0,83.63,79.15,81.25,1.59,,0
2017-02-21,82.7,83.14,80.25,82.45,1.2,,0
2017-02-22,83.58,84.8,81.26,81.53,-0.92,,0
2017-02-23,83.01,86.67,81.47,82.2,0.67,,0
2017-02-24,87.71,89.09,82.18,83.31,1.11,,0
2017-02-27,87.09,87.91,83.8,85.69,2.38,,0
2017-02-28,86.03,88.67,85.97,88.08,2.39,,0
2017-03-01,84.91,85.02,81.53,84.03,-4.05,,0
2017-03-02,84.75,85.01,81.48,83.61,-0.42,,0
2017-03-03,82.74,82.93,80.62,81.19,-2.42,,0
2017-03-06,84.07,84.15,80.69,81.44,0.25,,0
2017-03-07,81.92,82.35,80.27,81.43,-0.01,,0
2017-03-08,81.34,82.82,80.13,82.5,1.07,,0
2017-03-09,82.2,84.1,81.72,83.64,1.14,,0
2017-03-10,82.11,82.94,80.07,80.27,-3.37,,0
2017-03-13,82.78,82.91,80.67,81.57,1.3,,0
2017-03-14,82.82,87.67,82.21,85.88,4.31,,0
2017-03-15,85.69,85.83,78.48,80.76,-5.12,,0
2017-03-16,80.06,80.58,75.61,75.96,-4.8,,0
2017-03-17,76.47,78.66,71.75,78.66,2.7,,0
2017-03-20,79.87,80.13,75.78,77.16,-1.5,,0
2017-03-21,77.47,84.68,75.29,83.02,5.86,,0
2017-03-22,85.29,87.07,82.5,83.8,0.78,,0
2017-03-23,84.55,88.93,80.87,88.93,5.13,,0
2017-03-24,87.07,96.7,83.2,89.74,0.81,,0
2017-03-27,96.75,97.78,84.32,84.86,-4.88,,0
2017-03-28,84.8,84.92,78.49,79.27,-5.59,,0
2017-03-29,78.59,79.46,76.71,78.26,-1.01,,0
2017-03-30,78.86,79.74,77.22,77.87,-0.39,,0
2017-03-31,79.69,79.69,77.53,78.31,0.44,,0
2017-04-03,81.46,87.4,81.03,82.96,4.65,,0
2017-04-04,84.79,84.84,79.16,79.67,-3.29,,0
2017-04-05,78.78,87.27,76.99,86.59,6.92,,0
2017-04-06,85.09,85.8,81.07,83.91,-2.68,,0
2017-04-07,86.28,89.89,84.94,89.39,5.48,,0
2017-04-10,92.21,97.9,91.03,97.9,8.51,,0
2017-04-11,99.98,109.98,99.47,103.74,5.84,,0
2017-04-12,109.29,114.62,109.29,111.53,7.79,,0
2017-04-13,112.05,115.69,109.79,115.54,4.01,,0
2017-04-17,111.58,111.83,101.49,101.49,-14.05,,0
2017-04-18,102.59,104.21,99.28,99.52,-1.97,,0
2017-04-19,97.4,98.98,92.83,97.89,-1.63,,0
2017-04-20,96.5,100.28,92.64,94.53,-3.36,,0
2017-04-21,95.17,100.55,94.28,95.41,0.88,,0
2017-04-24,85.33,85.96,77.59,78.17,-17.24,,0
2017-04-25,75.09,77.34,74.34,75.64,-2.53,,0
2017-04-26,76.44,79.26,75.7,76.64,1.0,,0
2017-04-27,76.63,77.84,75.92,76.66,0.02,,0
2017-04-28,76.96,78.62,76.5,77.09,0.43,,0
2017-05-01,78.02,78.64,76.42,78.33,1.24,,0
2017-05-02,78.34,80.04,77.95,79.33,1.0,,0
2017-05-03,79.86,81.39,77.99,78.77,-0.56,,0
2017-05-04,78.2,80.64,77.37,78.0,-0.77,,0
2017-05-05,78.48,81.23,78.11,80.65,2.65,,0
2017-05-08,81.67,82.05,79.65,81.38,0.73,,0
2017-05-09,82.82,83.92,82.51,83.63,2.25,,0
2017-05-10,87.83,88.99,85.97,87.49,3.86,,0
2017-05-11,89.05,92.4,84.86,86.51,-0.98,,0
2017-05-12,87.05,87.24,80.9,82.5,-4.01,,0
2017-05-15,83.27,83.98,78.73,79.53,-2.97,,0
2017-05-16,79.41,80.21,76.06,76.76,-2.77,,0
2017-05-17,89.39,112.57,85.67,111.48,34.72,,0
2017-05-18,114.71,114.72,99.85,104.12,-7.36,,0
2017-05-19,97.47,97.66,84.86,87.21,-16.91,,0
2017-05-22,87.44,87.44,82.95,83.47,-3.74,,0
2017-05-23,83.65,84.2,81.89,84.19,0.72,,0
2017-05-24,82.55,84.17,81.03,81.91,-2.28,,0
2017-05-25,81.96,83.47,81.2,82.2,0.29,,0
2017-05-26,82.49,82.9,80.84,81.81,-0.39,,0
2017-05-30,85.15,85.77,83.36,84.3,2.49,,0
2017-05-31,83.44,88.3,83.2,84.52,0.22,,0
2017-06-01,84.29,85.07,83.2,83.83,-0.69,,0
2017-06-02,84.44,84.93,82.65,83.62,-0.21,,0
2017-06-05,85.76,86.18,82.79,86.08,2.46,,0
2017-06-06,87.54,89.99,86.76,89.15,3.07,,0
2017-06-07,87.62,91.3,87.25,88.22,-0.93,,0
2017-06-08,87.42,87.52,83.02,83.28,-4.94,,0
2017-06-09,83.33,91.61,81.6,87.41,4.13,,0
2017-06-12,90.12,94.21,89.44,91.21,3.8,,0
2017-06-13,89.71,89.75,86.28,86.66,-4.55,,0
2017-06-14,87.4,91.35,87.3,89.97,3.31,,0
2017-06-15,93.8,94.19,88.61,89.95,-0.02,,0
2017-06-16,90.15,91.07,86.84,87.0,-2.95,,0
2017-06-19,88.34,88.42,83.91,85.27,-1.73,,0
2017-06-20,87.61,90.08,86.2,89.19,3.92,,0
2017-06-21,89.35,90.15,86.52,88.07,-1.12,,0
2017-06-22,87.33,88.4,84.41,86.38,-1.69,,0
2017-06-23,86.13,86.87,83.48,84.52,-1.86,,0
2017-06-26,84.54,85.09,81.93,81.94,-2.58,,0
2017-06-27,83.53,88.07,82.22,87.3,5.36,,0
2017-06-28,85.68,87.45,83.59,84.24,-3.06,,0
2017-06-29,84.45,105.28,84.37,93.78,9.54,,0
2017-06-30,92.14,94.16,88.76,90.43,-3.35,,0
2017-07-03,89.89,93.31,88.56,93.31,2.88,,0
2017-07-05,90.32,95.67,90.32,91.98,-1.33,,0
2017-07-06,93.96,101.39,93.93,100.21,8.23,,0
2017-07-07,97.22,97.83,92.13,92.5,-7.71,,0
2017-07-10,94.7,94.83,88.27,89.69,-2.81,,0
2017-07-11,89.46,93.97,87.73,88.23,-1.46,,0
2017-07-12,89.96,89.96,87.39,88.19,-0.04,,0
2017-07-13,87.79,88.68,84.91,85.68,-2.51,,0
2017-07-14,85.88,85.88,80.75,82.2,-3.48,,0
2017-07-17,81.78,82.26,80.0,80.27,-1.93,,0
2017-07-18,82.24,83.56,78.4,79.14,-1.13,,0
2017-07-19,78.46,78.59,75.56,77.96,-1.18,,0
2017-07-20,77.53,78.24,75.58,76.26,-1.7,,0
2017-07-21,76.93,78.62,76.35,77.86,1.6,,0
2017-07-24,78.8,79.92,77.15,78.24,0.38,,0
2017-07-25,77.46,79.87,76.81,79.17,0.93,,0
2017-07-26,79.39,82.53,79.12,82.34,3.17,,0
2017-07-27,80.76,92.81,80.53,86.87,4.53,,0
2017-07-28,89.1,91.99,87.1,87.2,0.33,,0
2017-07-31,89.08,90.2,86.57,86.76,-0.44,,0
2017-08-01,87.31,87.57,84.23,84.55,-2.21,,0
2017-08-02,84.11,88.66,83.39,86.89,2.34,,0
2017-08-03,86.55,88.33,86.08,87.66,0.77,,0
2017-08-04,86.51,87.49,85.71,87.39,-0.27,,0
2017-08-07,89.56,91.2,88.61,90.01,2.62,,0
2017-08-08,89.73,99.49,87.63,98.68,8.67,,0
2017-08-09,109.31,113.44,103.2,106.77,8.09,,0
2017-08-10,113.92,135.32,113.61,135.32,28.55,,0
2017-08-11,134.08,135.27,117.29,127.43,-7.89,,0
2017-08-14,115.58,115.58,99.81,100.6,-26.83,,0
2017-08-15,98.11,101.27,95.63,96.71,-3.89,,0
2017-08-16,97.54,97.54,93.69,94.82,-1.89,,0
2017-08-17,98.39,120.76,96.47,117.77,22.95,,0
2017-08-18,114.77,121.68,107.44,114.39,-3.38,,0
2017-08-21,112.92,113.87,101.24,101.39,-13.0,,0
2017-08-22,97.28,97.28,92.1,92.7,-8.69,,0
2017-08-23,97.49,99.83,94.69,98.96,6.26,,0
2017-08-24,98.0,103.99,97.32,100.26,1.3,,0
2017-08-25,99.19,99.28,95.3,95.53,-4.73,,0
2017-08-28,97.85,99.48,96.12,96.42,0.89,,0
2017-08-29,109.28,109.28,98.79,98.79,2.37,,0
2017-08-30,99.76,100.6,97.04,98.9,0.11,,0
2017-08-31,97.66,97.67,94.19,94.86,-4.04,,0
2017-09-01,93.94,94.48,92.82,93.6,-1.26,,0
2017-09-05,100.39,110.15,99.79,102.66,9.06,,0
2017-09-06,102.26,103.85,98.73,99.61,-3.05,,0
2017-09-07,99.29,100.41,96.1,96.29,-3.32,,0
2017-09-08,97.95,100.89,97.78,100.12,3.83,,0
2017-09-11,98.31,98.37,93.13,93.66,-6.46,,0
2017-09-12,93.04,93.86,91.9,92.39,-1.27,,0
2017-09-13,94.35,94.35,89.94,90.89,-1.5,,0
2017-09-14,91.61,92.59,90.26,92.09,1.2,,0
2017-09-15,91.88,92.41,90.04,90.63,-1.46,,0
2017-09-18,90.37,90.86,88.85,90.46,-0.17,,0
2017-09-19,90.32,92.28,89.64,91.22,0.76,,0
2017-09-20,90.78,94.53,89.17,90.91,-0.31,,0
2017-09-21,91.29,92.79,90.6,92.32,1.41,,0
2017-09-22,93.11,93.78,92.18,93.29,0.97,,0
2017-09-25,95.49,100.89,95.16,96.4,3.11,,0
2017-09-26,96.32,96.43,94.03,94.81,-1.59,,0
2017-09-27,94.87,96.52,94.27,95.36,0.55,,0
2017-09-28,95.6,96.42,93.7,94.1,-1.26,,0
2017-09-29,94.12,94.37,91.69,93.14,-0.96,,0
2017-10-02,94.87,94.99,92.41,92.48,-0.66,,0
2017-10-03,92.05,93.97,91.38,91.59,-0.89,,0
2017-10-04,92.0,93.02,91.4,92.12,0.53,,0
2017-10-05,91.6,92.67,91.06,91.79,-0.33,,0
2017-10-06,92.43,98.37,91.72,97.09,5.3,,0
2017-10-09,97.97,102.72,97.47,101.83,4.74,,0
2017-10-10,100.32,102.07,97.29,97.33,-4.5,,0
2017-10-11,100.14,100.93,98.06,99.22,1.89,,0
2017-10-12,99.71,100.99,96.07,97.77,-1.45,,0
2017-10-13,97.04,98.94,95.84,97.8,0.03,,0
2017-10-16,98.31,99.62,97.31,97.65,-0.15,,0
2017-10-17,98.45,99.27,97.2,98.74,1.09,,0
2017-10-18,98.09,98.09,94.34,94.34,-4.4,,0
2017-10-19,100.61,101.67,93.33,93.33,-1.01,,0
2017-10-20,92.28,93.09,89.66,90.53,-2.8,,0
2017-10-23,92.48,97.11,91.46,97.09,6.56,,0
2017-10-24,94.46,98.43,94.44,98.43,1.34,,0
2017-10-25,99.51,113.46,98.96,100.16,1.73,,0
2017-10-26,100.17,101.22,96.25,97.73,-2.43,,0
2017-10-27,96.44,97.32,92.2,92.78,-4.95,,0
2017-10-30,96.97,97.64,92.77,95.19,2.41,,0
2017-10-31,94.18,94.42,91.76,92.01,-3.18,,0
2017-11-01,91.91,92.8,90.61,92.0,-0.01,,0
2017-11-02,92.01,94.68,90.72,91.48,-0.52,,0
2017-11-03,90.69,91.65,89.03,89.68,-1.8,,0
2017-11-06,92.42,92.42,90.57,91.25,1.57,,0
2017-11-07,91.51,95.2,90.3,93.45,2.2,,0
2017-11-08,99.54,100.68,96.15,97.74,4.29,,0
2017-11-09,101.81,109.44,97.32,98.82,1.08,,0
2017-11-10,100.02,106.57,98.98,104.76,5.94,,0
2017-11-13,108.29,108.57,103.62,106.3,1.54,,0
2017-11-14,107.02,107.68,102.01,103.18,-3.12,,0
2017-11-15,107.16,113.78,104.67,106.27,3.09,,0
2017-11-16,102.73,102.74,98.65,100.15,-6.12,,0
2017-11-17,100.38,100.38,95.97,97.12,-3.03,,0
2017-11-20,97.57,97.72,92.44,93.76,-3.36,,0
2017-11-21,91.54,91.54,88.21,89.27,-4.49,,0
2017-11-22,88.17,88.39,85.83,86.42,-2.85,,0
2017-11-24,86.4,86.79,85.77,86.32,-0.1,,0
2017-11-27,88.46,88.62,85.75,86.58,0.26,,0
2017-11-28,86.31,87.21,84.58,85.73,-0.85,,0
2017-11-29,85.92,92.47,85.57,89.57,3.84,,0
2017-11-30,87.35,90.87,87.18,89.94,0.37,,0
2017-12-01,90.6,111.48,89.89,95.03,5.09,,0
2017-12-04,91.19,97.81,90.02,97.57,2.54,,0
2017-12-05,96.05,98.04,92.58,97.95,0.38,,0
2017-12-06,98.06,100.12,96.57,98.17,0.22,,0
2017-12-07,97.54,98.1,95.07,95.83,-2.34,,0
2017-12-08,93.51,94.03,91.33,91.89,-3.94,,0
2017-12-11,93.77,93.94,91.5,92.06,0.17,,0
2017-12-12,91.47,93.68,91.39,93.27,1.21,,0
2017-12-13,94.55,96.26,93.58,95.56,2.29,,0
2017-12-14,94.78,98.32,93.76,96.07,0.51,,0
2017-12-15,94.3,94.56,91.08,92.2,-3.87,,0
2017-12-18,92.95,93.14,90.24,90.64,-1.56,,0
2017-12-19,91.49,93.82,90.41,93.58,2.94,,0
2017-12-20,91.07,93.53,90.13,92.86,-0.72,,0
2017-12-21,92.86,93.89,91.55,92.21,-0.65,,0
2017-12-22,92.48,95.56,91.58,94.9,2.69,,0
2017-12-26,98.89,98.97,96.0,97.56,2.66,,0
2017-12-27,97.08,98.28,95.77,97.08,-0.48,,0
2017-12-28,97.12,97.65,96.26,97.25,0.17,,0
2017-12-29,96.79,101.25,96.42,100.76,3.51,,0
2018-01-02,103.07,103.07,97.12,97.36,-3.4,,0
2018-01-03,96.19,96.19,93.97,94.4,-2.96,,0
