Time,Open,High,Low,Last,Change,%Chg,Volume
2021-11-08,75.84,75.84,72.52,73.51,-1.53,,0
2021-11-09,73.51,74.3,72.72,74.3,0.79,,0
2021-11-10,75.69,75.88,74.11,74.5,0.2,,0
2021-11-11,74.9,74.9,73.32,73.32,-1.18,,0
2021-11-12,74.3,74.7,72.92,73.71,0.39,,0
2021-11-15,74.11,74.7,73.06,74.25,0.54,,0
2021-11-16,74.45,75.24,72.47,72.47,-1.78,,0
2021-11-17,71.48,71.68,69.9,71.48,-0.99,,0
2021-11-18,70.89,70.89,68.71,69.9,-1.58,,0
2021-11-19,68.71,70.09,67.92,68.51,-1.39,,0
2021-11-22,69.3,72.07,68.71,70.55,2.04,,0
2021-11-23,70.35,72.33,70.15,71.93,1.38,,0
2021-11-24,71.34,71.54,69.76,70.94,-0.99,,0
2021-11-26,65.01,65.21,61.85,63.83,-7.11,,0
2021-11-29,65.21,65.81,63.83,65.21,1.38,,0
2021-11-30,61.26,61.26,54.74,55.73,-9.48,,0
2021-12-01,58.69,61.46,51.97,51.97,-3.76,,0
2021-12-02,52.76,59.88,52.76,59.28,7.31,,0
2021-12-03,60.27,60.27,55.13,57.5,-1.78,,0
2021-12-06,62.84,66.73,62.84,64.55,7.05,,0
2021-12-07,66.93,70.09,66.93,68.51,3.96,,0
2021-12-08,68.71,69.5,67.92,68.71,0.2,,0
2021-12-09,66.53,68.51,66.53,67.72,-0.99,,0
2021-12-10,68.31,69.3,66.13,67.12,-0.6,,0
2021-12-13,66.93,67.72,65.14,66.53,-0.59,,0
2021-12-14,67.12,67.12,64.35,65.34,-1.19,,0
2021-12-15,65.54,67.32,62.37,66.66,1.32,,0
2021-12-16,67.26,69.84,66.66,67.46,0.8,,0
2021-12-17,64.28,65.27,62.3,62.5,-4.96,,0
2021-12-20,58.13,58.13,55.15,58.01,-4.49,,0
2021-12-21,60.99,64.35,60.99,64.35,6.34,,0
2021-12-22,63.96,65.54,63.96,65.34,0.99,,0
2021-12-23,66.33,68.71,66.33,67.72,2.38,,0
2021-12-27,68.11,70.89,67.52,70.89,3.17,,0
2021-12-28,71.08,72.07,70.89,71.48,0.59,,0
2021-12-29,72.27,72.47,71.28,71.68,0.2,,0
2021-12-30,72.47,73.06,71.28,71.28,-0.4,,0
2021-12-31,71.28,72.47,71.28,71.88,0.6,,0
2022-01-03,72.67,73.66,71.48,73.46,1.58,,0
2022-01-04,75.24,75.44,73.66,74.65,1.19,,0
2022-01-05,75.24,75.44,71.08,71.08,-3.57,,0
2022-01-06,70.69,71.88,69.9,70.09,-0.99,,0
2022-01-07,70.69,71.68,69.5,69.9,-0.19,,0
2022-01-10,68.71,69.1,65.14,68.91,-0.99,,0
2022-01-11,68.91,70.89,66.73,70.89,1.98,,0
2022-01-12,72.47,72.67,69.9,71.88,0.99,,0
2022-01-13,71.48,72.67,69.9,69.9,-1.98,,0
2022-01-14,64.95,65.94,63.16,65.94,-3.96,,0
2022-01-18,62.37,62.37,58.81,60.19,-5.75,,0
2022-01-19,60.59,61.98,57.02,57.02,-3.17,,0
2022-01-20,59.2,61.98,53.26,53.26,-3.76,,0
2022-01-21,52.07,55.64,49.3,49.7,-3.56,,0
2022-01-24,43.16,51.28,36.03,51.28,1.58,,0
2022-01-25,44.15,49.3,38.41,46.53,-4.75,,0
2022-01-26,47.52,51.48,38.81,42.17,-4.36,,0
2022-01-27,48.11,48.51,37.42,39.2,-2.97,,0
2022-01-28,37.02,45.94,36.03,45.94,6.74,,0
2022-01-31,42.77,50.69,42.77,50.69,4.75,,0
2022-02-01,50.69,52.87,48.71,52.87,2.18,,0
2022-02-02,53.06,57.02,53.06,56.63,3.76,,0
2022-02-03,53.06,54.05,50.49,50.49,-6.14,,0
2022-02-04,50.49,51.88,46.13,48.31,-2.18,,0
2022-02-07,49.3,51.88,47.52,48.51,0.2,,0
2022-02-08,48.91,53.06,48.91,52.87,4.36,,0
2022-02-09,57.42,58.81,57.02,58.01,5.14,,0
2022-02-10,54.65,57.82,49.9,50.69,-7.32,,0
2022-02-11,52.27,53.06,43.76,45.34,-5.35,,0
2022-02-14,44.75,45.54,40.99,42.57,-2.77,,0
2022-02-15,47.72,49.1,47.32,48.11,5.54,,0
2022-02-16,47.52,49.3,46.33,49.2,1.09,,0
2022-02-17,45.43,47.22,43.05,43.73,-5.47,,0
2022-02-18,44.13,44.93,41.94,43.14,-0.59,,0
2022-02-22,40.95,43.73,38.76,40.0,-3.14,,0
2022-02-23,40.79,40.79,34.85,34.85,-5.15,,0
2022-02-24,30.09,35.84,29.5,35.64,0.79,,0
2022-02-25,39.4,46.13,38.21,45.94,10.3,,0
2022-02-28,44.15,44.35,44.15,44.35,-1.59,,0
2022-03-01,40.59,40.59,35.24,37.5,-6.85,,0
2022-03-02,40.27,45.03,40.27,44.44,6.94,,0
2022-03-03,45.83,45.83,43.25,44.64,0.2,,0
2022-03-04,40.87,43.65,40.07,43.65,-0.99,,0
2022-03-07,41.07,41.07,34.32,34.32,-9.33,,0
2022-03-08,36.11,38.29,32.27,32.27,-2.05,,0
2022-03-09,38.01,39.2,37.02,37.62,5.35,,0
2022-03-10,36.23,37.82,34.65,37.42,-0.2,,0
2022-03-11,38.81,39.0,35.04,35.04,-2.38,,0
2022-03-14,37.22,38.61,35.24,36.43,1.39,,0
2022-03-15,37.22,40.19,36.83,39.2,2.77,,0
2022-03-16,40.79,42.97,38.21,42.97,3.77,,0
2022-03-17,42.17,45.54,42.17,45.54,2.57,,0
2022-03-18,44.75,49.3,44.55,49.1,3.56,,0
2022-03-21,49.7,49.7,45.54,47.52,-1.58,,0
2022-03-22,48.31,51.28,48.31,49.5,1.98,,0
2022-03-23,48.51,48.51,45.54,45.54,-3.96,,0
2022-03-24,45.74,49.3,45.74,49.3,3.76,,0
2022-03-25,49.3,50.89,48.91,50.69,1.39,,0
2022-03-28,49.7,52.07,48.11,52.07,1.38,,0
2022-03-29,57.22,59.4,55.04,59.2,7.13,,0
2022-03-30,58.61,58.61,55.44,56.03,-3.17,,0
2022-03-31,55.24,56.03,51.28,51.28,-4.75,,0
2022-04-01,52.07,52.27,49.1,51.28,0.0,,0
2022-04-04,50.89,52.07,49.5,52.07,0.79,,0
2022-04-05,52.07,52.07,48.11,48.31,-3.76,,0
2022-04-06,45.34,48.11,45.34,47.61,-0.7,,0
2022-04-07,47.02,48.8,46.03,48.01,0.4,,0
2022-04-08,48.01,49.4,47.61,48.01,0.0,,0
2022-04-11,47.22,47.82,46.64,46.83,-1.18,,0
2022-04-12,46.73,47.52,45.54,46.23,-0.6,,0
2022-04-13,47.22,47.81,46.62,47.61,1.38,,0
2022-04-14,48.21,48.61,47.02,47.02,-0.59,,0
2022-04-18,47.22,47.42,45.63,46.62,-0.4,,0
2022-04-19,47.42,49.1,47.42,49.1,2.48,,0
2022-04-20,50.89,51.48,50.49,51.08,1.98,,0
2022-04-21,52.67,52.67,48.11,48.11,-2.97,,0
2022-04-22,46.53,46.53,43.56,43.76,-4.35,,0
2022-04-25,43.16,44.75,41.38,44.55,0.79,,0
2022-04-26,44.75,44.75,41.78,41.78,-2.77,,0
2022-04-27,42.57,43.16,40.99,41.38,-0.4,,0
2022-04-28,42.57,44.35,40.59,43.96,2.58,,0
2022-04-29,42.77,42.77,34.25,34.25,-9.71,,0
2022-05-02,34.45,36.63,29.7,33.46,-0.79,,0
2022-05-03,34.65,38.01,34.25,36.03,2.57,,0
2022-05-04,36.43,41.38,35.84,41.18,5.15,,0
2022-05-05,39.8,39.8,34.85,36.03,-5.15,,0
2022-05-06,33.66,35.04,33.26,34.85,-1.18,,0
2022-05-09,31.48,32.87,30.29,30.69,-4.16,,0
2022-05-10,32.47,32.47,26.93,28.96,-1.73,,0
2022-05-11,29.36,32.34,27.97,28.17,-0.79,,0
2022-05-12,27.97,28.96,25.39,27.92,-0.25,,0
2022-05-13,30.29,31.68,29.1,31.28,3.36,,0
2022-05-16,30.89,32.47,30.49,31.48,0.2,,0
2022-05-17,33.46,35.04,33.06,35.04,3.56,,0
2022-05-18,32.67,32.67,27.12,27.12,-7.92,,0
2022-05-19,25.34,27.52,23.56,25.34,-1.78,,0
2022-05-20,26.93,26.93,22.77,24.35,-0.99,,0
2022-05-23,27.32,28.91,26.13,27.72,3.37,,0
2022-05-24,27.32,29.3,25.94,29.3,1.58,,0
2022-05-25,29.3,30.69,28.71,29.7,0.4,,0
2022-05-26,31.48,33.26,31.28,32.67,2.97,,0
2022-05-27,34.45,37.42,34.45,37.42,4.75,,0
2022-05-31,35.44,36.83,34.65,36.03,-1.39,,0
2022-06-01,36.43,36.43,30.69,33.06,-2.97,,0
2022-06-02,32.27,35.84,31.68,35.84,2.78,,0
2022-06-03,33.86,34.25,32.87,32.87,-2.97,,0
2022-06-06,35.04,36.03,34.25,34.45,1.58,,0
2022-06-07,33.06,36.83,33.06,36.83,2.38,,0
2022-06-08,34.25,35.44,32.27,32.27,-4.56,,0
2022-06-09,32.27,32.67,27.72,27.72,-4.55,,0
2022-06-10,23.96,25.14,23.96,24.4,-3.32,,0
2022-06-13,21.03,21.03,16.46,16.83,-7.57,,0
2022-06-14,18.01,18.01,13.86,15.44,-1.39,,0
2022-06-15,16.23,18.81,14.85,16.43,0.99,,0
2022-06-16,12.87,12.87,11.48,12.27,-4.16,,0
2022-06-17,13.26,13.26,10.69,11.48,-0.79,,0
2022-06-21,15.64,16.63,15.64,16.03,4.55,,0
2022-06-22,15.04,16.63,15.04,15.84,-0.19,,0
2022-06-23,17.02,17.22,14.45,16.83,0.99,,0
2022-06-24,19.8,22.77,19.8,22.17,5.34,,0
2022-06-27,21.78,24.15,21.78,23.61,1.44,,0
2022-06-28,25.0,25.0,21.66,21.66,-1.95,,0
2022-06-29,22.26,22.66,21.47,21.86,0.2,,0
2022-06-30,19.68,22.06,19.68,20.47,-1.39,,0
2022-07-01,20.27,24.05,20.27,24.05,3.58,,0
2022-07-05,21.07,21.07,15.7,18.68,-5.37,,0
2022-07-06,20.27,20.47,17.89,20.27,1.59,,0
2022-07-07,21.07,22.06,21.07,21.66,1.39,,0
2022-07-08,19.88,22.66,19.88,20.87,-0.79,,0
2022-07-11,20.67,22.06,19.08,20.67,-0.2,,0
2022-07-12,20.27,20.87,18.09,18.68,-1.99,,0
2022-07-13,19.28,19.88,17.49,17.89,-0.79,,0
2022-07-14,15.7,16.89,14.91,16.69,-1.2,,0
2022-07-15,18.29,18.68,17.49,18.09,1.4,,0
2022-07-18,18.68,18.68,15.7,15.7,-2.39,,0
2022-07-19,17.29,19.68,17.29,19.68,3.98,,0
2022-07-20,18.68,19.08,17.69,18.68,-1.0,,0
2022-07-21,18.09,20.47,17.49,20.47,1.79,,0
2022-07-22,21.86,22.46,19.08,20.07,-0.4,,0
2022-07-25,20.27,23.65,20.27,23.06,2.99,,0
2022-07-26,22.06,23.26,21.66,22.26,-0.8,,0
2022-07-27,22.86,26.83,22.86,25.84,3.58,,0
2022-07-28,26.04,32.2,25.44,32.0,6.16,,0
2022-07-29,32.2,35.58,32.0,34.39,2.39,,0
2022-08-01,32.8,34.79,32.8,33.59,-0.8,,0
2022-08-02,33.2,34.99,31.61,32.2,-1.39,,0
2022-08-03,32.8,35.18,32.8,33.99,1.79,,0
2022-08-04,34.19,34.59,33.2,33.2,-0.79,,0
2022-08-05,31.01,35.18,31.01,35.18,1.98,,0
2022-08-08,36.18,36.77,34.19,34.39,-0.79,,0
2022-08-09,33.99,35.18,32.6,33.2,-1.19,,0
2022-08-10,37.77,39.76,37.77,39.76,6.56,,0
2022-08-11,41.94,44.33,40.15,40.35,0.59,,0
2022-08-12,41.55,44.73,41.55,44.73,4.38,,0
2022-08-15,43.53,46.12,43.53,45.72,0.99,,0
2022-08-16,45.32,50.09,45.32,47.51,1.79,,0
2022-08-17,44.53,47.31,43.73,45.52,-1.99,,0
2022-08-18,45.92,47.31,45.52,46.91,1.39,,0
2022-08-19,44.93,44.93,42.94,43.33,-3.58,,0
2022-08-22,39.36,39.36,36.77,36.77,-6.56,,0
2022-08-23,37.37,37.77,35.78,36.18,-0.59,,0
2022-08-24,35.98,37.37,35.98,36.77,0.59,,0
2022-08-25,37.37,41.94,37.37,41.94,5.17,,0
2022-08-26,42.14,42.14,33.99,33.99,-7.95,,0
2022-08-29,31.41,33.2,30.61,31.61,-2.38,,0
2022-08-30,31.21,31.21,27.63,27.83,-3.78,,0
2022-08-31,28.23,29.82,26.44,26.44,-1.39,,0
2022-09-01,24.85,27.23,24.25,27.23,0.79,,0
2022-09-02,28.82,30.81,25.44,25.64,-1.59,,0
2022-09-06,26.44,26.44,24.85,25.04,-0.6,,0
2022-09-07,25.44,32.0,25.44,31.8,6.76,,0
2022-09-08,31.21,33.99,31.01,33.99,2.19,,0
2022-09-09,34.99,37.37,34.99,36.77,2.78,,0
2022-09-12,39.36,39.56,38.76,39.56,2.79,,0
2022-09-13,35.38,35.38,28.82,29.42,-10.14,,0
2022-09-14,28.82,30.81,27.43,29.62,0.2,,0
2022-09-15,29.02,30.01,28.03,28.03,-1.59,,0
2022-09-16,24.85,25.44,22.46,25.24,-2.79,,0
2022-09-19,22.86,27.63,22.86,27.63,2.39,,0
2022-09-20,25.84,25.84,23.06,24.25,-3.38,,0
2022-09-21,26.64,27.43,20.27,20.27,-3.98,,0
2022-09-22,17.69,19.88,17.29,17.89,-2.38,,0
2022-09-23,13.71,13.91,11.53,13.51,-4.38,,0
2022-09-26,13.32,13.91,11.13,11.13,-2.38,,0
2022-09-27,13.12,13.32,10.13,10.53,-0.6,,0
2022-09-28,10.93,15.3,10.93,14.71,4.18,,0
2022-09-29,13.91,13.91,11.13,11.72,-2.99,,0
2022-09-30,12.32,13.71,11.13,11.13,-0.59,,0
2022-10-03,12.52,16.1,12.52,15.53,4.4,,0
2022-10-04,19.32,20.75,19.32,20.75,5.22,,0
2022-10-05,20.35,22.35,18.76,20.95,0.2,,0
2022-10-06,21.15,21.15,18.96,19.56,-1.39,,0
2022-10-07,17.29,17.29,15.5,16.3,-3.26,,0
2022-10-10,16.89,16.89,14.91,16.1,-0.2,,0
2022-10-11,16.3,17.69,15.7,16.3,0.2,,0
2022-10-12,16.3,16.89,15.9,16.1,-0.2,,0
2022-10-13,12.52,18.09,12.52,17.33,1.23,,0
2022-10-14,19.12,19.12,14.54,14.54,-2.79,,0
2022-10-17,16.93,18.72,16.73,17.69,3.15,,0
2022-10-18,21.07,21.47,18.88,20.87,3.18,,0
2022-10-19,20.67,20.67,18.48,19.88,-0.99,,0
2022-10-20,19.28,20.07,16.89,17.09,-2.79,,0
2022-10-21,18.09,22.06,18.09,22.06,4.97,,0
2022-10-24,23.26,24.25,22.66,23.65,1.59,,0
2022-10-25,24.65,28.82,24.65,28.82,5.17,,0
2022-10-26,29.62,31.41,29.62,29.62,0.8,,0
2022-10-27,32.0,33.39,30.21,30.81,1.19,,0
2022-10-28,31.61,36.77,31.01,36.77,5.96,,0
2022-10-31,35.25,37.64,35.25,35.85,-0.92,,0
2022-11-01,38.84,38.84,35.45,36.65,0.8,,0
2022-11-02,35.85,37.45,32.07,32.07,-4.58,,0
2022-11-03,30.47,33.26,30.47,31.47,-0.6,,0
2022-11-04,33.86,36.05,31.27,34.66,3.19,,0
2022-11-07,36.58,38.76,34.99,38.36,3.7,,0
2022-11-08,39.36,41.55,37.57,40.23,1.87,,0
2022-11-09,37.45,40.23,35.65,35.85,-4.38,,0
2022-11-10,43.42,50.39,43.42,50.39,14.54,,0
2022-11-11,51.29,53.28,49.5,52.68,2.29,,0
2022-11-14,51.88,55.26,48.31,48.31,-4.37,,0
2022-11-15,54.27,54.67,51.29,52.08,3.77,,0
2022-11-16,51.49,52.28,50.69,51.09,-0.99,,0
2022-11-17,47.31,49.1,45.32,49.1,-1.99,,0
2022-11-18,53.08,53.87,51.29,53.87,4.77,,0
2022-11-21,54.27,54.27,52.08,53.67,-0.2,,0
2022-11-22,55.66,57.45,55.06,56.66,2.99,,0
2022-11-23,56.66,59.84,56.66,59.64,2.98,,0
2022-11-25,59.84,61.23,59.84,61.23,1.59,,0
2022-11-28,60.23,60.23,54.67,56.26,-4.97,,0
2022-11-29,56.66,57.45,55.26,56.26,0.0,,0
2022-11-30,56.66,63.22,55.46,63.22,6.96,,0
2022-12-01,64.81,64.81,62.42,62.62,-0.6,,0
2022-12-02,59.64,62.82,59.64,62.62,0.0,,0
2022-12-05,61.03,61.03,56.46,57.25,-5.37,,0
2022-12-06,57.25,57.25,53.28,55.66,-1.59,,0
2022-12-07,55.66,56.06,53.67,54.07,-1.59,,0
2022-12-08,54.07,56.85,54.07,55.06,0.99,,0
2022-12-09,55.26,56.26,53.87,53.87,-1.19,,0
2022-12-12,54.07,58.05,53.87,58.05,4.18,,0
2022-12-13,65.2,65.2,59.24,61.63,3.58,,0
2022-12-14,62.42,62.62,55.66,57.45,-4.18,,0
2022-12-15,52.68,52.68,49.9,50.59,-6.86,,0
2022-12-16,47.8,49.0,45.21,47.01,-3.58,,0
2022-12-19,47.01,47.01,44.02,45.23,-1.78,,0
2022-12-20,45.23,46.23,44.24,45.43,0.2,,0
2022-12-21,47.02,49.0,47.02,48.61,3.18,,0
2022-12-22,46.42,46.42,42.65,46.42,-2.19,,0
2022-12-23,46.82,48.41,45.23,48.41,1.99,,0
2022-12-27,48.41,50.19,48.01,49.9,1.49,,0
2022-12-28,50.29,50.29,45.52,45.52,-4.38,,0
2022-12-29,48.31,50.89,48.31,49.5,3.98,,0
2022-12-30,47.91,47.91,45.72,47.71,-1.79,,0
2023-01-03,48.5,48.5,45.52,47.51,-0.2,,0
2023-01-04,48.9,52.28,47.11,50.09,2.58,,0
2023-01-05,47.31,48.11,46.12,47.11,-2.98,,0
2023-01-06,51.49,54.67,51.49,53.87,6.76,,0
2023-01-09,54.47,58.64,53.37,54.16,0.29,,0
2023-01-10,54.16,56.54,52.77,56.54,2.38,,0
2023-01-11,58.13,61.11,58.13,61.11,4.57,,0
2023-01-12,62.69,63.88,58.92,62.3,1.19,,0
2023-01-13,58.92,63.29,58.92,63.09,0.79,,0
2023-01-17,62.89,63.88,61.7,62.02,-1.07,,0
2023-01-18,63.22,63.61,57.05,57.05,-4.97,,0
2023-01-19,54.87,54.87,52.48,52.48,-4.57,,0
2023-01-20,53.87,58.44,53.67,58.44,5.96,,0
2023-01-23,59.24,65.2,59.24,63.61,5.17,,0
2023-01-24,63.02,63.61,62.42,62.62,-0.99,,0
2023-01-25,59.64,63.22,59.64,63.22,0.6,,0
2023-01-26,62.82,65.2,62.82,65.2,1.98,,0
2023-01-27,64.41,66.6,64.41,66.6,1.4,,0
2023-01-30,64.61,66.6,63.22,63.22,-3.38,,0
2023-01-31,64.41,68.78,64.21,68.78,5.56,,0
2023-02-01,67.39,73.35,67.39,71.57,2.79,,0
2023-02-02,74.35,76.14,73.16,75.94,4.37,,0
2023-02-03,73.16,73.16,70.57,71.17,-4.77,,0
2023-02-06,70.17,70.17,68.19,68.98,-2.19,,0
2023-02-07,67.99,72.16,66.4,71.37,2.39,,0
2023-02-08,69.98,69.98,68.58,68.78,-2.59,,0
2023-02-09,70.17,70.17,64.81,65.2,-3.58,,0
2023-02-10,65.8,68.19,65.8,68.19,2.99,,0
2023-02-13,68.19,70.17,68.19,69.58,1.39,,0
2023-02-14,70.37,70.37,66.4,68.98,-0.6,,0
2023-02-15,67.19,68.98,66.79,68.98,0.0,,0
2023-02-16,65.8,68.38,65.8,66.2,-2.78,,0
2023-02-17,65.0,66.4,63.81,66.2,0.0,,0
2023-02-21,64.61,64.61,59.24,60.63,-5.57,,0
2023-02-22,61.03,62.42,59.24,60.23,-0.4,,0
2023-02-23,62.82,62.82,57.25,61.43,1.2,,0
2023-02-24,56.06,57.25,54.47,57.25,-4.18,,0
2023-02-27,59.64,61.63,56.85,57.85,0.6,,0
2023-02-28,55.66,58.64,55.66,55.66,-2.19,,0
2023-03-01,54.87,55.46,51.49,53.08,-2.58,,0
2023-03-02,51.09,55.86,51.09,55.86,2.78,,0
2023-03-03,57.25,60.83,57.25,60.03,4.17,,0
2023-03-06,60.43,61.82,59.24,59.64,-0.39,,0
2023-03-07,59.24,59.84,53.08,53.47,-6.17,,0
2023-03-08,53.87,54.87,52.28,53.87,0.4,,0
2023-03-09,53.28,53.87,47.71,47.71,-6.16,,0
2023-03-10,43.93,48.11,40.35,41.35,-6.36,,0
2023-03-13,39.16,41.55,38.56,38.76,-2.59,,0
2023-03-14,43.14,44.53,39.76,42.14,3.38,,0
2023-03-15,36.58,37.17,33.2,37.17,-4.97,,0
2023-03-16,36.77,42.54,35.78,41.94,4.77,,0
2023-03-17,39.16,39.36,35.18,37.37,-4.57,,0
2023-03-20,39.36,41.94,38.76,41.55,4.18,,0
2023-03-21,47.51,47.51,44.73,46.12,4.57,,0
2023-03-22,46.13,46.93,40.59,40.59,-5.53,,0
2023-03-23,41.18,43.16,37.62,38.61,-1.98,,0
2023-03-24,35.44,40.19,34.85,40.0,1.39,,0
2023-03-27,43.53,45.32,41.94,43.33,3.33,,0
2023-03-28,42.94,45.52,42.94,44.53,1.2,,0
2023-03-29,46.32,49.5,46.32,49.1,4.57,,0
2023-03-30,51.88,52.68,50.09,51.88,2.78,,0
2023-03-31,52.88,54.87,52.48,54.87,2.99,,0
2023-04-03,57.85,57.85,55.46,56.46,1.59,,0
2023-04-04,56.26,56.26,52.28,53.08,-3.38,,0
2023-04-05,53.08,54.07,52.28,53.87,0.79,,0
2023-04-06,52.48,53.67,52.28,53.47,-0.4,,0
