Time,Open,High,Low,Last,Change,%Chg,Volume
2021-02-18,28.65,28.65,28.65,28.65,3.05,11.9141,0
2021-02-19,27.8902,27.8902,27.8902,27.8902,-0.7598,-2.652,0
2021-02-22,28.6508,28.6508,28.6508,28.6508,0.7606,2.7271,0
2021-02-23,27.8272,27.8272,27.8272,27.8272,-0.8236,-2.8746,0
2021-02-24,26.7495,26.7495,26.7495,26.7495,-1.0777,-3.8728,0
2021-02-25,29.6522,29.6522,29.6522,29.6522,2.9027,10.8514,0
2021-02-26,28.2329,28.2329,28.2329,28.2329,-1.4193,-4.7865,0
2021-03-01,26.9033,26.9033,26.9033,26.9033,-1.3296,-4.7094,0
2021-03-02,27.0329,27.0329,27.0329,27.0329,0.1296,0.4817,0
2021-03-03,27.9008,27.9008,27.9008,27.9008,0.8679,3.2105,0
2021-03-04,28.9361,28.9361,28.9361,28.9361,1.0353,3.7106,0
2021-03-05,27.2112,27.2112,27.2112,27.2112,-1.7249,-5.9611,0
2021-03-08,27.6657,27.6657,27.6657,27.6657,0.4545,1.6703,0
2021-03-09,26.7188,26.7188,26.7188,26.7188,-0.9469,-3.4226,0
2021-03-10,26.4616,26.4616,26.4616,26.4616,-0.2572,-0.9626,0
2021-03-11,25.8013,25.8013,25.8013,25.8013,-0.6603,-2.4953,0
2021-03-12,25.4109,25.4109,25.4109,25.4109,-0.3904,-1.5131,0
2021-03-15,23.9781,23.9781,23.9781,23.9781,-1.4328,-5.6385,0
2021-03-16,24.047,24.047,24.047,24.047,0.0689,0.2873,0
2021-03-17,23.0025,23.0025,23.0025,23.0025,-1.0445,-4.3436,0
2021-03-18,25.8014,25.8014,25.8014,25.8014,2.7989,12.1678,0
2021-03-19,25.2669,25.2669,25.2669,25.2669,-0.5345,-2.0716,0
2021-03-22,23.9449,23.9449,23.9449,23.9449,-1.322,-5.2321,0
2021-03-23,24.7467,24.7467,24.7467,24.7467,0.8018,3.3485,0
2021-03-24,24.7612,24.7612,24.7612,24.7612,0.0145,0.0586,0
2021-03-25,24.2012,24.2012,24.2012,24.2012,-0.56,-2.2616,0
2021-03-26,23.3135,23.3135,23.3135,23.3135,-0.8877,-3.668,0
2021-03-29,23.6502,23.6502,23.6502,23.6502,0.3367,1.4442,0
2021-03-30,22.8076,22.8076,22.8076,22.8076,-0.8426,-3.5628,0
2021-03-31,22.6758,22.6758,22.6758,22.6758,-0.1318,-0.5779,0
2021-04-01,22.0336,22.0336,22.0336,22.0336,-0.6422,-2.8321,0
2021-04-05,21.4914,21.4914,21.4914,21.4914,-0.5422,-2.4608,0
2021-04-06,21.4864,21.4864,21.4864,21.4864,-0.005,-0.0233,0
2021-04-07,21.0655,21.0655,21.0655,21.0655,-0.4209,-1.9589,0
2021-04-08,20.805,20.805,20.805,20.805,-0.2605,-1.2366,0
2021-04-09,20.8262,20.8262,20.8262,20.8262,0.0212,0.1019,0
2021-04-12,20.5653,20.5653,20.5653,20.5653,-0.2609,-1.2527,0
2021-04-13,20.4734,20.4734,20.4734,20.4734,-0.0919,-0.4469,0
2021-04-14,20.9333,20.9333,20.9333,20.9333,0.4599,2.2463,0
2021-04-15,20.2942,20.2942,20.2942,20.2942,-0.6391,-3.053,0
2021-04-16,19.955,19.955,19.955,19.955,-0.3392,-1.6714,0
2021-04-19,20.7006,20.7006,20.7006,20.7006,0.7456,3.7364,0
2021-04-20,21.0528,21.0528,21.0528,21.0528,0.3522,1.7014,0
2021-04-21,19.9955,19.9955,19.9955,19.9955,-1.0573,-5.0221,0
2021-04-22,22.8048,22.8048,22.8048,22.8048,2.8093,14.0497,0
2021-04-23,22.191,22.191,22.191,22.191,-0.6138,-2.6915,0
2021-04-26,22.1001,22.1001,22.1001,22.1001,-0.0909,-0.4096,0
2021-04-27,21.6953,21.6953,21.6953,21.6953,-0.4048,-1.8317,0
2021-04-28,21.7018,21.7018,21.7018,21.7018,0.0065,0.03,0
2021-04-29,21.598,21.598,21.598,21.598,-0.1038,-0.4783,0
2021-04-30,22.2391,22.2391,22.2391,22.2391,0.6411,2.9683,0
2021-05-03,21.5522,21.5522,21.5522,21.5522,-0.6869,-3.0887,0
2021-05-04,22.2357,22.2357,22.2357,22.2357,0.6835,3.1714,0
2021-05-05,21.6758,21.6758,21.6758,21.6758,-0.5599,-2.518,0
2021-05-06,21.6227,21.6227,21.6227,21.6227,-0.0531,-0.245,0
2021-05-07,20.5424,20.5424,20.5424,20.5424,-1.0803,-4.9961,0
2021-05-10,21.3487,21.3487,21.3487,21.3487,0.8063,3.9251,0
2021-05-11,22.8487,22.8487,22.8487,22.8487,1.5,7.0262,0
2021-05-12,26.4334,26.4334,26.4334,26.4334,3.5847,15.6889,0
2021-05-13,24.0809,24.0809,24.0809,24.0809,-2.3525,-8.8997,0
2021-05-14,21.3668,21.3668,21.3668,21.3668,-2.7141,-11.2708,0
2021-05-17,22.1144,22.1144,22.1144,22.1144,0.7476,3.4989,0
2021-05-18,22.3794,22.3794,22.3794,22.3794,0.265,1.1983,0
2021-05-19,23.3861,23.3861,23.3861,23.3861,1.0067,4.4983,0
2021-05-20,23.6346,23.6346,23.6346,23.6346,0.2485,1.0626,0
2021-05-21,23.28,23.28,23.28,23.28,-0.3546,-1.5003,0
2021-05-24,22.4758,22.4758,22.4758,22.4758,-0.8042,-3.4545,0
2021-05-25,22.6499,22.6499,22.6499,22.6499,0.1741,0.7746,0
2021-05-26,21.6727,21.6727,21.6727,21.6727,-0.9772,-4.3144,0
2021-05-27,20.6488,20.6488,20.6488,20.6488,-1.0239,-4.7244,0
2021-05-28,20.8509,20.8509,20.8509,20.8509,0.2021,0.9787,0
2021-06-01,21.3709,21.3709,21.3709,21.3709,0.52,2.4939,0
2021-06-02,21.0457,21.0457,21.0457,21.0457,-0.3252,-1.5217,0
2021-06-03,21.3869,21.3869,21.3869,21.3869,0.3412,1.6212,0
2021-06-04,20.3389,20.3389,20.3389,20.3389,-1.048,-4.9002,0
2021-06-07,20.0021,20.0021,20.0021,20.0021,-0.3368,-1.6559,0
2021-06-08,20.2319,20.2319,20.2319,20.2319,0.2298,1.1489,0
2021-06-09,20.4981,20.4981,20.4981,20.4981,0.2662,1.3157,0
2021-06-10,19.443,19.443,19.443,19.443,-1.0551,-5.1473,0
2021-06-11,18.8501,18.8501,18.8501,18.8501,-0.5929,-3.0494,0
2021-06-14,19.0759,19.0759,19.0759,19.0759,0.2258,1.1979,0
2021-06-15,19.5645,19.5645,19.5645,19.5645,0.4886,2.5613,0
2021-06-16,19.623,19.623,19.623,19.623,0.0585,0.299,0
2021-06-17,20.9062,20.9062,20.9062,20.9062,1.2832,6.5393,0
2021-06-18,22.2601,22.2601,22.2601,22.2601,1.3539,6.4761,0
2021-06-21,21.1897,21.1897,21.1897,21.1897,-1.0704,-4.8086,0
2021-06-22,20.5299,20.5299,20.5299,20.5299,-0.6598,-3.1138,0
2021-06-23,20.1918,20.1918,20.1918,20.1918,-0.3381,-1.6469,0
2021-06-24,19.853,19.853,19.853,19.853,-0.3388,-1.6779,0
2021-06-25,19.6252,19.6252,19.6252,19.6252,-0.2278,-1.1474,0
2021-06-28,19.516,19.516,19.516,19.516,-0.1092,-0.5564,0
2021-06-29,19.953,19.953,19.953,19.953,0.437,2.2392,0
2021-06-30,19.7487,19.7487,19.7487,19.7487,-0.2043,-1.0239,0
2021-07-01,19.5447,19.5447,19.5447,19.5447,-0.204,-1.033,0
2021-07-02,19.4999,19.4999,19.4999,19.4999,-0.0448,-0.2292,0
2021-07-06,19.8513,19.8513,19.8513,19.8513,0.3514,1.8021,0
2021-07-07,19.9455,19.9455,19.9455,19.9455,0.0942,0.4745,0
2021-07-08,20.9988,20.9988,20.9988,20.9988,1.0533,5.2809,0
2021-07-09,19.8444,19.8444,19.8444,19.8444,-1.1544,-5.4975,0
2021-07-12,19.8395,19.8395,19.8395,19.8395,-0.0049,-0.0247,0
2021-07-13,20.0157,20.0157,20.0157,20.0157,0.1762,0.8881,0
2021-07-14,19.6029,19.6029,19.6029,19.6029,-0.4128,-2.0624,0
2021-07-15,19.8149,19.8149,19.8149,19.8149,0.212,1.0815,0
2021-07-16,20.6339,20.6339,20.6339,20.6339,0.819,4.1333,0
2021-07-19,23.6675,23.6675,23.6675,23.6675,3.0336,14.702,0
2021-07-20,21.4852,21.4852,21.4852,21.4852,-2.1823,-9.2207,0
2021-07-21,20.1082,20.1082,20.1082,20.1082,-1.377,-6.4091,0
2021-07-22,21.85,21.85,21.85,21.85,1.7418,8.6621,0
2021-07-23,21.6506,21.6506,21.6506,21.6506,-0.1994,-0.9126,0
2021-07-26,21.6947,21.6947,21.6947,21.6947,0.0441,0.2037,0
2021-07-27,22.2005,22.2005,22.2005,22.2005,0.5058,2.3314,0
2021-07-28,21.7999,21.7999,21.7999,21.7999,-0.4006,-1.8045,0
2021-07-29,21.5483,21.5483,21.5483,21.5483,-0.2516,-1.1541,0
2021-07-30,22.0749,22.0749,22.0749,22.0749,0.5266,2.4438,0
2021-08-02,22.7197,22.7197,22.7197,22.7197,0.6448,2.921,0
2021-08-03,21.8428,21.8428,21.8428,21.8428,-0.8769,-3.8596,0
2021-08-04,21.7559,21.7559,21.7559,21.7559,-0.0869,-0.3978,0
2021-08-05,21.2892,21.2892,21.2892,21.2892,-0.4667,-2.1452,0
2021-08-06,20.751,20.751,20.751,20.751,-0.5382,-2.528,0
2021-08-09,20.6867,20.6867,20.6867,20.6867,-0.0643,-0.3099,0
2021-08-10,20.3456,20.3456,20.3456,20.3456,-0.3411,-1.6489,0
2021-08-11,19.7318,19.7318,19.7318,19.7318,-0.6138,-3.0169,0
2021-08-12,19.3979,19.3979,19.3979,19.3979,-0.3339,-1.6922,0
2021-08-13,19.486,19.486,19.486,19.486,0.0881,0.4542,0
2021-08-16,19.6237,19.6237,19.6237,19.6237,0.1377,0.7067,0
2021-08-17,20.1697,20.1697,20.1697,20.1697,0.546,2.7823,0
2021-08-18,21.7058,21.7058,21.7058,21.7058,1.5361,7.6159,0
2021-08-19,23.1773,23.1773,23.1773,23.1773,1.4715,6.7793,0
2021-08-20,22.1551,22.1551,22.1551,22.1551,-1.0222,-4.4103,0
2021-08-23,21.6622,21.6622,21.6622,21.6622,-0.4929,-2.2248,0
2021-08-24,21.6582,21.6582,21.6582,21.6582,-0.004,-0.0185,0
2021-08-25,21.2899,21.2899,21.2899,21.2899,-0.3683,-1.7005,0
2021-08-26,21.9501,21.9501,21.9501,21.9501,0.6602,3.101,0
2021-08-27,21.1309,21.1309,21.1309,21.1309,-0.8192,-3.7321,0
2021-08-30,20.9491,20.9491,20.9491,20.9491,-0.1818,-0.8604,0
2021-08-31,20.9074,20.9074,20.9074,20.9074,-0.0417,-0.1991,0
2021-09-01,20.446,20.446,20.446,20.446,-0.4614,-2.2069,0
2021-09-02,20.4432,20.4432,20.4432,20.4432,-0.0028,-0.0137,0
2021-09-03,20.5624,20.5624,20.5624,20.5624,0.1192,0.5831,0
2021-09-07,20.9005,20.9005,20.9005,20.9005,0.3381,1.6443,0
2021-09-08,20.9315,20.9315,20.9315,20.9315,0.031,0.1483,0
2021-09-09,21.353,21.353,21.353,21.353,0.4215,2.0137,0
2021-09-10,22.1543,22.1543,22.1543,22.1543,0.8013,3.7526,0
2021-09-13,21.3321,21.3321,21.3321,21.3321,-0.8222,-3.7112,0
2021-09-14,21.5605,21.5605,21.5605,21.5605,0.2284,1.0707,0
2021-09-15,20.8379,20.8379,20.8379,20.8379,-0.7226,-3.3515,0
2021-09-16,22.0021,22.0021,22.0021,22.0021,1.1642,5.5869,0
2021-09-17,22.9489,22.9489,22.9489,22.9489,0.9468,4.3032,0
2021-09-20,24.6975,24.6975,24.6975,24.6975,1.7486,7.6195,0
2021-09-21,24.1154,24.1154,24.1154,24.1154,-0.5821,-2.3569,0
2021-09-22,23.1347,23.1347,23.1347,23.1347,-0.9807,-4.0667,0
2021-09-23,22.2012,22.2012,22.2012,22.2012,-0.9335,-4.0351,0
2021-09-24,21.6471,21.6471,21.6471,21.6471,-0.5541,-2.4958,0
2021-09-27,21.6778,21.6778,21.6778,21.6778,0.0307,0.1418,0
2021-09-28,23.4435,23.4435,23.4435,23.4435,1.7657,8.1452,0
2021-09-29,23.7823,23.7823,23.7823,23.7823,0.3388,1.4452,0
2021-09-30,23.6859,23.6859,23.6859,23.6859,-0.0964,-0.4053,0
2021-10-01,23.2158,23.2158,23.2158,23.2158,-0.4701,-1.9847,0
2021-10-04,23.6992,23.6992,23.6992,23.6992,0.4834,2.0822,0
2021-10-05,23.0271,23.0271,23.0271,23.0271,-0.6721,-2.836,0
2021-10-06,22.6587,22.6587,22.6587,22.6587,-0.3684,-1.5999,0
2021-10-07,22.0851,22.0851,22.0851,22.0851,-0.5736,-2.5315,0
2021-10-08,21.6097,21.6097,21.6097,21.6097,-0.4754,-2.1526,0
2021-10-11,21.8565,21.8565,21.8565,21.8565,0.2468,1.1421,0
2021-10-12,21.4506,21.4506,21.4506,21.4506,-0.4059,-1.8571,0
2021-10-13,21.107,21.107,21.107,21.107,-0.3436,-1.6018,0
2021-10-14,20.0046,20.0046,20.0046,20.0046,-1.1024,-5.2229,0
2021-10-15,20.0983,20.0983,20.0983,20.0983,0.0937,0.4684,0
2021-10-18,19.6962,19.6962,19.6962,19.6962,-0.4021,-2.0007,0
2021-10-19,19.5287,19.5287,19.5287,19.5287,-0.1675,-0.8504,0
2021-10-20,19.3155,19.3155,19.3155,19.3155,-0.2132,-1.0917,0
2021-10-21,20.6504,20.6504,20.6504,20.6504,1.3349,6.911,0
2021-10-22,21.1001,21.1001,21.1001,21.1001,0.4497,2.1777,0
2021-10-25,20.4983,20.4983,20.4983,20.4983,-0.6018,-2.8521,0
2021-10-26,20.8037,20.8037,20.8037,20.8037,0.3054,1.4899,0
2021-10-27,21.2962,21.2962,21.2962,21.2962,0.4925,2.3674,0
2021-10-28,20.8493,20.8493,20.8493,20.8493,-0.4469,-2.0985,0
2021-10-29,21.0533,21.0533,21.0533,21.0533,0.204,0.9785,0
2021-11-01,20.8006,20.8006,20.8006,20.8006,-0.2527,-1.2003,0
2021-11-02,20.3509,20.3509,20.3509,20.3509,-0.4497,-2.162,0
2021-11-03,19.7495,19.7495,19.7495,19.7495,-0.6014,-2.9552,0
2021-11-04,20.084,20.084,20.084,20.084,0.3345,1.6937,0
2021-11-05,20.5057,20.5057,20.5057,20.5057,0.4217,2.0997,0
2021-11-08,20.5003,20.5003,20.5003,20.5003,-0.0054,-0.0263,0
2021-11-09,20.827,20.827,20.827,20.827,0.3267,1.5936,0
2021-11-10,21.0045,21.0045,21.0045,21.0045,0.1775,0.8523,0
2021-11-11,20.7957,20.7957,20.7957,20.7957,-0.2088,-0.9941,0
2021-11-12,20.108,20.108,20.108,20.108,-0.6877,-3.3069,0
2021-11-15,19.891,19.891,19.891,19.891,-0.217,-1.0792,0
2021-11-16,20.0017,20.0017,20.0017,20.0017,0.1107,0.5565,0
2021-11-17,20.2745,20.2745,20.2745,20.2745,0.2728,1.3639,0
2021-11-18,22.6455,22.6455,22.6455,22.6455,2.371,11.6945,0
2021-11-19,22.7497,22.7497,22.7497,22.7497,0.1042,0.4601,0
2021-11-22,23.0998,23.0998,23.0998,23.0998,0.3501,1.5389,0
2021-11-23,22.6656,22.6656,22.6656,22.6656,-0.4342,-1.8797,0
2021-11-24,22.4538,22.4538,22.4538,22.4538,-0.2118,-0.9345,0
2021-11-26,27.0096,27.0096,27.0096,27.0096,4.5558,20.2897,0
2021-11-29,23.7474,23.7474,23.7474,23.7474,-3.2622,-12.0779,0
2021-11-30,26.4777,26.4777,26.4777,26.4777,2.7303,11.4973,0
2021-12-01,27.964,27.964,27.964,27.964,1.4863,5.6134,0
2021-12-02,26.905,26.905,26.905,26.905,-1.059,-3.787,0
2021-12-03,28.6173,28.6173,28.6173,28.6173,1.7123,6.3642,0
2021-12-06,26.6506,26.6506,26.6506,26.6506,-1.9667,-6.8724,0
2021-12-07,24.2002,24.2002,24.2002,24.2002,-2.4504,-9.1945,0
2021-12-08,23.0192,23.0192,23.0192,23.0192,-1.181,-4.8801,0
2021-12-09,23.5593,23.5593,23.5593,23.5593,0.5401,2.3463,0
2021-12-10,22.2662,22.2662,22.2662,22.2662,-1.2931,-5.4887,0
2021-12-13,23.1634,23.1634,23.1634,23.1634,0.8972,4.0294,0
2021-12-14,23.4828,23.4828,23.4828,23.4828,0.3194,1.3789,0
2021-12-15,21.9711,21.9711,21.9711,21.9711,-1.5117,-6.4375,0
2021-12-16,22.8188,22.8188,22.8188,22.8188,0.8477,3.8583,0
2021-12-17,23.5739,23.5739,23.5739,23.5739,0.7551,3.3091,0
2021-12-20,24.3107,24.3107,24.3107,24.3107,0.7368,3.1255,0
2021-12-21,23.1636,23.1636,23.1636,23.1636,-1.1471,-4.7185,0
2021-12-22,21.8007,21.8007,21.8007,21.8007,-1.3629,-5.8838,0
2021-12-23,23.3994,23.3994,23.3994,23.3994,1.5987,7.3333,0
2021-12-27,23.0302,23.0302,23.0302,23.0302,-0.3692,-1.5778,0
2021-12-28,22.6303,22.6303,22.6303,22.6303,-0.3999,-1.7364,0
2021-12-29,22.104,22.104,22.104,22.104,-0.5263,-2.3256,0
2021-12-30,22.047,22.047,22.047,22.047,-0.057,-0.2579,0
2021-12-31,21.9705,21.9705,21.9705,21.9705,-0.0765,-0.347,0
2022-01-03,21.4095,21.4095,21.4095,21.4095,-0.561,-2.5534,0
2022-01-04,21.3187,21.3187,21.3187,21.3187,-0.0908,-0.4241,0
2022-01-05,22.6171,22.6171,22.6171,22.6171,1.2984,6.0904,0
2022-01-06,22.8491,22.8491,22.8491,22.8491,0.232,1.0258,0
2022-01-07,22.0204,22.0204,22.0204,22.0204,-0.8287,-3.6268,0
2022-01-10,21.7049,21.7049,21.7049,21.7049,-0.3155,-1.4328,0
2022-01-11,20.9933,20.9933,20.9933,20.9933,-0.7116,-3.2785,0
2022-01-12,20.9713,20.9713,20.9713,20.9713,-0.022,-0.1048,0
2022-01-13,22.0944,22.0944,22.0944,22.0944,1.1231,5.3554,0
2022-01-14,21.7462,21.7462,21.7462,21.7462,-0.3482,-1.576,0
2022-01-18,23.3922,23.3922,23.3922,23.3922,1.646,7.5691,0
2022-01-19,24.0687,24.0687,24.0687,24.0687,0.6765,2.892,0
2022-01-20,25.1061,25.1061,25.1061,25.1061,1.0374,4.3102,0
2022-01-21,26.8399,26.8399,26.8399,26.8399,1.7338,6.9059,0
2022-01-24,27.4498,27.4498,27.4498,27.4498,0.6099,2.2724,0
2022-01-25,27.7313,27.7313,27.7313,27.7313,0.2815,1.0255,0
2022-01-26,28.1099,28.1099,28.1099,28.1099,0.3786,1.3652,0
2022-01-27,28.486,28.486,28.486,28.486,0.3761,1.338,0
2022-01-28,27.0493,27.0493,27.0493,27.0493,-1.4367,-5.0435,0
2022-01-31,25.5448,25.5448,25.5448,25.5448,-1.5045,-5.5621,0
2022-02-01,23.9061,23.9061,23.9061,23.9061,-1.6387,-6.415,0
2022-02-02,23.6318,23.6318,23.6318,23.6318,-0.2743,-1.1474,0
2022-02-03,26.0671,26.0671,26.0671,26.0671,2.4353,10.3052,0
2022-02-04,25.1484,25.1484,25.1484,25.1484,-0.9187,-3.5244,0
2022-02-07,24.5363,24.5363,24.5363,24.5363,-0.6121,-2.434,0
2022-02-08,23.4098,23.4098,23.4098,23.4098,-1.1265,-4.5912,0
2022-02-09,22.6687,22.6687,22.6687,22.6687,-0.7411,-3.1658,0
2022-02-10,24.5799,24.5799,24.5799,24.5799,1.9112,8.431,0
2022-02-11,27.69,27.69,27.69,27.69,3.1101,12.653,0
2022-02-14,27.7476,27.7476,27.7476,27.7476,0.0576,0.208,0
2022-02-15,25.5484,25.5484,25.5484,25.5484,-2.1992,-7.9257,0
2022-02-16,24.4723,24.4723,24.4723,24.4723,-1.0761,-4.212,0
2022-02-17,26.8288,26.8288,26.8288,26.8288,2.3565,9.6293,0
2022-02-18,27.2767,27.2767,27.2767,27.2767,0.4479,1.6695,0
2022-02-22,27.0851,27.0851,27.0851,27.0851,-0.1916,-0.7024,0
2022-02-23,28.5132,28.5132,28.5132,28.5132,1.4281,5.2726,0
2022-02-24,27.7218,27.7218,27.7218,27.7218,-0.7914,-2.7756,0
2022-02-25,26.9481,26.9481,26.9481,26.9481,-0.7737,-2.7909,0
2022-02-28,28.1501,28.1501,28.1501,28.1501,1.202,4.4604,0
2022-03-01,30.6762,30.6762,30.6762,30.6762,2.5261,8.9737,0
2022-03-02,29.0901,29.0901,29.0901,29.0901,-1.5861,-5.1705,0
2022-03-03,29.4694,29.4694,29.4694,29.4694,0.3793,1.3039,0
2022-03-04,30.3012,30.3012,30.3012,30.3012,0.8318,2.8226,0
2022-03-07,32.86,32.86,32.86,32.86,2.5588,8.4446,0
2022-03-08,32.6065,32.6065,32.6065,32.6065,-0.2535,-0.7715,0
2022-03-09,31.4927,31.4927,31.4927,31.4927,-1.1138,-3.4159,0
2022-03-10,30.1263,30.1263,30.1263,30.1263,-1.3664,-4.3388,0
2022-03-11,30.78,30.78,30.78,30.78,0.6537,2.1699,0
2022-03-14,31.7235,31.7235,31.7235,31.7235,0.9435,3.0653,0
2022-03-15,30.7261,30.7261,30.7261,30.7261,-0.9974,-3.144,0
2022-03-16,27.9725,27.9725,27.9725,27.9725,-2.7536,-8.9618,0
2022-03-17,27.4593,27.4593,27.4593,27.4593,-0.5132,-1.8347,0
2022-03-18,26.2185,26.2185,26.2185,26.2185,-1.2408,-4.5187,0
2022-03-21,26.1731,26.1731,26.1731,26.1731,-0.0454,-0.1732,0
2022-03-22,25.7186,25.7186,25.7186,25.7186,-0.4545,-1.7365,0
2022-03-23,25.7515,25.7515,25.7515,25.7515,0.0329,0.1279,0
2022-03-24,25.4518,25.4518,25.4518,25.4518,-0.2997,-1.1638,0
2022-03-25,24.8564,24.8564,24.8564,24.8564,-0.5954,-2.3393,0
2022-03-28,24.6115,24.6115,24.6115,24.6115,-0.2449,-0.9853,0
2022-03-29,23.7145,23.7145,23.7145,23.7145,-0.897,-3.6446,0
2022-03-30,24.0735,24.0735,24.0735,24.0735,0.359,1.5138,0
2022-03-31,24.9877,24.9877,24.9877,24.9877,0.9142,3.7975,0
2022-04-01,24.2141,24.2141,24.2141,24.2141,-0.7736,-3.0959,0
2022-04-04,23.1475,23.1475,23.1475,23.1475,-1.0666,-4.4049,0
2022-04-05,24.8412,24.8412,24.8412,24.8412,1.6937,7.317,0
2022-04-06,25.3363,25.3363,25.3363,25.3363,0.4951,1.9931,0
2022-04-07,24.7128,24.7128,24.7128,24.7128,-0.6235,-2.4609,0
2022-04-08,24.7489,24.7489,24.7489,24.7489,0.0361,0.1461,0
2022-04-11,25.9219,25.9219,25.9219,25.9219,1.173,4.7396,0
2022-04-12,26.2047,26.2047,26.2047,26.2047,0.2828,1.091,0
2022-04-13,24.4289,24.4289,24.4289,24.4289,-1.7758,-6.7766,0
2022-04-14,25.0983,25.0983,25.0983,25.0983,0.6694,2.7402,0
2022-04-18,24.7867,24.7867,24.7867,24.7867,-0.3116,-1.2415,0
2022-04-19,23.5416,23.5416,23.5416,23.5416,-1.2451,-5.0233,0
2022-04-20,22.9919,22.9919,22.9919,22.9919,-0.5497,-2.335,0
2022-04-21,25.9855,25.9855,25.9855,25.9855,2.9936,13.0202,0
2022-04-22,28.2171,28.2171,28.2171,28.2171,2.2316,8.5879,0
2022-04-25,27.7051,27.7051,27.7051,27.7051,-0.512,-1.8145,0
2022-04-26,29.9546,29.9546,29.9546,29.9546,2.2495,8.1194,0
2022-04-27,30.3942,30.3942,30.3942,30.3942,0.4396,1.4676,0
2022-04-28,29.2815,29.2815,29.2815,29.2815,-1.1127,-3.6609,0
2022-04-29,31.2085,31.2085,31.2085,31.2085,1.927,6.5809,0
2022-05-02,30.9012,30.9012,30.9012,30.9012,-0.3073,-0.9847,0
2022-05-03,29.3377,29.3377,29.3377,29.3377,-1.5635,-5.0597,0
2022-05-04,26.9854,26.9854,26.9854,26.9854,-2.3523,-8.018,0
2022-05-05,31.3722,31.3722,31.3722,31.3722,4.3868,16.2562,0
2022-05-06,30.789,30.789,30.789,30.789,-0.5832,-1.859,0
2022-05-09,33.0703,33.0703,33.0703,33.0703,2.2813,7.4095,0
2022-05-10,31.9614,31.9614,31.9614,31.9614,-1.1089,-3.3532,0
2022-05-11,31.7389,31.7389,31.7389,31.7389,-0.2225,-0.6962,0
2022-05-12,31.261,31.261,31.261,31.261,-0.4779,-1.5057,0
2022-05-13,29.3959,29.3959,29.3959,29.3959,-1.8651,-5.9662,0
2022-05-16,28.0855,28.0855,28.0855,28.0855,-1.3104,-4.4578,0
2022-05-17,27.4896,27.4896,27.4896,27.4896,-0.5959,-2.1217,0
2022-05-18,31.5195,31.5195,31.5195,31.5195,4.0299,14.6597,0
2022-05-19,29.7555,29.7555,29.7555,29.7555,-1.764,-5.5965,0
2022-05-20,29.9611,29.9611,29.9611,29.9611,0.2056,0.691,0
2022-05-23,29.828,29.828,29.828,29.828,-0.1331,-0.4442,0
2022-05-24,29.8518,29.8518,29.8518,29.8518,0.0238,0.0798,0
2022-05-25,29.1357,29.1357,29.1357,29.1357,-0.7161,-2.3989,0
2022-05-26,29.0604,29.0604,29.0604,29.0604,-0.0753,-0.2584,0
2022-05-27,28.174,28.174,28.174,28.174,-0.8864,-3.0502,0
2022-05-31,27.7908,27.7908,27.7908,27.7908,-0.3832,-1.3601,0
2022-06-01,27.5714,27.5714,27.5714,27.5714,-0.2194,-0.7895,0
2022-06-02,27.0828,27.0828,27.0828,27.0828,-0.4886,-1.7721,0
2022-06-03,27.3039,27.3039,27.3039,27.3039,0.2211,0.8164,0
2022-06-06,26.9709,26.9709,26.9709,26.9709,-0.333,-1.2196,0
2022-06-07,26.3045,26.3045,26.3045,26.3045,-0.6664,-2.4708,0
2022-06-08,26.256,26.256,26.256,26.256,-0.0485,-0.1844,0
2022-06-09,27.4994,27.4994,27.4994,27.4994,1.2434,4.7357,0
2022-06-10,29.0858,29.0858,29.0858,29.0858,1.5864,5.7689,0
2022-06-13,32.8934,32.8934,32.8934,32.8934,3.8076,13.0909,0
2022-06-14,31.8115,31.8115,31.8115,31.8115,-1.0819,-3.2891,0
2022-06-15,30.0306,30.0306,30.0306,30.0306,-1.7809,-5.5983,0
2022-06-16,31.4868,31.4868,31.4868,31.4868,1.4562,4.8491,0
2022-06-17,30.6829,30.6829,30.6829,30.6829,-0.8039,-2.5531,0
2022-06-21,30.1912,30.1912,30.1912,30.1912,-0.4917,-1.6025,0
2022-06-22,29.1196,29.1196,29.1196,29.1196,-1.0716,-3.5494,0
2022-06-23,29.1839,29.1839,29.1839,29.1839,0.0643,0.2208,0
2022-06-24,28.7909,28.7909,28.7909,28.7909,-0.393,-1.3466,0
2022-06-27,28.0439,28.0439,28.0439,28.0439,-0.747,-2.5946,0
2022-06-28,28.7361,28.7361,28.7361,28.7361,0.6922,2.4683,0
2022-06-29,28.8152,28.8152,28.8152,28.8152,0.0791,0.2753,0
2022-06-30,29.1774,29.1774,29.1774,29.1774,0.3622,1.257,0
2022-07-01,28.5603,28.5603,28.5603,28.5603,-0.6171,-2.115,0
2022-07-05,28.5555,28.5555,28.5555,28.5555,-0.0048,-0.0168,0
2022-07-06,28.1548,28.1548,28.1548,28.1548,-0.4007,-1.4032,0
2022-07-07,27.8975,27.8975,27.8975,27.8975,-0.2573,-0.9139,0
2022-07-08,27.3988,27.3988,27.3988,27.3988,-0.4987,-1.7876,0
2022-07-11,28.1191,28.1191,28.1191,28.1191,0.7203,2.6289,0
2022-07-12,28.2453,28.2453,28.2453,28.2453,0.1262,0.4488,0
2022-07-13,27.8784,27.8784,27.8784,27.8784,-0.3669,-1.299,0
