Time,Open,High,Low,Last,Change,%Chg,Volume
2021-02-16,547.99,547.99,547.99,547.99,4.26,,
2021-02-17,548.88,548.88,548.88,548.88,0.89,,
2021-02-18,549.87,549.87,549.87,549.87,0.99,,
2021-02-19,554.63,554.63,554.63,554.63,4.76,,
2021-02-22,558.25,558.25,558.25,558.25,3.62,,
2021-02-23,560.68,560.68,560.68,560.68,2.43,,
2021-02-24,562.84,562.84,562.84,562.84,2.16,,
2021-02-25,562.62,562.62,562.62,562.62,-0.22,,
2021-02-26,555.17,555.17,555.17,555.17,-7.45,,
2021-03-01,551.91,551.91,551.91,551.91,-3.26,,
2021-03-02,555.86,555.86,555.86,555.86,3.95,,
2021-03-03,554.42,554.42,554.42,554.42,-1.44,,
2021-03-04,550.5,550.5,550.5,550.5,-3.92,,
2021-03-05,560.13,560.13,560.13,560.13,9.63,,
2021-03-08,561.07,561.07,561.07,561.07,0.94,,
2021-03-09,558.67,558.67,558.67,558.67,-2.4,,
2021-03-10,562.29,562.29,562.29,562.29,3.62,,
2021-03-11,569.58,569.58,569.58,569.58,7.29,,
2021-03-12,566.21,566.21,566.21,566.21,-3.37,,
2021-03-15,562.81,562.81,562.81,562.81,-3.4,,
2021-03-16,562.65,562.65,562.65,562.65,-0.16,,
2021-03-17,565.56,565.56,565.56,565.56,2.91,,
2021-03-18,565.67,565.67,565.67,565.67,0.11,,
2021-03-19,566.75,566.75,566.75,566.75,1.08,,
2021-03-22,569.51,569.51,569.51,569.51,2.76,,
2021-03-23,568.82,568.82,568.82,568.82,-0.69,,
2021-03-24,566.39,566.39,566.39,566.39,-2.43,,
2021-03-25,563.3,563.3,563.3,563.3,-3.09,,
2021-03-26,568.75,568.75,568.75,568.75,5.45,,
2021-03-29,567.76,567.76,567.76,567.76,-0.99,,
2021-03-30,566.65,566.65,566.65,566.65,-1.11,,
2021-03-31,567.04,567.04,567.04,567.04,0.39,,
2021-04-01,563.5,563.5,563.5,563.5,-3.54,,
2021-04-05,565.01,565.01,565.01,565.01,1.51,,
2021-04-06,567.52,567.52,567.52,567.52,2.51,,
2021-04-07,564.88,564.88,564.88,564.88,-2.64,,
2021-04-08,566.31,566.31,566.31,566.31,1.43,,
2021-04-09,564.18,564.18,564.18,564.18,-2.13,,
2021-04-12,560.83,560.83,560.83,560.83,-3.35,,
2021-04-13,562.55,562.55,562.55,562.55,1.72,,
2021-04-14,566.1,566.1,566.1,566.1,3.55,,
2021-04-15,568.09,568.09,568.09,568.09,1.99,,
2021-04-16,567.7,567.7,567.7,567.7,-0.39,,
2021-04-19,568.9,568.9,568.9,568.9,1.2,,
2021-04-20,569.24,569.24,569.24,569.24,0.34,,
2021-04-21,570.57,570.57,570.57,570.57,1.33,,
2021-04-22,570.42,570.42,570.42,570.42,-0.15,,
2021-04-23,572.27,572.27,572.27,572.27,1.85,,
2021-04-26,574.78,574.78,574.78,574.78,2.51,,
2021-04-27,579.55,579.55,579.55,579.55,4.77,,
2021-04-28,581.2,581.2,581.2,581.2,1.65,,
2021-04-29,579.08,579.08,579.08,579.08,-2.12,,
2021-04-30,580.59,580.59,580.59,580.59,1.51,,
2021-05-03,581.11,581.11,581.11,581.11,0.52,,
2021-05-04,581.77,581.77,581.77,581.77,0.66,,
2021-05-05,583.02,583.02,583.02,583.02,1.25,,
2021-05-06,589.21,589.21,589.21,589.21,6.19,,
2021-05-07,589.36,589.36,589.36,589.36,0.15,,
2021-05-10,589.19,589.19,589.19,589.19,-0.17,,
2021-05-11,590.74,590.74,590.74,590.74,1.55,,
2021-05-12,588.2,588.2,588.2,588.2,-2.54,,
2021-05-13,583.16,583.16,583.16,583.16,-5.04,,
2021-05-14,582.16,582.16,582.16,582.16,-1.0,,
2021-05-17,584.46,584.46,584.46,584.46,2.3,,
2021-05-18,587.78,587.78,587.78,587.78,3.32,,
2021-05-19,585.42,585.42,585.42,585.42,-2.36,,
2021-05-20,585.11,585.11,585.11,585.11,-0.31,,
2021-05-21,584.76,584.76,584.76,584.76,-0.35,,
2021-05-24,583.57,583.57,583.57,583.57,-1.19,,
2021-05-25,583.41,583.41,583.41,583.41,-0.16,,
2021-05-26,583.08,583.08,583.08,583.08,-0.33,,
2021-05-27,598.13,598.13,598.13,598.13,15.05,,
2021-05-28,600.49,600.49,600.49,600.49,2.36,,
2021-06-01,602.52,602.52,602.52,602.52,2.03,,
2021-06-02,602.05,602.05,602.05,602.05,-0.47,,
2021-06-03,598.13,598.13,598.13,598.13,-3.92,,
2021-06-04,601.38,601.38,601.38,601.38,3.25,,
2021-06-07,603.79,603.79,603.79,603.79,2.41,,
2021-06-08,606.69,606.69,606.69,606.69,2.9,,
2021-06-09,606.72,606.72,606.72,606.72,0.03,,
2021-06-10,607.62,607.62,607.62,607.62,0.9,,
2021-06-11,610.9,610.9,610.9,610.9,3.28,,
2021-06-14,610.03,610.03,610.03,610.03,-0.87,,
2021-06-15,607.53,607.53,607.53,607.53,-2.5,,
2021-06-16,606.69,606.69,606.69,606.69,-0.84,,
2021-06-17,603.15,603.15,603.15,603.15,-3.54,,
2021-06-18,601.27,601.27,601.27,601.27,-1.88,,
2021-06-21,602.12,602.12,602.12,602.12,0.85,,
2021-06-22,603.79,603.79,603.79,603.79,1.67,,
2021-06-23,605.86,605.86,605.86,605.86,2.07,,
2021-06-24,607.04,607.04,607.04,607.04,1.18,,
2021-06-25,607.98,607.98,607.98,607.98,0.94,,
2021-06-28,608.87,608.87,608.87,608.87,0.89,,
2021-06-29,609.76,609.76,609.76,609.76,0.89,,
2021-06-30,607.68,607.68,607.68,607.68,-2.08,,
2021-07-01,607.04,607.04,607.04,607.04,-0.64,,
2021-07-02,608.08,608.08,608.08,608.08,1.04,,
2021-07-06,608.91,608.91,608.91,608.91,0.83,,
2021-07-07,609.68,609.68,609.68,609.68,0.77,,
2021-07-08,608.07,608.07,608.07,608.07,-1.61,,
2021-07-09,610.04,610.04,610.04,610.04,1.97,,
2021-07-12,609.95,609.95,609.95,609.95,-0.09,,
2021-07-13,611.04,611.04,611.04,611.04,1.09,,
2021-07-14,612.84,612.84,612.84,612.84,1.8,,
2021-07-15,613.35,613.35,613.35,613.35,0.51,,
2021-07-16,615.24,615.24,615.24,615.24,1.89,,
2021-07-19,611.07,611.07,611.07,611.07,-4.17,,
2021-07-20,613.71,613.71,613.71,613.71,2.64,,
2021-07-21,613.79,613.79,613.79,613.79,0.08,,
2021-07-22,616.33,616.33,616.33,616.33,2.54,,
2021-07-23,617.8,617.8,617.8,617.8,1.47,,
2021-07-26,620.14,620.14,620.14,620.14,2.34,,
2021-07-27,620.74,620.74,620.74,620.74,0.6,,
2021-07-28,620.3,620.3,620.3,620.3,-0.44,,
2021-07-29,622.03,622.03,622.03,622.03,1.73,,
2021-07-30,621.75,621.75,621.75,621.75,-0.28,,
2021-08-02,623.86,623.86,623.86,623.86,2.11,,
2021-08-03,620.27,620.27,620.27,620.27,-3.59,,
2021-08-04,619.85,619.85,619.85,619.85,-0.42,,
2021-08-05,618.3,618.3,618.3,618.3,-1.55,,
2021-08-06,619.11,619.11,619.11,619.11,0.81,,
2021-08-09,617.04,617.04,617.04,617.04,-2.07,,
2021-08-10,619.76,619.76,619.76,619.76,2.72,,
2021-08-11,620.45,620.45,620.45,620.45,0.69,,
2021-08-12,620.87,620.87,620.87,620.87,0.42,,
2021-08-13,622.38,622.38,622.38,622.38,1.51,,
2021-08-16,622.2,622.2,622.2,622.2,-0.18,,
2021-08-17,622.26,622.26,622.26,622.26,0.06,,
2021-08-18,620.6,620.6,620.6,620.6,-1.66,,
2021-08-19,614.4,614.4,614.4,614.4,-6.2,,
2021-08-20,614.51,614.51,614.51,614.51,0.11,,
2021-08-23,615.92,615.92,615.92,615.92,1.41,,
2021-08-24,618.97,618.97,618.97,618.97,3.05,,
2021-08-25,620.51,620.51,620.51,620.51,1.54,,
2021-08-26,619.82,619.82,619.82,619.82,-0.69,,
2021-08-27,621.49,621.49,621.49,621.49,1.67,,
2021-08-30,622.16,622.16,622.16,622.16,0.67,,
2021-08-31,619.61,619.61,619.61,619.61,-2.55,,
2021-09-01,617.8,617.8,617.8,617.8,-1.81,,
2021-09-02,617.53,617.53,617.53,617.53,-0.27,,
2021-09-03,617.37,617.37,617.37,617.37,-0.16,,
2021-09-07,613.7,613.7,613.7,613.7,-3.67,,
2021-09-08,614.0,614.0,614.0,614.0,0.3,,
2021-09-09,615.86,615.86,615.86,615.86,1.86,,
2021-09-10,620.67,620.67,620.67,620.67,4.81,,
2021-09-13,618.93,618.93,618.93,618.93,-1.74,,
2021-09-14,617.58,617.58,617.58,617.58,-1.35,,
2021-09-15,620.07,620.07,620.07,620.07,2.49,,
2021-09-16,618.19,618.19,618.19,618.19,-1.88,,
2021-09-17,618.57,618.57,618.57,618.57,0.38,,
2021-09-20,613.65,613.65,613.65,613.65,-4.92,,
2021-09-21,614.62,614.62,614.62,614.62,0.97,,
2021-09-22,618.85,618.85,618.85,618.85,4.23,,
2021-09-23,620.38,620.38,620.38,620.38,1.53,,
2021-09-24,625.62,625.62,625.62,625.62,5.24,,
2021-09-27,624.26,624.26,624.26,624.26,-1.36,,
2021-09-28,625.65,625.65,625.65,625.65,1.39,,
2021-09-29,625.4,625.4,625.4,625.4,-0.25,,
2021-09-30,619.63,619.63,619.63,619.63,-5.77,,
2021-10-01,623.42,623.42,623.42,623.42,3.79,,
2021-10-04,626.27,626.27,626.27,626.27,2.85,,
2021-10-05,628.53,628.53,628.53,628.53,2.26,,
2021-10-06,629.12,629.12,629.12,629.12,0.59,,
2021-10-07,630.52,630.52,630.52,630.52,1.4,,
2021-10-08,633.93,633.93,633.93,633.93,3.41,,
2021-10-11,636.44,636.44,636.44,636.44,2.51,,
2021-10-12,636.33,636.33,636.33,636.33,-0.11,,
2021-10-13,639.45,639.45,639.45,639.45,3.12,,
2021-10-14,644.56,644.56,644.56,644.56,5.11,,
2021-10-15,649.56,649.56,649.56,649.56,5.0,,
2021-10-18,650.49,650.49,650.49,650.49,0.93,,
2021-10-19,648.99,648.99,648.99,648.99,-1.5,,
2021-10-20,650.04,650.04,650.04,650.04,1.05,,
2021-10-21,644.99,644.99,644.99,644.99,-5.05,,
2021-10-22,645.49,645.49,645.49,645.49,0.5,,
2021-10-25,646.53,646.53,646.53,646.53,1.04,,
2021-10-26,645.33,645.33,645.33,645.33,-1.2,,
2021-10-27,641.31,641.31,641.31,641.31,-4.02,,
2021-10-28,644.48,644.48,644.48,644.48,3.17,,
2021-10-29,647.05,647.05,647.05,647.05,2.57,,
2021-11-01,648.49,648.49,648.49,648.49,1.44,,
2021-11-02,645.71,645.71,645.71,645.71,-2.78,,
2021-11-03,646.04,646.04,646.04,646.04,0.33,,
2021-11-04,648.99,648.99,648.99,648.99,2.95,,
2021-11-05,648.75,648.75,648.75,648.75,-0.24,,
2021-11-08,650.25,650.25,650.25,650.25,1.5,,
2021-11-09,652.27,652.27,652.27,652.27,2.02,,
2021-11-10,650.78,650.78,650.78,650.78,-1.49,,
2021-11-11,650.05,650.05,650.05,650.05,-0.73,,
2021-11-12,649.69,649.69,649.69,649.69,-0.36,,
2021-11-15,648.69,648.69,648.69,648.69,-1.0,,
2021-11-16,647.76,647.76,647.76,647.76,-0.93,,
2021-11-17,646.95,646.95,646.95,646.95,-0.81,,
2021-11-18,646.71,646.71,646.71,646.71,-0.24,,
2021-11-19,648.47,648.47,648.47,648.47,1.76,,
2021-11-22,649.32,649.32,649.32,649.32,0.85,,
2021-11-23,651.57,651.57,651.57,651.57,2.25,,
2021-11-24,652.39,652.39,652.39,652.39,0.82,,
2021-11-26,646.67,646.67,646.67,646.67,-5.72,,
2021-11-29,646.26,646.26,646.26,646.26,-0.41,,
2021-11-30,640.06,640.06,640.06,640.06,-6.2,,
2021-12-01,637.94,637.94,637.94,637.94,-2.12,,
2021-12-02,636.69,636.69,636.69,636.69,-1.25,,
2021-12-03,637.33,637.33,637.33,637.33,0.64,,
2021-12-06,637.25,637.25,637.25,637.25,-0.08,,
2021-12-07,638.81,638.81,638.81,638.81,1.56,,
2021-12-08,640.97,640.97,640.97,640.97,2.16,,
2021-12-09,639.66,639.66,639.66,639.66,-1.31,,
2021-12-10,638.52,638.52,638.52,638.52,-1.14,,
2021-12-13,638.14,638.14,638.14,638.14,-0.38,,
2021-12-14,637.14,637.14,637.14,637.14,-1.0,,
2021-12-15,634.05,634.05,634.05,634.05,-3.09,,
2021-12-16,638.65,638.65,638.65,638.65,4.6,,
2021-12-17,638.88,638.88,638.88,638.88,0.23,,
2021-12-20,637.41,637.41,637.41,637.41,-1.47,,
2021-12-21,640.56,640.56,640.56,640.56,3.15,,
2021-12-22,643.47,643.47,643.47,643.47,2.91,,
2021-12-23,644.49,644.49,644.49,644.49,1.02,,
2021-12-27,647.26,647.26,647.26,647.26,2.77,,
2021-12-28,645.73,645.73,645.73,645.73,-1.53,,
2021-12-29,646.37,646.37,646.37,646.37,0.64,,
2021-12-30,648.21,648.21,648.21,648.21,1.84,,
2021-12-31,647.74,647.74,647.74,647.74,-0.47,,
2022-01-03,647.93,647.93,647.93,647.93,0.19,,
2022-01-04,649.39,649.39,649.39,649.39,1.46,,
2022-01-05,652.76,652.76,652.76,652.76,3.37,,
2022-01-06,650.28,650.28,650.28,650.28,-2.48,,
2022-01-07,652.06,652.06,652.06,652.06,1.78,,
2022-01-10,644.06,644.06,644.06,644.06,-8.0,,
2022-01-11,647.05,647.05,647.05,647.05,2.99,,
2022-01-12,651.01,651.01,651.01,651.01,3.96,,
2022-01-13,651.49,651.49,651.49,651.49,0.48,,
2022-01-14,635.51,635.51,635.51,635.51,-15.98,,
2022-01-18,640.39,640.39,640.39,640.39,4.88,,
2022-01-19,644.09,644.09,644.09,644.09,3.7,,
2022-01-20,646.66,646.66,646.66,646.66,2.57,,
2022-01-21,645.56,645.56,645.56,645.56,-1.1,,
2022-01-24,641.92,641.92,641.92,641.92,-3.64,,
2022-01-25,641.14,641.14,641.14,641.14,-0.78,,
2022-01-26,643.76,643.76,643.76,643.76,2.62,,
2022-01-27,642.15,642.15,642.15,642.15,-1.61,,
2022-01-28,641.43,641.43,641.43,641.43,-0.72,,
2022-01-31,645.13,645.13,645.13,645.13,3.7,,
2022-02-01,646.02,646.02,646.02,646.02,0.89,,
2022-02-02,646.57,646.57,646.57,646.57,0.55,,
2022-02-03,646.22,646.22,646.22,646.22,-0.35,,
2022-02-04,647.06,647.06,647.06,647.06,0.84,,
2022-02-07,646.6,646.6,646.6,646.6,-0.46,,
2022-02-08,647.09,647.09,647.09,647.09,0.49,,
2022-02-09,648.32,648.32,648.32,648.32,1.23,,
2022-02-10,651.14,651.14,651.14,651.14,2.82,,
2022-02-11,647.62,647.62,647.62,647.62,-3.52,,
2022-02-14,645.96,645.96,645.96,645.96,-1.66,,
2022-02-15,646.44,646.44,646.44,646.44,0.48,,
2022-02-16,646.59,646.59,646.59,646.59,0.15,,
2022-02-17,646.45,646.45,646.45,646.45,-0.14,,
2022-02-18,653.16,653.16,653.16,653.16,6.71,,
2022-02-22,652.7,652.7,652.7,652.7,-0.46,,
2022-02-23,653.29,653.29,653.29,653.29,0.59,,
2022-02-24,653.11,653.11,653.11,653.11,-0.18,,
2022-02-25,650.71,650.71,650.71,650.71,-2.4,,
2022-02-28,652.24,652.24,652.24,652.24,1.53,,
2022-03-01,656.44,656.44,656.44,656.44,4.2,,
2022-03-02,657.43,657.43,657.43,657.43,0.99,,
2022-03-03,660.71,660.71,660.71,660.71,3.28,,
2022-03-04,664.51,664.51,664.51,664.51,3.8,,
2022-03-07,664.14,664.14,664.14,664.14,-0.37,,
2022-03-08,666.62,666.62,666.62,666.62,2.48,,
2022-03-09,670.55,670.55,670.55,670.55,3.93,,
2022-03-10,670.82,670.82,670.82,670.82,0.27,,
2022-03-11,671.31,671.31,671.31,671.31,0.49,,
2022-03-14,666.6,666.6,666.6,666.6,-4.71,,
2022-03-15,666.92,666.92,666.92,666.92,0.32,,
2022-03-16,668.14,668.14,668.14,668.14,1.22,,
2022-03-17,669.32,669.32,669.32,669.32,1.18,,
2022-03-18,672.2,672.2,672.2,672.2,2.88,,
2022-03-21,673.39,673.39,673.39,673.39,1.19,,
2022-03-22,674.84,674.84,674.84,674.84,1.45,,
2022-03-23,677.45,677.45,677.45,677.45,2.61,,
2022-03-24,679.67,679.67,679.67,679.67,2.22,,
2022-03-25,679.78,679.78,679.78,679.78,0.11,,
2022-03-28,681.13,681.13,681.13,681.13,1.35,,
2022-03-29,681.5,681.5,681.5,681.5,0.37,,
2022-03-30,683.98,683.98,683.98,683.98,2.48,,
2022-03-31,684.18,684.18,684.18,684.18,0.2,,
2022-04-01,686.18,686.18,686.18,686.18,2.0,,
2022-04-04,689.01,689.01,689.01,689.01,2.83,,
2022-04-05,686.56,686.56,686.56,686.56,-2.45,,
2022-04-06,684.11,684.11,684.11,684.11,-2.45,,
2022-04-07,681.71,681.71,681.71,681.71,-2.4,,
2022-04-08,680.26,680.26,680.26,680.26,-1.45,,
2022-04-11,680.97,680.97,680.97,680.97,0.71,,
2022-04-12,681.52,681.52,681.52,681.52,0.55,,
2022-04-13,685.69,685.69,685.69,685.69,4.17,,
2022-04-14,684.2,684.2,684.2,684.2,-1.49,,
2022-04-18,685.93,685.93,685.93,685.93,1.73,,
2022-04-19,684.33,684.33,684.33,684.33,-1.6,,
2022-04-20,684.32,684.32,684.32,684.32,-0.01,,
2022-04-21,684.55,684.55,684.55,684.55,0.23,,
2022-04-22,681.83,681.83,681.83,681.83,-2.72,,
2022-04-25,674.68,674.68,674.68,674.68,-7.15,,
2022-04-26,676.77,676.77,676.77,676.77,2.09,,
2022-04-27,678.57,678.57,678.57,678.57,1.8,,
2022-04-28,679.87,679.87,679.87,679.87,1.3,,
2022-04-29,681.88,681.88,681.88,681.88,2.01,,
2022-05-02,682.08,682.08,682.08,682.08,0.2,,
2022-05-03,679.7,679.7,679.7,679.7,-2.38,,
2022-05-04,681.52,681.52,681.52,681.52,1.82,,
2022-05-05,679.06,679.06,679.06,679.06,-2.46,,
2022-05-06,665.31,665.31,665.31,665.31,-13.75,,
2022-05-09,659.26,659.26,659.26,659.26,-6.05,,
2022-05-10,656.04,656.04,656.04,656.04,-3.22,,
2022-05-11,657.56,657.56,657.56,657.56,1.52,,
2022-05-12,652.61,652.61,652.61,652.61,-4.95,,
2022-05-13,652.36,652.36,652.36,652.36,-0.25,,
2022-05-16,656.15,656.15,656.15,656.15,3.79,,
2022-05-17,658.74,658.74,658.74,658.74,2.59,,
2022-05-18,654.58,654.58,654.58,654.58,-4.16,,
2022-05-19,658.82,658.82,658.82,658.82,4.24,,
2022-05-20,658.71,658.71,658.71,658.71,-0.11,,
2022-05-23,659.81,659.81,659.81,659.81,1.1,,
2022-05-24,658.97,658.97,658.97,658.97,-0.84,,
2022-05-25,659.29,659.29,659.29,659.29,0.32,,
2022-05-26,654.59,654.59,654.59,654.59,-4.7,,
2022-05-27,656.21,656.21,656.21,656.21,1.62,,
2022-05-31,658.92,658.92,658.92,658.92,2.71,,
2022-06-01,657.75,657.75,657.75,657.75,-1.17,,
2022-06-02,661.48,661.48,661.48,661.48,3.73,,
2022-06-03,660.26,660.26,660.26,660.26,-1.22,,
2022-06-06,660.95,660.95,660.95,660.95,0.69,,
2022-06-07,660.46,660.46,660.46,660.46,-0.49,,
2022-06-08,664.93,664.93,664.93,664.93,4.47,,
2022-06-09,659.19,659.19,659.19,659.19,-5.74,,
2022-06-10,655.2,655.2,655.2,655.2,-3.99,,
2022-06-13,649.24,649.24,649.24,649.24,-5.96,,
2022-06-14,646.08,646.08,646.08,646.08,-3.16,,
2022-06-15,648.58,648.58,648.58,648.58,2.5,,
2022-06-16,646.65,646.65,646.65,646.65,-1.93,,
2022-06-17,640.21,640.21,640.21,640.21,-6.44,,
2022-06-21,638.77,638.77,638.77,638.77,-1.44,,
2022-06-22,631.3,631.3,631.3,631.3,-7.47,,
2022-06-23,622.97,622.97,622.97,622.97,-8.33,,
2022-06-24,616.52,616.52,616.52,616.52,-6.45,,
2022-06-27,618.43,618.43,618.43,618.43,1.91,,
2022-06-28,616.61,616.61,616.61,616.61,-1.82,,
2022-06-29,617.64,617.64,617.64,617.64,1.03,,
2022-06-30,614.52,614.52,614.52,614.52,-3.12,,
2022-07-01,612.05,612.05,612.05,612.05,-2.47,,
2022-07-05,605.61,605.61,605.61,605.61,-6.44,,
2022-07-06,601.02,601.02,601.02,601.02,-4.59,,
2022-07-07,607.25,607.25,607.25,607.25,6.23,,
2022-07-08,602.85,602.85,602.85,602.85,-4.4,,
2022-07-11,602.82,602.82,602.82,602.82,-0.03,,
2022-07-12,597.38,597.38,597.38,597.38,-5.44,,
2022-07-13,594.95,594.95,594.95,594.95,-2.43,,
2022-07-14,590.21,590.21,590.21,590.21,-4.74,,
2022-07-15,591.46,591.46,591.46,591.46,1.25,,
2022-07-18,595.86,595.86,595.86,595.86,4.4,,
2022-07-19,593.17,593.17,593.17,593.17,-2.69,,
2022-07-20,594.22,594.22,594.22,594.22,1.05,,
2022-07-21,595.88,595.88,595.88,595.88,1.66,,
2022-07-22,597.06,597.06,597.06,597.06,1.18,,
2022-07-25,595.97,595.97,595.97,595.97,-1.09,,
2022-07-26,598.29,598.29,598.29,598.29,2.32,,
2022-07-27,598.51,598.51,598.51,598.51,0.22,,
2022-07-28,601.87,601.87,601.87,601.87,3.36,,
2022-07-29,606.22,606.22,606.22,606.22,4.35,,
2022-08-01,604.92,604.92,604.92,604.92,-1.3,,
2022-08-02,603.97,603.97,603.97,603.97,-0.95,,
2022-08-03,602.08,602.08,602.08,602.08,-1.89,,
2022-08-04,603.58,603.58,603.58,603.58,1.5,,
2022-08-05,606.04,606.04,606.04,606.04,2.46,,
2022-08-08,601.6,601.6,601.6,601.6,-4.44,,
2022-08-09,603.75,603.75,603.75,603.75,2.15,,
2022-08-10,606.37,606.37,606.37,606.37,2.62,,
2022-08-11,611.15,611.15,611.15,611.15,4.78,,
2022-08-12,611.44,611.44,611.44,611.44,0.29,,
2022-08-15,611.38,611.38,611.38,611.38,-0.06,,
2022-08-16,614.17,614.17,614.17,614.17,2.79,,
2022-08-17,609.79,609.79,609.79,609.79,-4.38,,
2022-08-18,609.18,609.18,609.18,609.18,-0.61,,
2022-08-19,610.61,610.61,610.61,610.61,1.43,,
2022-08-22,609.23,609.23,609.23,609.23,-1.38,,
2022-08-23,608.32,608.32,608.32,608.32,-0.91,,
2022-08-24,608.27,608.27,608.27,608.27,-0.05,,
2022-08-25,608.91,608.91,608.91,608.91,0.64,,
2022-08-26,612.29,612.29,612.29,612.29,3.38,,
2022-08-29,611.16,611.16,611.16,611.16,-1.13,,
2022-08-30,604.42,604.42,604.42,604.42,-6.74,,
2022-08-31,602.03,602.03,602.03,602.03,-2.39,,
2022-09-01,592.21,592.21,592.21,592.21,-9.82,,
2022-09-02,588.78,588.78,588.78,588.78,-3.43,,
2022-09-06,590.3,590.3,590.3,590.3,1.52,,
2022-09-07,587.71,587.71,587.71,587.71,-2.59,,
2022-09-08,591.21,591.21,591.21,591.21,3.5,,
2022-09-09,588.69,588.69,588.69,588.69,-2.52,,
2022-09-12,590.43,590.43,590.43,590.43,1.74,,
2022-09-13,589.31,589.31,589.31,589.31,-1.12,,
2022-09-14,586.76,586.76,586.76,586.76,-2.55,,
2022-09-15,583.54,583.54,583.54,583.54,-3.22,,
2022-09-16,581.72,581.72,581.72,581.72,-1.82,,
2022-09-19,578.42,578.42,578.42,578.42,-3.3,,
2022-09-20,577.39,577.39,577.39,577.39,-1.03,,
2022-09-21,577.76,577.76,577.76,577.76,0.37,,
2022-09-22,578.49,578.49,578.49,578.49,0.73,,
2022-09-23,570.73,570.73,570.73,570.73,-7.76,,
2022-09-26,568.08,568.08,568.08,568.08,-2.65,,
2022-09-27,567.09,567.09,567.09,567.09,-0.99,,
2022-09-28,566.92,566.92,566.92,566.92,-0.17,,
2022-09-29,567.71,567.71,567.71,567.71,0.79,,
2022-09-30,567.79,567.79,567.79,567.79,0.08,,
2022-10-03,565.8,565.8,565.8,565.8,-1.99,,
2022-10-04,569.22,569.22,569.22,569.22,3.42,,
2022-10-05,567.29,567.29,567.29,567.29,-1.93,,
2022-10-06,566.82,566.82,566.82,566.82,-0.47,,
2022-10-07,563.25,563.25,563.25,563.25,-3.57,,
2022-10-10,566.78,566.78,566.78,566.78,3.53,,
2022-10-11,566.62,566.62,566.62,566.62,-0.16,,
2022-10-12,563.35,563.35,563.35,563.35,-3.27,,
2022-10-13,564.02,564.02,564.02,564.02,0.67,,
2022-10-14,562.62,562.62,562.62,562.62,-1.4,,
2022-10-17,561.21,561.21,561.21,561.21,-1.41,,
2022-10-18,558.8,558.8,558.8,558.8,-2.41,,
2022-10-19,555.96,555.96,555.96,555.96,-2.84,,
2022-10-20,557.42,557.42,557.42,557.42,1.46,,
2022-10-21,557.7,557.7,557.7,557.7,0.28,,
2022-10-24,555.8,555.8,555.8,555.8,-1.9,,
2022-10-25,555.74,555.74,555.74,555.74,-0.06,,
2022-10-26,558.77,558.77,558.77,558.77,3.03,,
2022-10-27,557.3,557.3,557.3,557.3,-1.47,,
2022-10-28,551.42,551.42,551.42,551.42,-5.88,,
2022-10-31,547.47,547.47,547.47,547.47,-3.95,,
2022-11-01,551.56,551.56,551.56,551.56,4.09,,
2022-11-02,553.27,553.27,553.27,553.27,1.71,,
2022-11-03,553.17,553.17,553.17,553.17,-0.1,,
2022-11-04,562.8,562.8,562.8,562.8,9.63,,
2022-11-07,559.4,559.4,559.4,559.4,-3.4,,
2022-11-08,562.26,562.26,562.26,562.26,2.86,,
2022-11-09,562.35,562.35,562.35,562.35,0.09,,
2022-11-10,563.44,563.44,563.44,563.44,1.09,,
2022-11-11,570.17,570.17,570.17,570.17,6.73,,
2022-11-14,570.01,570.01,570.01,570.01,-0.16,,
2022-11-15,575.55,575.55,575.55,575.55,5.54,,
2022-11-16,573.64,573.64,573.64,573.64,-1.91,,
2022-11-17,568.59,568.59,568.59,568.59,-5.05,,
2022-11-18,567.29,567.29,567.29,567.29,-1.3,,
2022-11-21,560.35,560.35,560.35,560.35,-6.94,,
2022-11-22,563.99,563.99,563.99,563.99,3.64,,
2022-11-23,563.8,563.8,563.8,563.8,-0.19,,
2022-11-25,562.92,562.92,562.92,562.92,-0.88,,
2022-11-28,562.62,562.62,562.62,562.62,-0.3,,
2022-11-29,564.74,564.74,564.74,564.74,2.12,,
2022-11-30,568.5,568.5,568.5,568.5,3.76,,
2022-12-01,571.46,571.46,571.46,571.46,2.96,,
2022-12-02,570.87,570.87,570.87,570.87,-0.59,,
2022-12-05,573.41,573.41,573.41,573.41,2.54,,
2022-12-06,573.79,573.79,573.79,573.79,0.38,,
2022-12-07,572.79,572.79,572.79,572.79,-1.0,,
2022-12-08,573.25,573.25,573.25,573.25,0.46,,
2022-12-09,572.65,572.65,572.65,572.65,-0.6,,
2022-12-12,570.68,570.68,570.68,570.68,-1.97,,
2022-12-13,572.99,572.99,572.99,572.99,2.31,,
2022-12-14,572.49,572.49,572.49,572.49,-0.5,,
2022-12-15,569.27,569.27,569.27,569.27,-3.22,,
2022-12-16,568.4,568.4,568.4,568.4,-0.87,,
2022-12-19,568.51,568.51,568.51,568.51,0.11,,
2022-12-20,571.19,571.19,571.19,571.19,2.68,,
2022-12-21,571.6,571.6,571.6,571.6,0.41,,
2022-12-22,567.92,567.92,567.92,567.92,-3.68,,
2022-12-23,568.79,568.79,568.79,568.79,0.87,,
2022-12-27,568.63,568.63,568.63,568.63,-0.16,,
2022-12-28,570.46,570.46,570.46,570.46,1.83,,
2022-12-29,569.85,569.85,569.85,569.85,-0.61,,
2022-12-30,569.8,569.8,569.8,569.8,-0.05,,
