Time,Open,High,Low,Last,Change,%Chg,Volume
2011-12-06,91.0,91.0,37.0,40.0,12.0,,38788800.0
2011-12-07,40.0,61.0,25.0,45.0,5.0,,64262800.0
2011-12-08,30.0,39.0,10.0,18.0,-27.0,,10174500.0
2011-12-09,46.0,66.0,11.0,21.0,3.0,,12564700.0
2011-12-12,26.0,29.0,12.0,21.0,0.0,,23277100.0
2011-12-13,37.0,52.0,17.0,24.0,3.0,,21050100.0
2011-12-14,62.0,66.0,23.0,31.0,7.0,,43750600.0
2011-12-15,31.0,65.0,27.0,43.0,12.0,,23231800.0
2011-12-16,36.0,65.0,35.0,55.0,12.0,,172227000.0
2011-12-19,73.0,73.0,20.0,25.0,-30.0,,20906100.0
2011-12-20,13.0,25.0,7.0,9.0,-16.0,,1413200.0
2011-12-21,64.0,64.0,35.0,40.0,31.0,,29296900.0
2011-12-22,73.0,73.0,31.0,33.0,-7.0,,24382400.0
2011-12-23,83.0,88.0,41.0,60.0,27.0,,46623400.0
2011-12-27,91.0,94.0,45.0,60.0,0.0,,40817500.0
2011-12-28,96.0,96.0,13.0,25.0,-35.0,,17932900.0
2011-12-29,79.0,79.0,30.0,30.0,5.0,,15202300.0
2011-12-30,103.0,103.0,34.0,35.0,5.0,,45598700.0
2012-01-03,15.0,30.0,10.0,22.0,-13.0,,71966100.0
2012-01-04,75.0,75.0,26.0,28.0,6.0,,15144600.0
2012-01-05,64.0,68.0,31.0,34.0,6.0,,42239400.0
2012-01-06,77.0,81.0,37.0,39.0,5.0,,69275800.0
2012-01-09,95.0,95.0,42.0,46.0,7.0,,49604200.0
2012-01-10,27.0,42.0,21.0,37.0,-9.0,,167543000.0
2012-01-11,47.0,67.0,45.0,49.0,12.0,,39191300.0
2012-01-12,77.0,77.0,32.0,62.0,13.0,,62430200.0
2012-01-13,36.0,52.0,26.0,52.0,-10.0,,133249000.0
2012-01-17,37.0,52.0,33.0,41.0,-11.0,,38745900.0
2012-01-18,75.0,76.0,25.0,25.0,-16.0,,26602600.0
2012-01-19,75.0,87.0,33.0,48.0,23.0,,28272500.0
2012-01-20,83.0,83.0,35.0,45.0,-3.0,,145881000.0
2012-01-23,89.0,89.0,33.0,41.0,-4.0,,26934200.0
2012-01-24,41.0,74.0,28.0,44.0,3.0,,80200700.0
2012-01-25,94.0,94.0,34.0,34.0,-10.0,,69593400.0
2012-01-26,67.0,69.0,22.0,24.0,-10.0,,39204200.0
2012-01-27,81.0,85.0,39.0,50.0,26.0,,69056000.0
2012-01-30,38.0,60.0,25.0,46.0,-4.0,,49295000.0
2012-01-31,32.0,80.0,32.0,51.0,5.0,,46106500.0
2012-02-01,32.0,70.0,22.0,30.0,-21.0,,40738900.0
2012-02-02,69.0,74.0,40.0,44.0,14.0,,30242700.0
2012-02-03,27.0,41.0,18.0,26.0,-18.0,,30998900.0
2012-02-06,61.0,76.0,28.0,28.0,2.0,,16320200.0
2012-02-07,104.0,104.0,36.0,36.0,8.0,,36035200.0
2012-02-08,83.0,98.0,40.0,40.0,4.0,,90342000.0
2012-02-09,70.0,93.0,34.0,34.0,-6.0,,42576800.0
2012-02-10,19.0,44.0,19.0,28.0,-6.0,,13762000.0
2012-02-13,31.0,58.0,26.0,26.0,-2.0,,44847900.0
2012-02-14,65.0,65.0,23.0,32.0,6.0,,45312500.0
2012-02-15,50.0,78.0,27.0,41.0,9.0,,48556500.0
2012-02-16,88.0,88.0,22.0,29.0,-12.0,,84324700.0
2012-02-17,74.0,79.0,45.0,48.0,19.0,,41876300.0
2012-02-21,79.0,79.0,32.0,36.0,-12.0,,28381000.0
2012-02-22,77.0,84.0,32.0,38.0,2.0,,39461000.0
2012-02-23,80.0,80.0,19.0,30.0,-8.0,,19870500.0
2012-02-24,99.0,99.0,41.0,42.0,12.0,,58956200.0
2012-02-27,39.0,67.0,23.0,47.0,5.0,,39796100.0
2012-02-28,83.0,83.0,26.0,50.0,3.0,,92949100.0
2012-02-29,74.0,74.0,25.0,25.0,-25.0,,29700500.0
2012-03-01,52.0,55.0,28.0,43.0,18.0,,108101000.0
2012-03-02,81.0,97.0,24.0,28.0,-15.0,,74724000.0
2012-03-05,90.0,90.0,24.0,24.0,-4.0,,9145800.0
2012-03-06,22.0,30.0,10.0,14.0,-10.0,,21877100.0
2012-03-07,75.0,75.0,34.0,34.0,20.0,,31410000.0
2012-03-08,40.0,73.0,21.0,35.0,1.0,,17791100.0
2012-03-09,97.0,97.0,25.0,35.0,0.0,,72763100.0
2012-03-12,94.0,94.0,43.0,44.0,9.0,,38463200.0
2012-03-13,51.0,69.0,18.0,19.0,-25.0,,16020500.0
2012-03-14,108.0,108.0,25.0,27.0,8.0,,38720300.0
2012-03-15,103.0,103.0,35.0,35.0,8.0,,17253100.0
2012-03-16,103.0,103.0,27.0,27.0,-8.0,,52772800.0
2012-03-19,98.0,98.0,33.0,38.0,11.0,,35579000.0
2012-03-20,26.0,53.0,26.0,36.0,-2.0,,36006400.0
2012-03-21,110.0,110.0,49.0,56.0,20.0,,104015000.0
2012-03-22,34.0,45.0,22.0,27.0,-29.0,,19530500.0
2012-03-23,108.0,108.0,33.0,33.0,6.0,,100130000.0
2012-03-26,34.0,43.0,19.0,21.0,-12.0,,33364200.0
2012-03-27,108.0,108.0,39.0,42.0,21.0,,44116200.0
2012-03-28,102.0,102.0,23.0,43.0,1.0,,121150000.0
2012-03-29,52.0,61.0,26.0,44.0,1.0,,54287900.0
2012-03-30,50.0,86.0,37.0,43.0,-1.0,,24188100.0
2012-04-02,94.0,94.0,22.0,39.0,-4.0,,48059900.0
2012-04-03,85.0,85.0,28.0,38.0,-1.0,,49224400.0
2012-04-04,16.0,35.0,15.0,21.0,-17.0,,7559000.0
2012-04-05,85.0,102.0,36.0,42.0,21.0,,26088000.0
2012-04-09,15.0,34.0,14.0,31.0,-11.0,,33449500.0
2012-04-10,94.0,94.0,14.0,25.0,-6.0,,29590300.0
2012-04-11,37.0,50.0,16.0,16.0,-9.0,,34249700.0
2012-04-12,114.0,114.0,22.0,33.0,17.0,,66195600.0
2012-04-13,57.0,57.0,18.0,30.0,-3.0,,36012600.0
2012-04-16,46.0,73.0,31.0,44.0,14.0,,45098400.0
2012-04-17,34.0,47.0,14.0,28.0,-16.0,,31696400.0
2012-04-18,32.0,58.0,28.0,34.0,6.0,,231214000.0
2012-04-19,95.0,95.0,39.0,51.0,17.0,,63969900.0
2012-04-20,37.0,64.0,26.0,35.0,-16.0,,21911900.0
2012-04-23,13.0,39.0,12.0,28.0,-7.0,,48740900.0
2012-04-24,123.0,123.0,32.0,32.0,4.0,,47629700.0
2012-04-25,30.0,48.0,23.0,35.0,3.0,,35174700.0
2012-04-26,91.0,91.0,42.0,47.0,12.0,,59632200.0
2012-04-27,94.0,94.0,37.0,51.0,4.0,,44200800.0
2012-04-30,90.0,90.0,38.0,44.0,-7.0,,54038400.0
2012-05-01,107.0,107.0,25.0,41.0,-3.0,,67230400.0
2012-05-02,51.0,60.0,30.0,34.0,-7.0,,15732600.0
2012-05-03,98.0,98.0,24.0,28.0,-6.0,,23854400.0
2012-05-04,50.0,54.0,23.0,23.0,-5.0,,5706700.0
2012-05-07,77.0,87.0,35.0,49.0,26.0,,88202400.0
2012-05-08,52.0,67.0,27.0,46.0,-3.0,,76591900.0
2012-05-09,20.0,58.0,14.0,42.0,-4.0,,65208000.0
2012-05-10,44.0,65.0,33.0,49.0,7.0,,43078700.0
2012-05-11,53.0,78.0,29.0,44.0,-5.0,,80793600.0
2012-05-14,43.0,45.0,20.0,27.0,-17.0,,40887000.0
2012-05-15,109.0,109.0,37.0,40.0,13.0,,44765400.0
2012-05-16,79.0,79.0,31.0,38.0,-2.0,,41020800.0
2012-05-17,118.0,118.0,22.0,22.0,-16.0,,33393600.0
2012-05-18,83.0,83.0,36.0,37.0,15.0,,116853000.0
2012-05-21,87.0,87.0,21.0,34.0,-3.0,,22312100.0
2012-05-22,95.0,95.0,29.0,41.0,7.0,,37452000.0
2012-05-23,45.0,53.0,23.0,37.0,-4.0,,100181000.0
2012-05-24,97.0,97.0,29.0,43.0,6.0,,42579900.0
2012-05-25,110.0,110.0,50.0,50.0,7.0,,59378100.0
2012-05-29,43.0,57.0,22.0,26.0,-24.0,,18217200.0
2012-05-30,36.0,37.0,14.0,20.0,-6.0,,11956200.0
2012-05-31,87.0,87.0,35.0,51.0,31.0,,50294200.0
2012-06-01,18.0,27.0,11.0,14.0,-37.0,,6876500.0
2012-06-04,80.0,102.0,29.0,43.0,29.0,,54608300.0
2012-06-05,87.0,87.0,31.0,54.0,11.0,,58046100.0
2012-06-06,34.0,34.0,14.0,15.0,-39.0,,2859800.0
2012-06-07,33.0,59.0,15.0,52.0,37.0,,101116000.0
2012-06-08,71.0,71.0,34.0,35.0,-17.0,,23611900.0
2012-06-11,62.0,80.0,23.0,25.0,-10.0,,32854900.0
2012-06-12,79.0,79.0,26.0,45.0,20.0,,15318400.0
2012-06-13,69.0,81.0,28.0,42.0,-3.0,,110240000.0
2012-06-14,102.0,102.0,28.0,29.0,-13.0,,36449400.0
2012-06-15,101.0,101.0,32.0,40.0,11.0,,51270900.0
2012-06-18,45.0,67.0,35.0,40.0,0.0,,29366800.0
2012-06-19,74.0,80.0,20.0,24.0,-16.0,,16892200.0
2012-06-20,106.0,106.0,30.0,53.0,29.0,,41448900.0
2012-06-21,79.0,84.0,17.0,21.0,-32.0,,18939500.0
2012-06-22,54.0,70.0,35.0,39.0,18.0,,182833000.0
2012-06-25,31.0,32.0,14.0,18.0,-21.0,,15078400.0
2012-06-26,112.0,112.0,36.0,57.0,39.0,,125711000.0
2012-06-27,88.0,88.0,32.0,33.0,-24.0,,79020900.0
2012-06-28,55.0,77.0,34.0,45.0,12.0,,54439200.0
2012-06-29,21.0,30.0,8.0,30.0,-15.0,,135827000.0
2012-07-02,96.0,96.0,36.0,38.0,8.0,,56901900.0
2012-07-03,92.0,92.0,26.0,49.0,11.0,,39527400.0
2012-07-05,102.0,102.0,35.0,35.0,-14.0,,20380900.0
2012-07-06,39.0,59.0,23.0,52.0,17.0,,50032500.0
2012-07-09,121.0,121.0,36.0,51.0,-1.0,,55551800.0
2012-07-10,49.0,74.0,32.0,45.0,-6.0,,21177200.0
2012-07-11,100.0,103.0,40.0,41.0,-4.0,,25619700.0
2012-07-12,35.0,64.0,34.0,54.0,13.0,,66693600.0
2012-07-13,65.0,65.0,23.0,23.0,-31.0,,21629400.0
2012-07-16,95.0,95.0,45.0,45.0,22.0,,47574500.0
2012-07-17,52.0,82.0,40.0,51.0,6.0,,40270900.0
2012-07-18,103.0,103.0,39.0,62.0,11.0,,62027700.0
2012-07-19,97.0,97.0,34.0,56.0,-6.0,,87392200.0
2012-07-20,56.0,59.0,31.0,39.0,-17.0,,33559600.0
2012-07-23,20.0,35.0,17.0,32.0,-7.0,,23512700.0
2012-07-24,107.0,107.0,23.0,47.0,15.0,,40068300.0
2012-07-25,59.0,79.0,39.0,50.0,3.0,,57842200.0
2012-07-26,22.0,54.0,22.0,34.0,-16.0,,20763700.0
2012-07-27,62.0,68.0,21.0,24.0,-10.0,,37538100.0
2012-07-30,104.0,104.0,27.0,49.0,25.0,,35100500.0
2012-07-31,99.0,102.0,37.0,56.0,7.0,,60155100.0
2012-08-01,67.0,74.0,39.0,39.0,-17.0,,82351600.0
2012-08-02,45.0,57.0,30.0,40.0,1.0,,33811000.0
2012-08-03,21.0,30.0,9.0,19.0,-21.0,,20483400.0
2012-08-06,103.0,103.0,25.0,44.0,25.0,,23278700.0
2012-08-07,66.0,66.0,27.0,40.0,-4.0,,36702500.0
2012-08-08,83.0,83.0,42.0,46.0,6.0,,115779000.0
2012-08-09,81.0,81.0,47.0,50.0,4.0,,73970500.0
2012-08-10,78.0,78.0,48.0,48.0,-2.0,,20374600.0
2012-08-13,111.0,111.0,38.0,53.0,5.0,,38611400.0
2012-08-14,77.0,90.0,54.0,60.0,7.0,,60662400.0
2012-08-15,128.0,128.0,39.0,39.0,-21.0,,27075600.0
2012-08-16,125.0,125.0,29.0,54.0,15.0,,56634500.0
2012-08-17,107.0,107.0,47.0,58.0,4.0,,78806800.0
2012-08-20,100.0,100.0,45.0,49.0,-9.0,,83704400.0
2012-08-21,89.0,89.0,36.0,75.0,26.0,,57759400.0
2012-08-22,83.0,92.0,46.0,46.0,-29.0,,25520200.0
2012-08-23,98.0,98.0,31.0,45.0,-1.0,,69649600.0
2012-08-24,94.0,94.0,55.0,70.0,25.0,,66762400.0
2012-08-27,123.0,123.0,52.0,53.0,-17.0,,36347300.0
2012-08-28,120.0,120.0,55.0,70.0,17.0,,52808500.0
2012-08-29,149.0,149.0,50.0,67.0,-3.0,,50667500.0
2012-08-30,57.0,69.0,34.0,43.0,-24.0,,38284500.0
2012-08-31,62.0,98.0,46.0,70.0,27.0,,71970200.0
2012-09-04,114.0,114.0,36.0,37.0,-33.0,,32050200.0
2012-09-05,109.0,109.0,47.0,57.0,20.0,,54248300.0
2012-09-06,43.0,53.0,18.0,31.0,-26.0,,22710100.0
2012-09-07,83.0,88.0,46.0,58.0,27.0,,50077200.0
2012-09-10,103.0,103.0,44.0,55.0,-3.0,,43294800.0
2012-09-11,90.0,90.0,42.0,51.0,-4.0,,40546800.0
2012-09-12,82.0,82.0,47.0,57.0,6.0,,60228200.0
2012-09-13,111.0,111.0,28.0,44.0,-13.0,,15781400.0
2012-09-14,56.0,64.0,28.0,36.0,-8.0,,40349900.0
2012-09-17,80.0,80.0,35.0,35.0,-1.0,,56562500.0
2012-09-18,80.0,85.0,39.0,50.0,15.0,,43973100.0
2012-09-19,121.0,121.0,47.0,62.0,12.0,,63034700.0
2012-09-20,61.0,64.0,40.0,41.0,-21.0,,75238600.0
2012-09-21,40.0,75.0,34.0,34.0,-7.0,,66732200.0
2012-09-24,82.0,82.0,35.0,35.0,1.0,,41225600.0
2012-09-25,92.0,92.0,25.0,25.0,-10.0,,8786400.0
2012-09-26,75.0,75.0,37.0,49.0,24.0,,74388900.0
2012-09-27,72.0,86.0,25.0,47.0,-2.0,,59567000.0
2012-09-28,66.0,74.0,43.0,49.0,2.0,,43656400.0
2012-10-01,72.0,72.0,30.0,30.0,-19.0,,28206800.0
2012-10-02,89.0,89.0,43.0,54.0,24.0,,62582500.0
2012-10-03,124.0,124.0,38.0,52.0,-2.0,,55231900.0
2012-10-04,89.0,89.0,31.0,31.0,-21.0,,16038800.0
2012-10-05,88.0,88.0,38.0,59.0,28.0,,64111700.0
2012-10-08,76.0,84.0,43.0,50.0,-9.0,,50049900.0
2012-10-09,115.0,115.0,28.0,31.0,-19.0,,41102100.0
2012-10-10,114.0,114.0,42.0,54.0,23.0,,153786000.0
2012-10-11,46.0,65.0,31.0,48.0,-6.0,,23809600.0
2012-10-12,120.0,120.0,38.0,58.0,10.0,,69380700.0
2012-10-15,104.0,104.0,37.0,39.0,-19.0,,32879800.0
2012-10-16,76.0,76.0,37.0,43.0,4.0,,237980000.0
2012-10-17,102.0,104.0,41.0,50.0,7.0,,27591500.0
2012-10-18,114.0,114.0,42.0,44.0,-6.0,,37974200.0
2012-10-19,60.0,72.0,15.0,29.0,-15.0,,31041900.0
2012-10-22,123.0,123.0,43.0,63.0,34.0,,84712000.0
2012-10-23,41.0,45.0,22.0,28.0,-35.0,,16201200.0
2012-10-24,69.0,87.0,39.0,49.0,21.0,,29222200.0
2012-10-25,39.0,72.0,38.0,43.0,-6.0,,88651300.0
2012-10-26,103.0,103.0,40.0,57.0,14.0,,38439100.0
2012-10-31,66.0,79.0,34.0,42.0,-15.0,,35216600.0
2012-11-01,74.0,74.0,26.0,38.0,-4.0,,41337500.0
2012-11-02,77.0,84.0,36.0,43.0,5.0,,64724100.0
2012-11-05,104.0,104.0,38.0,50.0,7.0,,23949300.0
2012-11-06,89.0,89.0,40.0,41.0,-9.0,,86283800.0
2012-11-07,24.0,31.0,14.0,29.0,-12.0,,32538000.0
2012-11-08,84.0,89.0,36.0,37.0,8.0,,40585400.0
2012-11-09,84.0,84.0,45.0,50.0,13.0,,98270500.0
2012-11-12,100.0,100.0,44.0,58.0,8.0,,45847100.0
2012-11-13,65.0,87.0,39.0,47.0,-11.0,,23615000.0
2012-11-14,93.0,96.0,20.0,29.0,-18.0,,48262400.0
2012-11-15,108.0,108.0,34.0,41.0,12.0,,75408800.0
2012-11-16,70.0,70.0,31.0,35.0,-6.0,,50605800.0
2012-11-19,36.0,41.0,22.0,25.0,-10.0,,31197200.0
2012-11-20,85.0,85.0,42.0,51.0,26.0,,47423100.0
2012-11-21,109.0,109.0,51.0,54.0,3.0,,44546000.0
2012-11-23,75.0,89.0,36.0,40.0,-14.0,,8188500.0
2012-11-26,98.0,98.0,35.0,44.0,4.0,,33688300.0
2012-11-27,91.0,91.0,43.0,44.0,0.0,,38203900.0
2012-11-28,64.0,83.0,36.0,51.0,7.0,,60486600.0
2012-11-29,53.0,67.0,41.0,46.0,-5.0,,65059300.0
2012-11-30,80.0,100.0,53.0,53.0,7.0,,125134000.0
2012-12-03,70.0,71.0,38.0,50.0,-3.0,,117143000.0
2012-12-04,110.0,110.0,43.0,53.0,3.0,,36511600.0
2012-12-05,104.0,104.0,34.0,50.0,-3.0,,94291100.0
2012-12-06,116.0,116.0,51.0,67.0,17.0,,248538000.0
2012-12-07,89.0,98.0,46.0,69.0,2.0,,41282000.0
2012-12-10,127.0,127.0,46.0,51.0,-18.0,,29791500.0
2012-12-11,82.0,91.0,46.0,60.0,9.0,,79013900.0
2012-12-12,111.0,111.0,47.0,53.0,-7.0,,67536700.0
2012-12-13,116.0,116.0,43.0,46.0,-7.0,,32248900.0
2012-12-14,95.0,95.0,48.0,66.0,20.0,,110663000.0
2012-12-17,96.0,96.0,40.0,42.0,-24.0,,41321800.0
2012-12-18,118.0,118.0,33.0,35.0,-7.0,,23956900.0
2012-12-19,108.0,108.0,43.0,58.0,23.0,,93744700.0
2012-12-20,107.0,107.0,33.0,50.0,-8.0,,67496900.0
2012-12-21,28.0,59.0,24.0,47.0,-3.0,,98499300.0
2012-12-24,88.0,88.0,50.0,59.0,12.0,,43481400.0
2012-12-26,122.0,122.0,37.0,60.0,1.0,,50502900.0
2012-12-27,118.0,118.0,32.0,44.0,-16.0,,57693200.0
2012-12-28,63.0,93.0,38.0,38.0,-6.0,,27972500.0
2012-12-31,114.0,114.0,20.0,23.0,-15.0,,13912300.0
2013-01-02,13.0,26.0,6.0,16.0,-7.0,,11007100.0
2013-01-03,104.0,104.0,39.0,50.0,34.0,,62922900.0
2013-01-04,111.0,111.0,34.0,51.0,1.0,,49155400.0
2013-01-07,76.0,76.0,42.0,42.0,-9.0,,50777900.0
2013-01-08,96.0,113.0,32.0,50.0,8.0,,123694000.0
2013-01-09,96.0,96.0,47.0,47.0,-3.0,,72559900.0
2013-01-10,79.0,102.0,47.0,57.0,10.0,,60396100.0
2013-01-11,101.0,101.0,52.0,61.0,4.0,,46024600.0
2013-01-14,112.0,112.0,50.0,57.0,-4.0,,53609700.0
2013-01-15,75.0,83.0,44.0,58.0,1.0,,52155000.0
2013-01-16,120.0,120.0,40.0,59.0,1.0,,58968300.0
2013-01-17,74.0,84.0,37.0,48.0,-11.0,,94641500.0
2013-01-18,94.0,94.0,33.0,55.0,7.0,,69812800.0
2013-01-22,113.0,113.0,42.0,49.0,-6.0,,48510000.0
2013-01-23,128.0,128.0,48.0,52.0,3.0,,68524700.0
2013-01-24,104.0,104.0,41.0,52.0,0.0,,94215900.0
2013-01-25,94.0,94.0,36.0,59.0,7.0,,50194900.0
2013-01-28,107.0,107.0,43.0,43.0,-16.0,,76855800.0
2013-01-29,103.0,103.0,41.0,48.0,5.0,,100021000.0
2013-01-30,110.0,110.0,29.0,45.0,-3.0,,66426800.0
2013-01-31,88.0,94.0,42.0,51.0,6.0,,71482100.0
2013-02-01,50.0,58.0,29.0,40.0,-11.0,,49503100.0
2013-02-04,59.0,67.0,33.0,40.0,0.0,,26058900.0
2013-02-05,81.0,81.0,33.0,49.0,9.0,,33149600.0
2013-02-06,87.0,87.0,43.0,48.0,-1.0,,49203700.0
2013-02-07,101.0,101.0,41.0,48.0,0.0,,58947700.0
2013-02-08,101.0,101.0,52.0,54.0,6.0,,60255800.0
2013-02-11,107.0,107.0,47.0,53.0,-1.0,,66298100.0
2013-02-12,114.0,114.0,47.0,65.0,12.0,,64050600.0
2013-02-13,107.0,107.0,51.0,54.0,-11.0,,64426400.0
2013-02-14,107.0,107.0,43.0,57.0,3.0,,101730000.0
2013-02-15,97.0,97.0,30.0,46.0,-11.0,,46405800.0
2013-02-19,105.0,105.0,30.0,35.0,-11.0,,25858300.0
2013-02-20,103.0,103.0,19.0,20.0,-15.0,,44776200.0
2013-02-21,74.0,74.0,30.0,38.0,18.0,,66452900.0
2013-02-22,48.0,71.0,40.0,42.0,4.0,,25600800.0
2013-02-25,74.0,75.0,26.0,26.0,-16.0,,9863200.0
2013-02-26,58.0,71.0,38.0,51.0,25.0,,66059200.0
2013-02-27,101.0,101.0,28.0,35.0,-16.0,,17713800.0
2013-02-28,117.0,117.0,38.0,49.0,14.0,,74473500.0
2013-03-01,58.0,67.0,37.0,56.0,7.0,,98274400.0
2013-03-04,125.0,125.0,33.0,46.0,-10.0,,40612300.0
2013-03-05,64.0,64.0,26.0,34.0,-12.0,,46851400.0
2013-03-06,74.0,74.0,46.0,50.0,16.0,,67352800.0
2013-03-07,120.0,120.0,36.0,39.0,-11.0,,31782400.0
2013-03-08,50.0,78.0,45.0,55.0,16.0,,38905200.0
2013-03-11,99.0,99.0,40.0,56.0,1.0,,35453900.0
2013-03-12,113.0,113.0,42.0,56.0,0.0,,59491000.0
2013-03-13,101.0,101.0,45.0,47.0,-9.0,,52968100.0
2013-03-14,109.0,109.0,38.0,41.0,-6.0,,50291300.0
2013-03-15,101.0,101.0,35.0,40.0,-1.0,,50718300.0
2013-03-18,18.0,65.0,18.0,49.0,9.0,,69470100.0
2013-03-19,103.0,103.0,34.0,49.0,0.0,,92875100.0
2013-03-20,76.0,76.0,34.0,36.0,-13.0,,79862300.0
2013-03-21,73.0,87.0,33.0,41.0,5.0,,69134500.0
2013-03-22,79.0,79.0,41.0,58.0,17.0,,95438700.0
2013-03-25,93.0,93.0,38.0,45.0,-13.0,,48147900.0
2013-03-26,86.0,86.0,40.0,40.0,-5.0,,44733300.0
2013-03-27,47.0,74.0,45.0,60.0,20.0,,37830700.0
2013-03-28,99.0,99.0,49.0,54.0,-6.0,,83922600.0
2013-04-01,110.0,110.0,20.0,43.0,-11.0,,47611900.0
2013-04-02,75.0,75.0,35.0,52.0,9.0,,169635000.0
2013-04-03,100.0,100.0,24.0,27.0,-25.0,,30826500.0
2013-04-04,96.0,96.0,43.0,55.0,28.0,,55708500.0
2013-04-05,23.0,64.0,23.0,44.0,-11.0,,39628300.0
2013-04-08,118.0,118.0,38.0,47.0,3.0,,30101600.0
2013-04-09,107.0,107.0,44.0,50.0,3.0,,96149100.0
2013-04-10,81.0,81.0,23.0,30.0,-20.0,,35163600.0
2013-04-11,111.0,111.0,43.0,49.0,19.0,,57533500.0
2013-04-12,61.0,65.0,35.0,61.0,12.0,,59685100.0
2013-04-15,55.0,55.0,9.0,10.0,-51.0,,2948100.0
2013-04-16,45.0,60.0,23.0,32.0,22.0,,37125700.0
2013-04-17,46.0,47.0,15.0,27.0,-5.0,,40231200.0
2013-04-18,105.0,105.0,29.0,49.0,22.0,,48506700.0
2013-04-19,96.0,96.0,35.0,45.0,-4.0,,26277700.0
2013-04-22,95.0,95.0,40.0,58.0,13.0,,88324900.0
2013-04-23,65.0,65.0,29.0,33.0,-25.0,,29373500.0
2013-04-24,80.0,80.0,39.0,41.0,8.0,,38894300.0
2013-04-25,54.0,63.0,38.0,44.0,3.0,,77076900.0
2013-04-26,112.0,112.0,35.0,49.0,5.0,,32550600.0
2013-04-29,78.0,78.0,31.0,38.0,-11.0,,70603900.0
2013-04-30,115.0,115.0,37.0,38.0,0.0,,74569400.0
2013-05-01,91.0,91.0,24.0,27.0,-11.0,,41169200.0
2013-05-02,76.0,76.0,27.0,34.0,7.0,,34177000.0
2013-05-03,38.0,46.0,25.0,34.0,0.0,,59395800.0
2013-05-06,103.0,103.0,35.0,43.0,9.0,,23431200.0
2013-05-07,93.0,93.0,38.0,43.0,0.0,,39895400.0
2013-05-08,95.0,95.0,37.0,43.0,0.0,,27199000.0
2013-05-09,106.0,106.0,34.0,36.0,-7.0,,39921400.0
2013-05-10,105.0,105.0,37.0,50.0,14.0,,46158900.0
2013-05-13,82.0,91.0,40.0,57.0,7.0,,19584500.0
2013-05-14,122.0,122.0,33.0,33.0,-24.0,,49099000.0
2013-05-15,97.0,97.0,32.0,33.0,0.0,,28261500.0
2013-05-16,87.0,97.0,35.0,53.0,20.0,,49747700.0
2013-05-17,70.0,75.0,25.0,35.0,-18.0,,22878200.0
2013-05-20,99.0,99.0,39.0,41.0,6.0,,24670300.0
2013-05-21,93.0,93.0,40.0,56.0,15.0,,82073600.0
2013-05-22,114.0,114.0,25.0,41.0,-15.0,,31663300.0
2013-05-23,32.0,59.0,32.0,59.0,18.0,,60343300.0
2013-05-24,80.0,80.0,37.0,58.0,-1.0,,67697600.0
2013-05-28,32.0,46.0,20.0,20.0,-38.0,,56436200.0
2013-05-29,54.0,54.0,24.0,40.0,20.0,,62042400.0
2013-05-30,98.0,98.0,32.0,56.0,16.0,,51823900.0
2013-05-31,58.0,75.0,32.0,36.0,-20.0,,33405500.0
2013-06-03,93.0,93.0,31.0,41.0,5.0,,59673700.0
2013-06-04,98.0,98.0,23.0,38.0,-3.0,,38936400.0
2013-06-05,92.0,92.0,23.0,28.0,-10.0,,18604200.0
2013-06-06,97.0,97.0,24.0,24.0,-4.0,,14628600.0
2013-06-07,63.0,66.0,31.0,31.0,7.0,,15684900.0
2013-06-10,110.0,110.0,39.0,43.0,12.0,,28985300.0
2013-06-11,21.0,49.0,21.0,25.0,-18.0,,16296500.0
2013-06-12,53.0,78.0,33.0,47.0,22.0,,84688800.0
2013-06-13,91.0,91.0,27.0,31.0,-16.0,,8426700.0
2013-06-14,109.0,109.0,27.0,48.0,17.0,,47191000.0
2013-06-17,45.0,57.0,27.0,40.0,-8.0,,43256000.0
2013-06-18,85.0,86.0,34.0,39.0,-1.0,,27405200.0
2013-06-19,110.0,110.0,26.0,26.0,-13.0,,22180400.0
2013-06-20,23.0,30.0,10.0,10.0,-16.0,,2380100.0
2013-06-21,67.0,74.0,21.0,43.0,33.0,,104930000.0
2013-06-24,25.0,33.0,12.0,27.0,-16.0,,58227800.0
2013-06-25,49.0,61.0,24.0,30.0,3.0,,20254800.0
2013-06-26,49.0,61.0,25.0,32.0,2.0,,18492700.0
2013-06-27,48.0,48.0,17.0,27.0,-5.0,,21336700.0
2013-06-28,95.0,95.0,39.0,47.0,20.0,,92409200.0
2013-07-01,40.0,63.0,15.0,32.0,-15.0,,35916600.0
2013-07-02,98.0,98.0,25.0,34.0,2.0,,13872200.0
2013-07-03,58.0,70.0,40.0,55.0,21.0,,49487700.0
2013-07-05,38.0,52.0,28.0,36.0,-19.0,,29724100.0
2013-07-08,79.0,80.0,33.0,35.0,-1.0,,14859100.0
2013-07-09,59.0,75.0,30.0,45.0,10.0,,42237000.0
2013-07-10,125.0,125.0,45.0,64.0,19.0,,86921800.0
2013-07-11,27.0,44.0,22.0,22.0,-42.0,,5866700.0
2013-07-12,98.0,98.0,41.0,45.0,23.0,,70170300.0
2013-07-15,103.0,103.0,37.0,41.0,-4.0,,28830100.0
2013-07-16,110.0,110.0,38.0,53.0,12.0,,46245000.0
2013-07-17,83.0,83.0,38.0,57.0,4.0,,68081700.0
2013-07-18,77.0,77.0,32.0,35.0,-22.0,,13996900.0
