Time,Open,High,Low,Last,Change,%Chg,Volume
1998-07-22,168.0,168.0,168.0,168.0,55.0,48.67256637168141,0
1998-07-23,222.0,222.0,222.0,222.0,54.0,32.142857142857146,0
1998-07-24,245.0,245.0,245.0,245.0,23.0,10.36036036036036,0
1998-07-27,306.0,306.0,306.0,306.0,61.0,24.897959183673468,0
1998-07-28,320.0,320.0,320.0,320.0,14.0,4.57516339869281,0
1998-07-29,260.0,260.0,260.0,260.0,-60.0,-18.75,0
1998-07-30,162.0,162.0,162.0,162.0,-98.0,-37.69230769230769,0
1998-07-31,269.0,269.0,269.0,269.0,107.0,66.0493827160494,0
1998-08-03,347.0,347.0,347.0,347.0,78.0,28.99628252788104,0
1998-08-04,541.0,541.0,541.0,541.0,194.0,55.907780979827095,0
1998-08-05,566.0,566.0,566.0,566.0,25.0,4.621072088724584,0
1998-08-06,296.0,296.0,296.0,296.0,-270.0,-47.70318021201413,0
1998-08-07,132.0,132.0,132.0,132.0,-164.0,-55.4054054054054,0
1998-08-10,179.0,179.0,179.0,179.0,47.0,35.60606060606061,0
1998-08-11,483.0,483.0,483.0,483.0,304.0,169.83240223463687,0
1998-08-12,160.0,160.0,160.0,160.0,-323.0,-66.87370600414079,0
1998-08-13,237.0,237.0,237.0,237.0,77.0,48.125,0
1998-08-14,233.0,233.0,233.0,233.0,-4.0,-1.6877637130801686,0
1998-08-17,266.0,266.0,266.0,266.0,33.0,14.163090128755366,0
1998-08-18,147.0,147.0,147.0,147.0,-119.0,-44.73684210526316,0
1998-08-19,153.0,153.0,153.0,153.0,6.0,4.081632653061225,0
1998-08-20,235.0,235.0,235.0,235.0,82.0,53.59477124183007,0
1998-08-21,479.0,479.0,479.0,479.0,244.0,103.82978723404254,0
1998-08-24,260.0,260.0,260.0,260.0,-219.0,-45.72025052192067,0
1998-08-25,290.0,290.0,290.0,290.0,30.0,11.538461538461538,0
1998-08-26,575.0,575.0,575.0,575.0,285.0,98.27586206896551,0
1998-08-27,991.0,991.0,991.0,991.0,416.0,72.34782608695653,0
1998-08-28,813.0,813.0,813.0,813.0,-178.0,-17.961654894046415,0
1998-08-31,1183.0,1183.0,1183.0,1183.0,370.0,45.51045510455104,0
1998-09-01,901.0,901.0,901.0,901.0,-282.0,-23.837700760777683,0
1998-09-02,273.0,273.0,273.0,273.0,-628.0,-69.70033296337404,0
1998-09-03,445.0,445.0,445.0,445.0,172.0,63.003663003663,0
1998-09-04,363.0,363.0,363.0,363.0,-82.0,-18.426966292134832,0
1998-09-08,124.0,124.0,124.0,124.0,-239.0,-65.84022038567493,0
1998-09-09,199.0,199.0,199.0,199.0,75.0,60.483870967741936,0
1998-09-10,515.0,515.0,515.0,515.0,316.0,158.79396984924622,0
1998-09-11,375.0,375.0,375.0,375.0,-140.0,-27.184466019417474,0
1998-09-14,163.0,163.0,163.0,163.0,-212.0,-56.53333333333334,0
1998-09-15,176.0,176.0,176.0,176.0,13.0,7.975460122699387,0
1998-09-16,151.0,151.0,151.0,151.0,-25.0,-14.204545454545455,0
1998-09-17,253.0,253.0,253.0,253.0,102.0,67.54966887417218,0
1998-09-18,157.0,157.0,157.0,157.0,-96.0,-37.94466403162055,0
1998-09-21,196.0,196.0,196.0,196.0,39.0,24.840764331210192,0
1998-09-22,142.0,142.0,142.0,142.0,-54.0,-27.55102040816326,0
1998-09-23,113.0,113.0,113.0,113.0,-29.0,-20.422535211267608,0
1998-09-24,128.0,128.0,128.0,128.0,15.0,13.274336283185843,0
1998-09-25,185.0,185.0,185.0,185.0,57.0,44.53125,0
1998-09-28,133.0,133.0,133.0,133.0,-52.0,-28.10810810810811,0
1998-09-29,156.0,156.0,156.0,156.0,23.0,17.293233082706767,0
1998-09-30,216.0,216.0,216.0,216.0,60.0,38.46153846153847,0
1998-10-01,310.0,310.0,310.0,310.0,94.0,43.51851851851852,0
1998-10-02,262.0,262.0,262.0,262.0,-48.0,-15.483870967741936,0
1998-10-05,398.0,398.0,398.0,398.0,136.0,51.908396946564885,0
1998-10-06,328.0,328.0,328.0,328.0,-70.0,-17.587939698492463,0
1998-10-07,535.0,535.0,535.0,535.0,207.0,63.109756097560975,0
1998-10-08,930.0,930.0,930.0,930.0,395.0,73.83177570093457,0
1998-10-09,355.0,355.0,355.0,355.0,-575.0,-61.82795698924731,0
1998-10-12,132.0,132.0,132.0,132.0,-223.0,-62.81690140845071,0
1998-10-13,203.0,203.0,203.0,203.0,71.0,53.78787878787878,0
1998-10-14,165.0,165.0,165.0,165.0,-38.0,-18.7192118226601,0
1998-10-15,112.0,112.0,112.0,112.0,-53.0,-32.121212121212125,0
1998-10-16,66.0,66.0,66.0,66.0,-46.0,-41.07142857142857,0
1998-10-19,36.0,36.0,36.0,36.0,-30.0,-45.45454545454545,0
1998-10-20,34.0,34.0,34.0,34.0,-2.0,-5.555555555555555,0
1998-10-21,43.0,43.0,43.0,43.0,9.0,26.47058823529412,0
1998-10-22,37.0,37.0,37.0,37.0,-6.0,-13.953488372093023,0
1998-10-23,33.0,33.0,33.0,33.0,-4.0,-10.81081081081081,0
1998-10-26,29.0,29.0,29.0,29.0,-4.0,-12.121212121212121,0
1998-10-27,34.0,34.0,34.0,34.0,5.0,17.24137931034483,0
1998-10-28,22.0,22.0,22.0,22.0,-12.0,-35.294117647058826,0
1998-10-29,33.0,33.0,33.0,33.0,11.0,50.0,0
1998-10-30,25.0,25.0,25.0,25.0,-8.0,-24.242424242424242,0
1998-11-02,17.0,17.0,17.0,17.0,-8.0,-32.0,0
1998-11-03,15.0,15.0,15.0,15.0,-2.0,-11.76470588235294,0
1998-11-04,14.0,14.0,14.0,14.0,-1.0,-6.666666666666667,0
1998-11-05,25.0,25.0,25.0,25.0,11.0,78.57142857142857,0
1998-11-06,25.0,25.0,25.0,25.0,0.0,0.0,0
1998-11-09,19.0,19.0,19.0,19.0,-6.0,-24.0,0
1998-11-10,26.0,26.0,26.0,26.0,7.0,36.84210526315789,0
1998-11-11,20.0,20.0,20.0,20.0,-6.0,-23.076923076923077,0
1998-11-12,23.0,23.0,23.0,23.0,3.0,15.0,0
1998-11-13,21.0,21.0,21.0,21.0,-2.0,-8.695652173913043,0
1998-11-16,20.0,20.0,20.0,20.0,-1.0,-4.761904761904762,0
1998-11-17,30.0,30.0,30.0,30.0,10.0,50.0,0
1998-11-18,33.0,33.0,33.0,33.0,3.0,10.0,0
1998-11-19,31.0,31.0,31.0,31.0,-2.0,-6.0606060606060606,0
1998-11-20,26.0,26.0,26.0,26.0,-5.0,-16.129032258064516,0
1998-11-23,30.0,30.0,30.0,30.0,4.0,15.384615384615385,0
1998-11-24,35.0,35.0,35.0,35.0,5.0,16.666666666666664,0
1998-11-25,25.0,25.0,25.0,25.0,-10.0,-28.57142857142857,0
1998-11-27,14.0,14.0,14.0,14.0,-11.0,-44.0,0
1998-11-30,44.0,44.0,44.0,44.0,30.0,214.28571428571428,0
1998-12-01,51.0,51.0,51.0,51.0,7.0,15.909090909090908,0
1998-12-02,56.0,56.0,56.0,56.0,5.0,9.803921568627452,0
1998-12-03,69.0,69.0,69.0,69.0,13.0,23.214285714285715,0
1998-12-04,44.0,44.0,44.0,44.0,-25.0,-36.231884057971016,0
1998-12-07,43.0,43.0,43.0,43.0,-1.0,-2.272727272727273,0
1998-12-08,42.0,42.0,42.0,42.0,-1.0,-2.3255813953488373,0
1998-12-09,49.0,49.0,49.0,49.0,7.0,16.666666666666664,0
1998-12-10,76.0,76.0,76.0,76.0,27.0,55.10204081632652,0
1998-12-11,83.0,83.0,83.0,83.0,7.0,9.210526315789473,0
1998-12-14,109.0,109.0,109.0,109.0,26.0,31.32530120481928,0
1998-12-15,105.0,105.0,105.0,105.0,-4.0,-3.669724770642202,0
1998-12-16,73.0,73.0,73.0,73.0,-32.0,-30.476190476190478,0
1998-12-17,68.0,68.0,68.0,68.0,-5.0,-6.8493150684931505,0
1998-12-18,62.0,62.0,62.0,62.0,-6.0,-8.823529411764707,0
1998-12-21,64.0,64.0,64.0,64.0,2.0,3.225806451612903,0
1998-12-22,90.0,90.0,90.0,90.0,26.0,40.625,0
1998-12-23,77.0,77.0,77.0,77.0,-13.0,-14.444444444444443,0
1998-12-24,27.0,27.0,27.0,27.0,-50.0,-64.93506493506493,0
1998-12-28,60.0,60.0,60.0,60.0,33.0,122.22222222222223,0
1998-12-29,71.0,71.0,71.0,71.0,11.0,18.333333333333332,0
1998-12-30,56.0,56.0,56.0,56.0,-15.0,-21.12676056338028,0
1998-12-31,30.0,30.0,30.0,30.0,-26.0,-46.42857142857143,0
1999-01-04,16.0,16.0,16.0,16.0,-14.0,-46.666666666666664,0
1999-01-05,12.0,12.0,12.0,12.0,-4.0,-25.0,0
1999-01-06,15.0,15.0,15.0,15.0,3.0,25.0,0
1999-01-07,22.0,22.0,22.0,22.0,7.0,46.666666666666664,0
1999-01-08,17.0,17.0,17.0,17.0,-5.0,-22.727272727272727,0
1999-01-11,32.0,32.0,32.0,32.0,15.0,88.23529411764706,0
1999-01-12,34.0,34.0,34.0,34.0,2.0,6.25,0
1999-01-13,71.0,71.0,71.0,71.0,37.0,108.8235294117647,0
1999-01-14,50.0,50.0,50.0,50.0,-21.0,-29.577464788732392,0
1999-01-15,16.0,16.0,16.0,16.0,-34.0,-68.0,0
1999-01-19,31.0,31.0,31.0,31.0,15.0,93.75,0
1999-01-20,50.0,50.0,50.0,50.0,19.0,61.29032258064516,0
1999-01-21,50.0,50.0,50.0,50.0,0.0,0.0,0
1999-01-22,53.0,53.0,53.0,53.0,3.0,6.0,0
1999-01-25,47.0,47.0,47.0,47.0,-6.0,-11.320754716981133,0
1999-01-26,57.0,57.0,57.0,57.0,10.0,21.27659574468085,0
1999-01-27,73.0,73.0,73.0,73.0,16.0,28.07017543859649,0
1999-01-28,85.0,85.0,85.0,85.0,12.0,16.43835616438356,0
1999-01-29,91.0,91.0,91.0,91.0,6.0,7.0588235294117645,0
1999-02-01,56.0,56.0,56.0,56.0,-35.0,-38.46153846153847,0
1999-02-02,85.0,85.0,85.0,85.0,29.0,51.78571428571429,0
1999-02-03,74.0,74.0,74.0,74.0,-11.0,-12.941176470588237,0
1999-02-04,77.0,77.0,77.0,77.0,3.0,4.054054054054054,0
1999-02-05,59.0,59.0,59.0,59.0,-18.0,-23.376623376623375,0
1999-02-08,73.0,73.0,73.0,73.0,14.0,23.728813559322035,0
1999-02-09,81.0,81.0,81.0,81.0,8.0,10.95890410958904,0
1999-02-10,97.0,97.0,97.0,97.0,16.0,19.753086419753085,0
1999-02-11,104.0,104.0,104.0,104.0,7.0,7.216494845360824,0
1999-02-12,161.0,161.0,161.0,161.0,57.0,54.807692307692314,0
1999-02-16,119.0,119.0,119.0,119.0,-42.0,-26.08695652173913,0
1999-02-17,156.0,156.0,156.0,156.0,37.0,31.092436974789916,0
1999-02-18,147.0,147.0,147.0,147.0,-9.0,-5.769230769230769,0
1999-02-19,84.0,84.0,84.0,84.0,-63.0,-42.857142857142854,0
1999-02-22,71.0,71.0,71.0,71.0,-13.0,-15.476190476190476,0
1999-02-23,88.0,88.0,88.0,88.0,17.0,23.943661971830984,0
1999-02-24,86.0,86.0,86.0,86.0,-2.0,-2.272727272727273,0
1999-02-25,134.0,134.0,134.0,134.0,48.0,55.81395348837209,0
1999-02-26,97.0,97.0,97.0,97.0,-37.0,-27.611940298507463,0
1999-03-01,103.0,103.0,103.0,103.0,6.0,6.185567010309279,0
1999-03-02,80.0,80.0,80.0,80.0,-23.0,-22.330097087378643,0
1999-03-03,97.0,97.0,97.0,97.0,17.0,21.25,0
1999-03-04,83.0,83.0,83.0,83.0,-14.0,-14.432989690721648,0
1999-03-05,40.0,40.0,40.0,40.0,-43.0,-51.80722891566265,0
1999-03-08,50.0,50.0,50.0,50.0,10.0,25.0,0
1999-03-09,86.0,86.0,86.0,86.0,36.0,72.0,0
1999-03-10,67.0,67.0,67.0,67.0,-19.0,-22.093023255813954,0
1999-03-11,74.0,74.0,74.0,74.0,7.0,10.44776119402985,0
1999-03-12,85.0,85.0,85.0,85.0,11.0,14.864864864864865,0
1999-03-15,74.0,74.0,74.0,74.0,-11.0,-12.941176470588237,0
1999-03-16,76.0,76.0,76.0,76.0,2.0,2.7027027027027026,0
1999-03-17,80.0,80.0,80.0,80.0,4.0,5.263157894736842,0
1999-03-18,66.0,66.0,66.0,66.0,-14.0,-17.5,0
1999-03-19,91.0,91.0,91.0,91.0,25.0,37.878787878787875,0
1999-03-22,98.0,98.0,98.0,98.0,7.0,7.6923076923076925,0
1999-03-23,138.0,138.0,138.0,138.0,40.0,40.816326530612244,0
1999-03-24,112.0,112.0,112.0,112.0,-26.0,-18.84057971014493,0
1999-03-25,78.0,78.0,78.0,78.0,-34.0,-30.357142857142854,0
1999-03-26,88.0,88.0,88.0,88.0,10.0,12.82051282051282,0
1999-03-29,88.0,88.0,88.0,88.0,0.0,0.0,0
1999-03-30,104.0,104.0,104.0,104.0,16.0,18.181818181818183,0
1999-03-31,176.0,176.0,176.0,176.0,72.0,69.23076923076923,0
1999-04-01,98.0,98.0,98.0,98.0,-78.0,-44.31818181818182,0
1999-04-05,85.0,85.0,85.0,85.0,-13.0,-13.26530612244898,0
1999-04-06,96.0,96.0,96.0,96.0,11.0,12.941176470588237,0
1999-04-07,113.0,113.0,113.0,113.0,17.0,17.708333333333336,0
1999-04-08,122.0,122.0,122.0,122.0,9.0,7.964601769911504,0
1999-04-09,80.0,80.0,80.0,80.0,-42.0,-34.42622950819672,0
1999-04-12,73.0,73.0,73.0,73.0,-7.0,-8.75,0
1999-04-13,66.0,66.0,66.0,66.0,-7.0,-9.58904109589041,0
1999-04-14,63.0,63.0,63.0,63.0,-3.0,-4.545454545454546,0
1999-04-15,56.0,56.0,56.0,56.0,-7.0,-11.11111111111111,0
1999-04-16,39.0,39.0,39.0,39.0,-17.0,-30.357142857142854,0
1999-04-19,33.0,33.0,33.0,33.0,-6.0,-15.384615384615385,0
1999-04-20,35.0,35.0,35.0,35.0,2.0,6.0606060606060606,0
1999-04-21,22.0,22.0,22.0,22.0,-13.0,-37.142857142857146,0
1999-04-22,27.0,27.0,27.0,27.0,5.0,22.727272727272727,0
1999-04-23,20.0,20.0,20.0,20.0,-7.0,-25.925925925925924,0
1999-04-26,16.0,16.0,16.0,16.0,-4.0,-20.0,0
1999-04-27,41.0,41.0,41.0,41.0,25.0,156.25,0
1999-04-28,29.0,29.0,29.0,29.0,-12.0,-29.268292682926827,0
1999-04-29,26.0,26.0,26.0,26.0,-3.0,-10.344827586206897,0
1999-04-30,20.0,20.0,20.0,20.0,-6.0,-23.076923076923077,0
1999-05-03,19.0,19.0,19.0,19.0,-1.0,-5.0,0
1999-05-04,15.0,15.0,15.0,15.0,-4.0,-21.052631578947366,0
1999-05-05,18.0,18.0,18.0,18.0,3.0,20.0,0
1999-05-06,27.0,27.0,27.0,27.0,9.0,50.0,0
1999-05-07,28.0,28.0,28.0,28.0,1.0,3.7037037037037033,0
1999-05-10,22.0,22.0,22.0,22.0,-6.0,-21.428571428571427,0
1999-05-11,13.0,13.0,13.0,13.0,-9.0,-40.909090909090914,0
1999-05-12,24.0,24.0,24.0,24.0,11.0,84.61538461538461,0
1999-05-13,29.0,29.0,29.0,29.0,5.0,20.833333333333336,0
1999-05-14,78.0,78.0,78.0,78.0,49.0,168.9655172413793,0
1999-05-17,70.0,70.0,70.0,70.0,-8.0,-10.256410256410255,0
1999-05-18,39.0,39.0,39.0,39.0,-31.0,-44.285714285714285,0
1999-05-19,62.0,62.0,62.0,62.0,23.0,58.97435897435898,0
1999-05-20,28.0,28.0,28.0,28.0,-34.0,-54.83870967741935,0
1999-05-21,38.0,38.0,38.0,38.0,10.0,35.714285714285715,0
1999-05-24,44.0,44.0,44.0,44.0,6.0,15.789473684210526,0
1999-05-25,69.0,69.0,69.0,69.0,25.0,56.81818181818182,0
1999-05-26,62.0,62.0,62.0,62.0,-7.0,-10.144927536231885,0
1999-05-27,40.0,40.0,40.0,40.0,-22.0,-35.483870967741936,0
1999-05-28,24.0,24.0,24.0,24.0,-16.0,-40.0,0
1999-06-01,37.0,37.0,37.0,37.0,13.0,54.166666666666664,0
1999-06-02,61.0,61.0,61.0,61.0,24.0,64.86486486486487,0
1999-06-03,47.0,47.0,47.0,47.0,-14.0,-22.950819672131146,0
1999-06-04,49.0,49.0,49.0,49.0,2.0,4.25531914893617,0
1999-06-07,57.0,57.0,57.0,57.0,8.0,16.3265306122449,0
1999-06-08,44.0,44.0,44.0,44.0,-13.0,-22.807017543859647,0
1999-06-09,65.0,65.0,65.0,65.0,21.0,47.72727272727273,0
1999-06-10,113.0,113.0,113.0,113.0,48.0,73.84615384615385,0
1999-06-11,175.0,175.0,175.0,175.0,62.0,54.86725663716814,0
1999-06-14,176.0,176.0,176.0,176.0,1.0,0.5714285714285714,0
1999-06-15,161.0,161.0,161.0,161.0,-15.0,-8.522727272727272,0
1999-06-16,80.0,80.0,80.0,80.0,-81.0,-50.31055900621118,0
1999-06-17,59.0,59.0,59.0,59.0,-21.0,-26.25,0
1999-06-18,33.0,33.0,33.0,33.0,-26.0,-44.06779661016949,0
1999-06-21,63.0,63.0,63.0,63.0,30.0,90.9090909090909,0
1999-06-22,55.0,55.0,55.0,55.0,-8.0,-12.698412698412698,0
1999-06-23,68.0,68.0,68.0,68.0,13.0,23.636363636363637,0
1999-06-24,74.0,74.0,74.0,74.0,6.0,8.823529411764707,0
1999-06-25,139.0,139.0,139.0,139.0,65.0,87.83783783783784,0
1999-06-28,92.0,92.0,92.0,92.0,-47.0,-33.81294964028777,0
1999-06-29,70.0,70.0,70.0,70.0,-22.0,-23.91304347826087,0
1999-06-30,65.0,65.0,65.0,65.0,-5.0,-7.142857142857142,0
1999-07-01,40.0,40.0,40.0,40.0,-25.0,-38.46153846153847,0
1999-07-02,39.0,39.0,39.0,39.0,-1.0,-2.5,0
1999-07-06,40.0,40.0,40.0,40.0,1.0,2.564102564102564,0
1999-07-07,57.0,57.0,57.0,57.0,17.0,42.5,0
1999-07-08,47.0,47.0,47.0,47.0,-10.0,-17.543859649122805,0
1999-07-09,53.0,53.0,53.0,53.0,6.0,12.76595744680851,0
1999-07-12,54.0,54.0,54.0,54.0,1.0,1.8867924528301887,0
1999-07-13,55.0,55.0,55.0,55.0,1.0,1.8518518518518516,0
1999-07-14,41.0,41.0,41.0,41.0,-14.0,-25.454545454545453,0
1999-07-15,35.0,35.0,35.0,35.0,-6.0,-14.634146341463413,0
1999-07-16,34.0,34.0,34.0,34.0,-1.0,-2.857142857142857,0
1999-07-19,37.0,37.0,37.0,37.0,3.0,8.823529411764707,0
1999-07-20,47.0,47.0,47.0,47.0,10.0,27.027027027027028,0
1999-07-21,49.0,49.0,49.0,49.0,2.0,4.25531914893617,0
1999-07-22,62.0,62.0,62.0,62.0,13.0,26.53061224489796,0
1999-07-23,11.0,11.0,11.0,11.0,-51.0,-82.25806451612904,0
1999-07-26,113.0,113.0,113.0,113.0,102.0,927.2727272727274,0
1999-07-27,127.0,127.0,127.0,127.0,14.0,12.389380530973451,0
1999-07-28,135.0,135.0,135.0,135.0,8.0,6.299212598425196,0
1999-07-29,168.0,168.0,168.0,168.0,33.0,24.444444444444443,0
1999-07-30,167.0,167.0,167.0,167.0,-1.0,-0.5952380952380952,0
1999-08-02,182.0,182.0,182.0,182.0,15.0,8.982035928143713,0
1999-08-03,148.0,148.0,148.0,148.0,-34.0,-18.681318681318682,0
1999-08-04,181.0,181.0,181.0,181.0,33.0,22.2972972972973,0
1999-08-05,201.0,201.0,201.0,201.0,20.0,11.049723756906078,0
1999-08-06,200.0,200.0,200.0,200.0,-1.0,-0.4975124378109453,0
1999-08-09,222.0,222.0,222.0,222.0,22.0,11.0,0
1999-08-10,338.0,338.0,338.0,338.0,116.0,52.25225225225225,0
1999-08-11,231.0,231.0,231.0,231.0,-107.0,-31.65680473372781,0
1999-08-12,165.0,165.0,165.0,165.0,-66.0,-28.57142857142857,0
1999-08-13,150.0,150.0,150.0,150.0,-15.0,-9.090909090909092,0
1999-08-16,125.0,125.0,125.0,125.0,-25.0,-16.666666666666664,0
1999-08-17,93.0,93.0,93.0,93.0,-32.0,-25.6,0
1999-08-18,64.0,64.0,64.0,64.0,-29.0,-31.182795698924732,0
1999-08-19,92.0,92.0,92.0,92.0,28.0,43.75,0
1999-08-20,72.0,72.0,72.0,72.0,-20.0,-21.73913043478261,0
1999-08-23,76.0,76.0,76.0,76.0,4.0,5.555555555555555,0
1999-08-24,104.0,104.0,104.0,104.0,28.0,36.84210526315789,0
1999-08-25,68.0,68.0,68.0,68.0,-36.0,-34.61538461538461,0
1999-08-26,57.0,57.0,57.0,57.0,-11.0,-16.176470588235293,0
1999-08-27,42.0,42.0,42.0,42.0,-15.0,-26.31578947368421,0
1999-08-30,95.0,95.0,95.0,95.0,53.0,126.19047619047619,0
1999-08-31,104.0,104.0,104.0,104.0,9.0,9.473684210526317,0
1999-09-01,97.0,97.0,97.0,97.0,-7.0,-6.730769230769231,0
1999-09-02,118.0,118.0,118.0,118.0,21.0,21.649484536082475,0
1999-09-03,49.0,49.0,49.0,49.0,-69.0,-58.47457627118644,0
1999-09-07,80.0,80.0,80.0,80.0,31.0,63.26530612244898,0
1999-09-08,98.0,98.0,98.0,98.0,18.0,22.5,0
1999-09-09,97.0,97.0,97.0,97.0,-1.0,-1.0204081632653061,0
1999-09-10,80.0,80.0,80.0,80.0,-17.0,-17.525773195876287,0
1999-09-13,153.0,153.0,153.0,153.0,73.0,91.25,0
1999-09-14,196.0,196.0,196.0,196.0,43.0,28.104575163398692,0
1999-09-15,191.0,191.0,191.0,191.0,-5.0,-2.5510204081632653,0
1999-09-16,219.0,219.0,219.0,219.0,28.0,14.659685863874344,0
1999-09-17,152.0,152.0,152.0,152.0,-67.0,-30.59360730593607,0
1999-09-20,179.0,179.0,179.0,179.0,27.0,17.763157894736842,0
1999-09-21,277.0,277.0,277.0,277.0,98.0,54.7486033519553,0
1999-09-22,261.0,261.0,261.0,261.0,-16.0,-5.776173285198556,0
1999-09-23,282.0,282.0,282.0,282.0,21.0,8.045977011494253,0
1999-09-24,250.0,250.0,250.0,250.0,-32.0,-11.347517730496454,0
1999-09-27,264.0,264.0,264.0,264.0,14.0,5.6000000000000005,0
1999-09-28,298.0,298.0,298.0,298.0,34.0,12.878787878787879,0
1999-09-29,228.0,228.0,228.0,228.0,-70.0,-23.48993288590604,0
1999-09-30,219.0,219.0,219.0,219.0,-9.0,-3.9473684210526314,0
1999-10-01,175.0,175.0,175.0,175.0,-44.0,-20.091324200913242,0
1999-10-04,147.0,147.0,147.0,147.0,-28.0,-16.0,0
1999-10-05,154.0,154.0,154.0,154.0,7.0,4.761904761904762,0
1999-10-06,148.0,148.0,148.0,148.0,-6.0,-3.896103896103896,0
1999-10-07,125.0,125.0,125.0,125.0,-23.0,-15.54054054054054,0
1999-10-08,134.0,134.0,134.0,134.0,9.0,7.199999999999999,0
1999-10-11,118.0,118.0,118.0,118.0,-16.0,-11.940298507462686,0
1999-10-12,204.0,204.0,204.0,204.0,86.0,72.88135593220339,0
1999-10-13,324.0,324.0,324.0,324.0,120.0,58.82352941176471,0
1999-10-14,357.0,357.0,357.0,357.0,33.0,10.185185185185185,0
1999-10-15,500.0,500.0,500.0,500.0,143.0,40.056022408963585,0
1999-10-18,418.0,418.0,418.0,418.0,-82.0,-16.400000000000002,0
1999-10-19,275.0,275.0,275.0,275.0,-143.0,-34.21052631578947,0
1999-10-20,320.0,320.0,320.0,320.0,45.0,16.363636363636363,0
1999-10-21,338.0,338.0,338.0,338.0,18.0,5.625,0
1999-10-22,239.0,239.0,239.0,239.0,-99.0,-29.289940828402365,0
1999-10-25,285.0,285.0,285.0,285.0,46.0,19.246861924686193,0
1999-10-26,316.0,316.0,316.0,316.0,31.0,10.87719298245614,0
1999-10-27,246.0,246.0,246.0,246.0,-70.0,-22.151898734177212,0
1999-10-28,147.0,147.0,147.0,147.0,-99.0,-40.243902439024396,0
1999-10-29,90.0,90.0,90.0,90.0,-57.0,-38.775510204081634,0
1999-11-01,82.0,82.0,82.0,82.0,-8.0,-8.88888888888889,0
1999-11-02,85.0,85.0,85.0,85.0,3.0,3.6585365853658534,0
1999-11-03,96.0,96.0,96.0,96.0,11.0,12.941176470588237,0
1999-11-04,81.0,81.0,81.0,81.0,-15.0,-15.625,0
1999-11-05,87.0,87.0,87.0,87.0,6.0,7.4074074074074066,0
1999-11-08,82.0,82.0,82.0,82.0,-5.0,-5.747126436781609,0
1999-11-09,95.0,95.0,95.0,95.0,13.0,15.853658536585366,0
1999-11-10,110.0,110.0,110.0,110.0,15.0,15.789473684210526,0
1999-11-11,107.0,107.0,107.0,107.0,-3.0,-2.727272727272727,0
1999-11-12,119.0,119.0,119.0,119.0,12.0,11.214953271028037,0
1999-11-15,106.0,106.0,106.0,106.0,-13.0,-10.92436974789916,0
1999-11-16,96.0,96.0,96.0,96.0,-10.0,-9.433962264150944,0
1999-11-17,135.0,135.0,135.0,135.0,39.0,40.625,0
1999-11-18,148.0,148.0,148.0,148.0,13.0,9.62962962962963,0
1999-11-19,179.0,179.0,179.0,179.0,31.0,20.945945945945947,0
1999-11-22,249.0,249.0,249.0,249.0,70.0,39.10614525139665,0
1999-11-23,301.0,301.0,301.0,301.0,52.0,20.883534136546185,0
1999-11-24,254.0,254.0,254.0,254.0,-47.0,-15.614617940199334,0
1999-11-26,128.0,128.0,128.0,128.0,-126.0,-49.60629921259843,0
1999-11-29,386.0,386.0,386.0,386.0,258.0,201.5625,0
1999-11-30,278.0,278.0,278.0,278.0,-108.0,-27.979274611398964,0
1999-12-01,261.0,261.0,261.0,261.0,-17.0,-6.115107913669065,0
1999-12-02,245.0,245.0,245.0,245.0,-16.0,-6.130268199233716,0
1999-12-03,200.0,200.0,200.0,200.0,-45.0,-18.367346938775512,0
1999-12-06,237.0,237.0,237.0,237.0,37.0,18.5,0
1999-12-07,352.0,352.0,352.0,352.0,115.0,48.52320675105485,0
1999-12-08,415.0,415.0,415.0,415.0,63.0,17.897727272727273,0
1999-12-09,422.0,422.0,422.0,422.0,7.0,1.6867469879518073,0
1999-12-10,339.0,339.0,339.0,339.0,-83.0,-19.66824644549763,0
1999-12-13,464.0,464.0,464.0,464.0,125.0,36.87315634218289,0
1999-12-14,565.0,565.0,565.0,565.0,101.0,21.767241379310345,0
1999-12-15,455.0,455.0,455.0,455.0,-110.0,-19.469026548672566,0
1999-12-16,407.0,407.0,407.0,407.0,-48.0,-10.54945054945055,0
1999-12-17,307.0,307.0,307.0,307.0,-100.0,-24.57002457002457,0
1999-12-20,291.0,291.0,291.0,291.0,-16.0,-5.211726384364821,0
1999-12-21,314.0,314.0,314.0,314.0,23.0,7.903780068728522,0
1999-12-22,335.0,335.0,335.0,335.0,21.0,6.687898089171974,0
1999-12-23,250.0,250.0,250.0,250.0,-85.0,-25.37313432835821,0
1999-12-27,332.0,332.0,332.0,332.0,82.0,32.800000000000004,0
1999-12-28,397.0,397.0,397.0,397.0,65.0,19.57831325301205,0
1999-12-29,252.0,252.0,252.0,252.0,-145.0,-36.523929471032744,0
1999-12-30,162.0,162.0,162.0,162.0,-90.0,-35.714285714285715,0
1999-12-31,99.0,99.0,99.0,99.0,-63.0,-38.88888888888889,0
2000-01-03,142.0,142.0,142.0,142.0,43.0,43.43434343434344,0
2000-01-04,164.0,164.0,164.0,164.0,22.0,15.492957746478872,0
2000-01-05,113.0,113.0,113.0,113.0,-51.0,-31.097560975609756,0
2000-01-06,77.0,77.0,77.0,77.0,-36.0,-31.858407079646017,0
2000-01-07,45.0,45.0,45.0,45.0,-32.0,-41.55844155844156,0
2000-01-10,53.0,53.0,53.0,53.0,8.0,17.77777777777778,0
